결정례일련번호,구분,문장번호,내용
152362,전문,1,사 건 2019헌마898 구 공무원연금법 제32조 제1항 등 위헌확인
152362,전문,2,청 구 인 1.김○○
152362,전문,3,미성년자이므로 법정대리인 친권자 모 차○○○
152362,전문,4,2.차○○○
152362,전문,5,[주 문]
152362,전문,6,이 사건 심판청구를 모두 각하한다.[이 유]
152362,전문,7,1.사건개요
152362,전문,8,가.청구인 김○○○(2002.11.2.
152362,전문,9,"출생)의 모 청구인 차○○○은 청구외 김○○○○□□과 사이에 청구인 김○○○○○○을 혼외자로 출산하였고, 청구인 김○○○○○○은 김○○○○□□을 상대로 인지청구를 하여 판결이 확정되었다(대전가정법원 서산지원 2014드단1259)."
152362,전문,10,대전가정법원은 2016.1.15.
152362,전문,11,"위 김○□□은 청구인 차○○○에게 과거의 자녀 양육비 5천만 원과 장래양육비로 60개월 동안 월 70만 원씩 매월 말일에 지급하여야 한다는 결정을 하였고, 이 결정은 그 무렵 확정되었다(2015브17)."
152362,전문,12,"이에 청구인 차○○○은 위 양육비채권을 집행채권으로 하여 김○□□이 공무원연금공단으로부터 받는 퇴직연금을 압류하였으나, 공무원연금법 제32조로 인하여 강제집행을 할 수 없게 되었으므로 재산권 등 청구인의 기본권이 침해되었다고 주장하며 헌법소원심판을 청구하였고, 2018.7.26."
152362,전문,13,기각되었다(2016헌마260).
152362,전문,14,나.청구인들은 구 공무원연금법(2015.6.22.
152362,전문,15,"법률 제13387호로 개정되고, 2016.12.27."
152362,전문,16,"법률 제14476호로 개정되기 전의 것)제32조 제1항 본문 중 ‘양도ㆍ압류’에 관한 부분, 공무원연금법(2016.12.27."
152362,전문,17,법률 제14476호로 개정된 것)제32조 제1항 본문 중 ‘양도ㆍ압류’에 관한 부분 및 공무원연금법(2015.6.22.
152362,전문,18,"법률 제13387호로 개정된 것)제32조 제2항이 청구인들의 기본권을 침해한다고 주장하며, 2019.8.13."
152362,전문,19,이 사건 헌법소원심판을 청구하였다.
152362,전문,20,2.심판대상
152362,전문,21,이 사건 심판대상은 ① 구 공무원연금법(2015.6.22.
152362,전문,22,"법률 제13387호로 개정되고, 2016.12.27."
152362,전문,23,"법률 제14476호로 개정되기 전의 것)제32조 제1항 본문 중 ‘압류’에 관한 부분, ② 구 공무원연금법(2016.12.27."
152362,전문,24,"법률 제14476호로 개정되고, 2018.3.20."
152362,전문,25,"법률 제15523호로 전부개정되기 전의 것)제32조 제1항 본문 중 ‘압류’에 관한 부분, ③ 구 공무원연금법(2015.6.22."
152362,전문,26,"법률 제13387호로 개정되고, 2018.3.20."
152362,전문,27,"법률 제15523호로 전부개정되기 전의 것)제32조 제2항(이하 ‘심판대상조항’이라 한다)이 청구인들의 기본권을 침해하는지 여부이고, 심판대상조항의 내용은 다음과 같다."
152362,전문,28,[심판대상조항]
152362,전문,29,구 공무원연금법(2015.6.22.
152362,전문,30,"법률 제13387호로 개정되고, 2016.12.27."
152362,전문,31,"법률 제14476호로 개정되기 전의 것)제32조(권리의 보호)① 급여를 받을 권리는 양도, 압류하거나 담보로 제공할 수 없다.다만, 연금인 급여를 받을 권리는 대통령령으로 정하는 금융기관에 담보로 제공할 수 있고, 국세징수법, 지방세기본법, 그 밖의 법률에 따른 체납처분의 대상으로 할 수 있다."
152362,전문,32,구 공무원연금법(2016.12.27.
152362,전문,33,"법률 제14476호로 개정되고, 2018.3.20."
152362,전문,34,"법률 제15523호로 전부개정되기 전의 것)제32조(권리의 보호)① 급여를 받을 권리는 양도, 압류하거나 담보로 제공할 수 없다.다만, 연금인 급여를 받을 권리는 대통령령으로 정하는 금융기관에 담보로 제공할 수 있고, 국세징수법, 지방세징수법, 그 밖의 법률에 따른 체납처분의 대상으로 할 수 있다."
152362,전문,35,구 공무원연금법(2015.6.22.
152362,전문,36,"법률 제13387호로 개정되고, 2018.3.20."
152362,전문,37,법률 제15523호로 전부개정되기 전의 것)제32조(권리의 보호)② 수급권자에게 지급된 급여 중 민사집행법 제195조 제3호에서 정하는 금액 이하는 압류할 수 없다.
152362,전문,38,3.판단
152362,전문,39,가.청구인 김○○○의 청구
152362,전문,40,원칙적으로 헌법소원은 자신의 기본권이 침해당하고 있는 자만이 제기할 수 있고 제3자는 특별한 사정이 없는 한 기본권침해에 직접 관련되었다고 할 수 없다(헌재 1997.3.27.
152362,전문,41,94헌마277 참조).
152362,전문,42,"나아가 제3자인 청구인의 자기관련성을 인정할 수 있는 특별한 사정은 무엇보다 법의 목적 및 실질적인 규율대상, 법규정에서의 제한이나 금지가 제3자에게 미치는 효과나 진지성의 정도 및 규범의 직접적인 수범자에 의한 헌법소원심판 제기의 기대가능성 등을 종합적으로 고려하여 판단하여야 하고(헌재 1997.9.25."
152362,전문,43,"96헌마133 참조), 공권력 작용이 단지 간접적ㆍ사실적 또는 경제적인 이해관계로만 관련되어 있는 경우 또는 반사적으로 불이익을 받는 경우에는 위와 같은 특별한 사정에 해당하지 않는다(헌재 2008.4.24."
152362,전문,44,2004헌마440 참조).
