결정례일련번호,구분,문장번호,내용
19141,전문,1,사      건      2012헌마147  징발재산정리에관한특별조치법 제20조 위헌확인
19141,전문,2,청  구  인      이 ○ 재
19141,전문,3,[주      문]
19141,전문,4,이 사건 심판청구를 각하한다.
19141,전문,5,[이      유]
19141,전문,6,1.사건의 개요
19141,전문,7,가.대한민국은 1971.8.10.
19141,전문,8,"청구인 소유의 동두천시 ○○동 255-1 등 4필지 토지(이하 ‘이 사건 토지’라 한다)를 ‘징발재산정리에 관한 특별조치법’(이하 ‘특별조치법’이라 한다)따라 매수하였고, 청구인은 1971.12.9."
19141,전문,9,그 매수대금 지급을 위하여 발행한 징발보상증권을 수령하였으며 위 징발보상증권은 1982.6.1.경 상환종료 되었다.
19141,전문,10,나.국방시설본부는 2012.1.경 이 사건 토지가 군사상 필요 없게 되었으므로 특별조치법 제20조의2 제1항에 따라 매수신청을 하라는 취지의 민원회신을 하였다.
19141,전문,11,다.이에 청구인은 이 사건 토지의 군사상 필요가 소멸되었으므로 본인에게 무상으로 돌려 줄 것과 장차 이 사건 토지가 공공사업지역에 편입될 경우 공공사업시행자에게 매각하지 말고 자신에게 매각할 것을 주장하면서 2012.2.15.
19141,전문,12,특별조치법 제20조를 다투는 이 사건 헌법소원심판을 청구하였다.
19141,전문,13,2.판 단
19141,전문,14,"살○, 청구인은 이 사건 토지의 매수대금으로 지급받은 징발보상증권의 상환이 종료된 날부터 5년이 경과한 자이므로, 특별조치법 제20조의2에 따라 수의계약에 의하여 이 사건 토지를 매수할 수 있을 뿐, 특별조치법 제20조의 수범자가 아니다.따라서 위 법률조항으로 인하여 청구인의 기본권이 침해될 여지는 없다.가사 청구인의 주장취지를 특별조치법 제20조의2 제2항을 다투는 것으로 선해한다고 하여도, 이 사건 토지는 아직 공익사업지역으로 편입되지 않았기 때문에 청구인이 위 토지에 대하여 매수신청을 하는 데에는 아무런 법률상 장애가 있다고 볼 수 없고, 장차 위 토지에 공익사업이 시행 될 것이 확실히 예측된다고 하여도 특별조치법 제20조의2 제2항에 의하면 ‘매각대상재산을 공공사업시행자에게 매각 할 수 있다.’라고 규정하고 있어 그 매각 여부에 국방부장관의 결정이 필요하므로, 특별조치법 제20조의2 제2항 자체가 청구인의 법적지위에 직접 영향을 준다고 보기도 어렵다.따라서 청구인이 제기한 이 사건 심판청구는 자기관련성 내지 기본권 침해의 직접성이 인정되지 아니한다."
19141,전문,15,3.결 론
19141,전문,16,그렇다면 청구인의 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
19141,전문,17,2012.3.27.
