결정례일련번호,구분,문장번호,내용
42457,전문,1,사 건 2014헌마1043 도시ㆍ군계획시설의 결정ㆍ구조 및 설치기준에 관한 규칙 제99조 제1호 등 위헌확인
42457,전문,2,청 구 인 별지 청구인 명단과 같음
42457,전문,3,대리인 법무법인 다올
42457,전문,4,담당변호사 박○
42457,전문,5,[주 문]
42457,전문,6,이 사건 심판청구를 각하한다.[이 유]
42457,전문,7,1.사건개요
42457,전문,8,가.강원도지사는 2008.10.24.
42457,전문,9,‘구 국토의 계획 및 이용에 관한 법률’(2008.3.21.
42457,전문,10,법률 제8976호로 개정되고 2009.2.6.
42457,전문,11,"법률 제9442호로 개정되기 전의 것)제30조에 따라 도시관리계획결정을 하고 이를 고시하였는데, 이 고시에는 춘천시 신동면 ○○리 일대에 골프장을 건설하는 내용이 포함되어 있다.춘천시장은 2009.3.6."
42457,전문,12,"골프장 건설과 관련하여 주식회사 ○○개발을 도시계획시설(체육시설)사업 시행자로 지정하고, 2009.8.28."
42457,전문,13,도시계획시설(체육시설)사업 실시계획을 인가하였다.
42457,전문,14,"나.청구인들은 춘천시 신동면 ○○리 일대에 토지를 소유한 사람들인데, 청구인들 소유 토지는, 위 골프장이 ‘구 국토의 계획 및 이용에 관한 법률’(2002.2.4."
42457,전문,15,법률 제6655호로 제정되고 2012.12.18.
42457,전문,16,"법률 제11579호로 개정되기 전의 것)제2조 제6호 라.목에서 정한 ‘체육시설’에 해당된다는 이유로, 2010.5.10."
42457,전문,17,강원도지방토지수용위원회에 의해 수용되었다.
42457,전문,18,"다.이에 청구인들은, 국토해양부 장관이 2011.11.1."
42457,전문,19,"헌법재판소 2008헌바166, 2011헌바35(병합)결정 취지에 따라 기반시설로서 도시계획시설사업의 대상이 되는 체육시설의 범위를 공공필요성이 인정되는 범위로 한정하기 위해 ‘도시ㆍ군계획시설의 결정ㆍ구조 및 설치기준에 관한 규칙’(다음부터 ‘도시계획시설규칙’이라 한다)제99조 제1호를 개정하면서, 위 개정에 따른 경과조치의 일환으로 위 규칙 부칙 제2조를 두어 개정된 도시계획시설규칙 제99조 시행 당시 이미 도시관리계획결정을 신청한 체육시설에 대하여는 제99조의 개정에도 불구하고 종전 규정에 따르도록 한 것은 청구인들의 재산권 등을 침해하여 위헌이라고 주장하며, 2014.11.26."
42457,전문,20,도시계획시설규칙 제99조 제1호 및 위 규칙 부칙 제2조의 위헌확인을 구하는 내용의 이 사건 헌법소원을 청구하였다.
42457,전문,21,2.심판대상
42457,전문,22,"청구인들은 도시계획시설규칙 제99조 제1호 및 같은 규칙 부칙 제2조 전부를 심판대상조항으로 특정하고 있다.그러나 헌법소원심판청구서에 기재된 청구인들의 주장을 종합하여 보면, 개정된 도시계획시설규칙 제99조 시행 당시 이미 도시관리계획 결정을 신청한 체육시설에 대하여는 제99조의 개정에도 불구하고 종전 규정에 따르도록 한 위 규칙 부칙 제2조만을 다투는 취지이므로, 이 사건 심판대상은 위 규칙 부칙 제2조(다음부터 ‘심판대상조항’이라 한다)가 청구인들의 기본권을 침해하는지 여부로 한정함이 타당하다."
42457,전문,23,3.판단
42457,전문,24,"법령에 대한 헌법소원은 법령의 시행과 동시에 기본권의 침해를 받게 되는 경우에는 그 법령이 시행된 사실을 안 날로부터 90일 이내에, 법령이 시행된 날로부터 1년 이내에 청구하여야 하고, 법령이 시행된 뒤에 비로소 그 법령에 해당되는 사유가 발생하여 기본권의 침해를 받게 되는 경우에는 그 사유가 발생하였음을 안 날로부터 90일 이내에, 사유가 발생한 날로부터 1년 이내에 청구하여야 한다(헌재 1999.4.29."
42457,전문,25,96헌마352 등).
42457,전문,26,"그런데 청구인들은 개정된 도시계획시설규칙 제99조 시행 당시 이미 도시관리계획결정이 신청되어 도시계획시설(체육시설)사업 실시계획의 인가까지 난 골프장 부지의 종전 소유자들로, 개정된 도시계획시설규칙 제99조 시행 당시 이미 도시관리계획결정을 신청한 체육시설에 대하여는 제99조의 개정에도 불구하고 종전 규정에 따르도록 한 심판대상조항에 따라 그들 소유 종전 토지가 도시계획시설(체육시설)사업 시행지구에 확정적으로 편입되게 되었으므로, 2011.11.1."
42457,전문,27,심판대상조항의 시행과 동시에 기본권 침해사유가 발생하였다고 봄이 상당하다.그렇다면 그로부터 1년이 경과된 후인 2014.11 .
42457,전문,28,26.청구한 이 사건 심판청구는 청구기간을 준수하지 못하여 부적법하다.
42457,전문,29,4.결론
42457,전문,30,이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제2호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
