결정례일련번호,구분,문장번호,내용
38877,전문,1,사           건          2014헌마504    공권력 행사 위헌확인
38877,전문,2,청    구    인          두 ○ 량
38877,전문,3,대리인   변호사   법무법인 태한
38877,전문,4,담당변호사 김○
38877,전문,5,결    정    일          2014.7.21.
38877,전문,6,[주           문]
38877,전문,7,이 사건 심판청구를 각하한다.[이           유]
38877,전문,8,1.사건개요
38877,전문,9,"가.서울특별시는 1977년경 서울 구로구 구로동 256-1, 256-7 지상 5층 아파트 건물 22동 910세대 및 3층 근린생활시설 1동 22점포(이하 ‘구로아파트’라 한다)를 조성하여 분양하였는데, 청구인은 1979.5.14."
38877,전문,10,"구로아파트 ○○동 ○○를 분양계약자로부터 매수하여 소유권을 취득하였으나, 아파트 부지에 대한 청구인의 공유지분 이전등기 및 대지권 표시등기는 이루어지지 않았다.서울특별시 구로구는 구로아파트 부지 중 일부 나대지인 서울 구로구 구로동 256-7 대 1,167.3㎡(이하 ‘이 사건 토지’라 한다)위에 종합사회복지관을 건립하면서, 구로아파트 관리규약의 변경을 거쳐 이 사건 토지의 대지권등기 말소등기를 마치고 공유지분 대부분을 협의 취득하였으나 청구인 등 일부 공유지분은 취득하지 못한 채 1991년 종합사회복지관을 준공하였다.청구인은 서울특별시를 상대로 이 사건 토지에 관한 청구인의 지분에 관하여 소유권이전등기 청구의 소를 제기하여 승소 확정판결(서울지방법원 남부지원 96가단57891)을 받고, 소유권이전등기 및 대지권등기를 신청하였다가 각하되자 이에 이의하여 법원의 명령으로 1999.4.8."
38877,전문,11,"이 사건 토지에 관한 대지권등기 말소등기의 회복등기 및 청구인 지분의 소유권이전등기가 마쳐졌다(서울지방법원 남부지원 98파3402, 99파491)."
38877,전문,12,이후 청구인은 구로구를 상대로 토지사용료 등 청구 소송을 제기하여 구로구가 청구인 소유의 공유지분에 관하여 무단점유하고 있음을 이유로 일부 승소판결을 받아 2012.12.26.
38877,전문,13,"위 판결이 확정되었다(서울남부지방법원 2010가단27407, 서울남부지방법원 2011나158, 대법원 2011다63987)."
38877,전문,14,구로구는 2012.6.28.
38877,전문,15,"이 사건 토지 중 청구인 지분에 관하여 수용재결을 신청하였고, 서울특별시 지방토지수용위원회는 2012.9.14."
38877,전문,16,"이 사건 토지 중 청구인 소유 지분을 수용개시일 2012.11.2.로 하여 수용하고, 그에 대한 손실보상금으로 4,590,600원을 지급하는 내용의 재결을 하였다(이하 ‘이 사건 수용재결’이라 한다)."
38877,전문,17,나.청구인은 서울특별시 지방토지수용위원회를 상대로 이 사건 수용재결의 취소를 구하는 소를 제기하였으나 청구가 기각되고(서울행정법원 2013.7.4.
38877,전문,18,"선고 2012구합32628), 항소 및 상고가 기각되어 2014.5.29."
38877,전문,19,확정되었다(서울고등법원 2014.2.6.
38877,전문,20,"선고 2013누22606, 대법원 2014.5.29."
38877,전문,21,선고 2014두4122).
38877,전문,22,"다.이에 청구인은 “서울특별시 구로구의 1987.12.31.자 구로아파트 대지 무단점령강탈, 관리규약 위조, 등기부 표제부 대지권 불법 말소, 대지 사기 강탈 행위” 및 서울특별시 지방토지수용위원회의 이 사건 수용재결이 청구인의 재산권 등을 침해한다고 주장하며 2014.6.26."
38877,전문,23,이 사건 헌법소원심판을 청구하였다.
38877,전문,24,2.판단
38877,전문,25,"청구인의 주장 중 서울특별시 구로구의 이 사건 토지 점유행위는 행정기관의 사법상(私法上) 행위로서 사법(私法)상의 점유권원의 존재 여부에 따라 적법한 점유인지 여부가 판단되는 것에 불과하고, 구로아파트 관리규약 변경은 집합건물 관리단이 주체가 되어 이루어지는 것일 뿐이므로 이들은 헌법소원의 대상이 되는 공권력의 행사에 해당하지 않는다.또한 구로아파트 관리규약 변경이 무효이므로 대지권표시등기의 말소등기는 부적법하다는 판단에 따른 법원의 명령(서울지방법원 남부지원 98파3402, 99파491)에 의하여 이 사건 토지에 관한 청구인 지분의 소유권이전등기  및 대지권표시등기 말소등기의 회복등기와 대지권등기가 각 이루어진 이상 관련된 부분을 다투는 것은 권리보호이익도 없다.결국 청구인의 주장은 이 사건 수용재결을 다투고자 하는 것인데, 법원의 재판을 거쳐 확정된 행정처분(이하 ‘원행정처분’이라 한다)에 대한 헌법소원심판은 당해 행정처분을 심판의 대상으로 삼았던 법원의 재판이 예외적으로 헌법소원심판의 대상이 되어 그 재판 자체가 취소되는 경우에 한하여 청구할 수 있는 것이고, 법원의 재판이 취소될 수 없는 경우에는 원행정처분에 대한 헌법소원심판청구는 허용되지 아니한다(헌재 1998.5.28."
38877,전문,26,91헌마98등; 헌재 1998.6.25.
38877,전문,27,93헌마249 참조).
38877,전문,28,"청구인은 이 사건에서 원행정처분인 이 사건 수용재결의 취소만을 구하고 있을 뿐 당해 행정처분을 대상으로 한 법원의 재판에 대하여는 헌법소원심판을 청구하지 않고 있고, 달리 법원의 재판이 취소되었다고 볼 만한 자료도 없으므로 원행정처분의 취소를 구하는 이 사건 심판청구는 부적법하다."
38877,전문,29,3.결론
38877,전문,30,"이 사건 심판청구는 부적법하므로 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
