결정례일련번호,구분,문장번호,내용
145626,전문,1,사 건 2018헌바2 행정소송법 제12조 위헌소원
145626,전문,2,청 구 인 양 ○ 훈
145626,전문,3,당 해 사 건 서울고등법원 2016누63776 부당해고구제재심판정취소
145626,전문,4,[주 문]
145626,전문,5,이 사건 심판청구를 각하한다.[이 유]
145626,전문,6,1.사건개요
145626,전문,7,"가.청구인은 서울행정법원(2015구합80826)에 부당해고구제재심판정취소 청구를 하였으나, 위 법원은 2016.8.25."
145626,전문,8,"원고의 청구를 기각하였다.청구인이 이에 항소하였으나, 서울고등법원(2016누63776)은 2017.11.29."
145626,전문,9,‘청구인이 제기한 해고무효확인청구의 소(서울남부지방법원 2015가합103884)에서 패소하여 부당해고가 아니라는 점이 확정되었으므로 구제절차를 유지할 필요가 없어 소의 이익이 없다’라는 이유로 제1심판결을 취소하고 소를 각하하였다.청구인이 이에 상고하여 현재 대법원(2018두30228)에 계속 중이다.
145626,전문,10,나.청구인은 위 항소심 계속 중인 2017.8.23.
145626,전문,11,"행정소송법 제12조가 위헌이라고 주장하며 서울고등법원(2017아1393)에 위헌법률심판제청을 신청하였으나, 2017.11.28."
145626,전문,12,"재판의 전제성이 없다는 이유로 각하되자, 2018.1.3."
145626,전문,13,이 사건 헌법소원심판을 청구하였다.
145626,전문,14,2.심판대상
145626,전문,15,이 사건 심판대상은 행정소송법(1984.12.15.
145626,전문,16,"법률 제3754호로 전부개정된 것)제12조(원고적격)가 헌법에 위배되는지 여부이고, 심판대상조항은 다음과 같다.행정소송법(1984.12.15."
145626,전문,17,"법률 제3754호로 전부개정된 것)제12조(원고적격)취소소송은 처분등의 취소를 구할 법률상 이익이 있는 자가 제기할 수 있다.처분등의 효과가 기간의 경과, 처분등의 집행 그 밖의 사유로 인하여 소멸된 뒤에도 그 처분등의 취소로 인하여 회복되는 법률상 이익이 있는 자의 경우에는 또한 같다."
145626,전문,18,3.적법요건에 관한 검토
145626,전문,19,"헌법재판소법 제68조 제2항에 의하면, 법률에 대한 위헌심판제청신청이 법원에서 기각된 경우에 한하여 그에 따른 헌법소원심판을 청구할 수 있는데, 위헌심판제청신청이 법률조항 자체의 위헌성을 다투는 것이 아니라 법원에 의한 사실관계의 판단과 법률의 해석ㆍ적용의 부당함을 주장하는 등 사실상 법원의 재판을 다투는 것일 때에는 원칙적으로 부적법하여 이에 기한 헌법소원심판청구가 허용되지 않는다(헌재 2002.10.31."
145626,전문,20,2000헌바76; 헌재 2010.4.6.
145626,전문,21,2010헌마116 참조).
145626,전문,22,"청구인은 심판대상조항이 애매하게 규정되어 있다고만 할 뿐 그 위헌성에 관하여 더 이상의 구체적인 주장이 없고, 청구인의 주장은 결국 자신의 소를 각하한 당해사건 법원의 법률해석이나 재판결과를 다투는 것에 불과하다.이 사건 심판청구는 헌법재판소법 제68조 제2항에 의한 헌법소원의 대상이 될 수 없는 것을 대상으로 한 것이다.4.결론"
145626,전문,23,"이 사건 심판청구는 부적법하므로, 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
