결정례일련번호,구분,문장번호,내용
54503,전문,1,사 건 2017헌마273 상고심절차에 관한 특례법 제4조 등 위헌확인
54503,전문,2,청 구 인 정 ○ 숙
54503,전문,3,[주 문]
54503,전문,4,이 사건 심판청구를 각하한다.[이 유]
54503,전문,5,1.사건개요
54503,전문,6,박○ ○ 운은 청구인을 상대로 점포인도 및 차임지급을 청구하여 2016.11.17.
54503,전문,7,서울중앙지방법원에서 일부 인용판결을 받았다(2016가단53365).
54503,전문,8,이후 청구인은 서울중앙지방법원에 위 판결에 대한 재심을 청구하면서(2016재가단5029)소송구조를 신청하였으나 2016.12.20.
54503,전문,9,"기각되었고(2016카구2026), 항고하였으나 같은 법원에서 2017.1.16."
54503,전문,10,"기각되고(2017라29), 재항고하였으나 대법원에서 2017.3.17."
54503,전문,11,심리불속행 기각 되었다(2017마5076).
54503,전문,12,"이에 청구인은, 상고심에서 심리불속행 기각판결과 그 이유 미기재의 특례를 규정한 ‘상고심절차에 관한 특례법’ 제4조, 제5조(이하 ‘심판대상조항들’이라 한다)로 인하여 청구인의 재판청구권이 침해된다는 취지로 주장하면서, 2017.3.20."
54503,전문,13,그 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.
54503,전문,14,2.판단
54503,전문,15,"청구인이 제기한 재항고에 대한 판결은 이미 확정되었고, 심판대상조항들이 위헌으로 선언된다 하더라도 청구인이 확정된 위 판결에 대하여 재심을 구하는 등으로 권리구제를 받을 수 없으므로, 이 사건 심판청구는 권리보호이익이 인정되지 아니한다.다만 헌법소원심판은 주관적 권리구제뿐 아니라 헌법질서보장의 기능도 겸하고 있으므로 청구인의 권리구제에는 도움이 되지 아니한다 하더라도 헌법적 해명의 긴요한 사항에 대해서는 예외적으로 심판청구이익이 인정될 수 있다.그런데 헌법재판소는 상고심에서 심리불속행 기각판결과 그 이유 미기재의 특례를 규정한 심판대상조항들에 대하여 수회에 걸쳐 합헌으로 판시한 바 있으므로(헌재 1997.10.30."
54503,전문,16,97헌바37; 헌재 2012.11.29.
54503,전문,17,2012헌마664; 헌재 2015.2.26.
54503,전문,18,"2013헌마574 등 참조), 심판대상조항들은 이미 헌법적 해명이 이루어져 예외적인 심판청구이익도 인정되지 아니한다(헌재 2015.11.17."
54503,전문,19,2015헌마1046; 헌재 2015.6.30.
54503,전문,20,2015헌마639 등 참조).
54503,전문,21,3.결론
54503,전문,22,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
