결정례일련번호,구분,문장번호,내용
13832,전문,1,사      건        2010헌바221  민주화운동관련자 명예회복 및 보상 등에 관한 법률 제3조 위헌소원
13832,전문,2,청  구  인        1.김 ○ 엽
13832,전문,3,2.전 ○ 현
13832,전문,4,"청구인들 대리인 변호사 안○, 최○"
13832,전문,5,당해사건      서울고등법원 2009누31672 사망보상환수금반환처분취소
13832,전문,6,주           문
13832,전문,7,이 사건 심판청구를 각하한다.
13832,전문,8,이           유
13832,전문,9,1.사건의 개요
13832,전문,10,"청구인들은 ‘민주화운동관련자 명예회복 및 보상 등에 관한 법률’(이하 ‘법’이라 한다)제2조 제2호에 의해 ‘민주화운동관련자’로 인정된 전 ○ 배의 유족으로, 2004.1.26."
13832,전문,11,및 2005.5.9.
13832,전문,12,"민주화운동관련자명예회복및보상심의위원회(이하 ‘위원회’라 한다)로부터 143,498,620원의 보상금을 지급받았다.그런데 위원회는 전 ○ 배가 사망한 후에야 비로소 혼인신고 및 출생신고가 이루어져 청구인들이 법률상 재산상속인이 아니라는 이유로, 2008.4.25."
13832,전문,13,및 2008.9.4.
13832,전문,14,이들에 대한 보상금을 환수하는 처분을 하였다.이에 청구인들은 자신들이 법 제3조에서 정하고 있는 유족에 해당하므로 위 환수처분에 하자가 있다며 2008.10.16.
13832,전문,15,"그 취소를 구하는 소를 제기하였다가(서울행정법원 2008구합41175)그 청구가 기각되자 항소하였고(서울고등법원 2009누31672), 위 항소심 계속 중 유족의 범위를 민법상 재산상속인으로 한정하고 있는 법 제3조 제1항이 평등원칙에 위배된다며 위헌법률심판 제청신청을 하였으나(서울고등법원 2010아17)기각되자, 2010.6.8."
13832,전문,16,위 조항의 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.
13832,전문,17,2.판단
13832,전문,18,"헌법재판소법 제68조 제2항의 규정에 의한 헌법소원심판은 위헌 여부 심판의 제청신청을 기각하는 결정을 통지받은 날부터 30일 이내에 청구하여야 하는데(헌법재판소법 제69조 제2항), 기록에 의하면 위 위헌제청신청 기각 결정문은 2010.5.3."
13832,전문,19,"청구인들에게 송달되었고, 이 사건 심판청구는 2010.6.8."
13832,전문,20,비로소 제기되어 위 결정문 송달일로부터 30일이 경과된 이후에 제기되었음이 역수상 명백하므로 청구인들의 이 사건 심판청구는 청구기간이 도과된 것으로 부적법하다.
13832,전문,21,3.결론
13832,전문,22,"그러므로 이 사건 심판청구를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
13832,전문,23,2010.6.29.
