결정례일련번호,구분,문장번호,내용
54564,전문,1,사 건 2017헌아144 기본권 침해 위헌확인(재심)청 구 인 김 ○ 자
54564,전문,2,재심대상결정 헌법재판소 2013.12.17.
54564,전문,3,2013헌마802 결정
54564,전문,4,[주 문]
54564,전문,5,이 사건 심판청구를 각하한다.[이 유]
54564,전문,6,1.사건개요
54564,전문,7,"가.이 ○ 담(청구인의 남편으로 보인다)은 대구 수성구 ○○주택재건축정비사업조합의 조합원으로, 위 조합이 공고한 분양신청 기간 내에 분양신청을 하지 아니함으로써 현금청산대상자가 되어 결국 법원의 화해권고결정(대구고등법원 2008.9.26."
54564,전문,8,2008나4934)에 의해 조합으로부터 청산금을 지급받음과 동시에 그 소유의 부동산에 대한 소유권이전등기 및 인도의무를 부담하게 되었다.
54564,전문,9,나.청구인은 위 주택재건축정비사업과 관련하여 피해를 보고 있으니 이를 해결해 달라는 민원을 국민권익위원회에 제기하였으나 위 민원이 대검찰청을 거쳐 대구지방검찰청에 진정사건(2013진정435호)으로 이첩되어 2013.9.6.
54564,전문,10,"공람종결로 처리되자, 대구지방검찰청이 제대로 된 조사를 하지 아니한 채 사건을 종결 처리하였다는 주장 등을 하며 헌법소원심판을 청구하였으나 2013.12.17."
54564,전문,11,각하되었다(2013헌마802 결정).
54564,전문,12,다.이에 청구인은 2017.3.30.
54564,전문,13,"위 2013헌마802 결정의 재심을 구함과 동시에 대구지방법원 2007가합2415, 대구고등법원 2008나4934, 대법원 2008다91142, 서울중앙지방법원 2016가합3176, 2016가합6113, 대구지방법원 2007고합323 사건과 관련하여 판사, 검사, 변호사의 증거 은폐 및 조작, 국회의원의 위법한 입법, 국가공무원들의 무고, 명예훼손, 위증, 직권남용, 직무유기 등 각종 비리, 코오롱건설 주식회사의 뇌물공여 등으로 인하여 자신의 기본권이 침해되었다고 주장하며 대한민국을 상대로 17억 3,820만 원의 손해배상을 구하는 취지로 이 사건 헌법소원심판을 청구하였다."
54564,전문,14,2.판단
54564,전문,15,먼저 헌법재판소 2013.12.17.
54564,전문,16,"2013헌마802 결정에 관한 재심청구 부분에 관하여 살피건대, 재심청구인은 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유를 재심청구의 이유로 주장하여야 하는데(헌재 2007.2.22."
54564,전문,17,"2006헌아50 참조), 청구인은 재심대상결정이 부당하다는 취지의 주장만 할 뿐, 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유에 대한 주장을 하고 있지 아니하므로, 이 부분 심판청구는 부적법하다.다음으로 대구지방법원 2007가합2415, 대구고등법원 2008나4934, 대법원 2008다91142, 서울중앙지방법원 2016가합3176, 2016가합6113, 대구지방법원 2007고합323 사건과 관련된 법원의 재판을 다투는 청구에 관하여 살피건대, 원칙적으로 법원의 재판을 대상으로 하는 헌법소원은 허용되지 아니하므로(헌법재판소법 제68조 제1항 본문), 이 부분 심판청구는 부적법하다.또한 청구인의 이 부분 주장을 판사, 검사, 변호사의 증거 은폐 및 조작, 국회의원의 위법한 입법, 국가공무원들의 무고, 명예훼손, 위증, 직권남용, 직무유기 등 각종 비리, 코오롱건설 주식회사의 뇌물공여 등으로 자신의 기본권이 침해되었으므로 국가가 손해배상을 하여야 한다는 취지로 보아 살펴본다.헌법소원심판은 헌법상 보장된 기본권을 침해받은 자가 청구할 수 있으므로(헌법재판소법 제68조 제1항), 헌법소원심판의 청구인은 자신의 기본권에 대한 공권력 주체의 침해 행위가 위헌적인 것임을 구체적이고 명확하게 주장하여야 하고, 그와 같이 기본권 침해의 가능성을 확인할 수 있을 정도로 구체적인 주장을 하지 아니하고 막연하고 모호한 주장만을 하는 경우 그 헌법소원은 부적법하다(헌재 2005.2.3."
54564,전문,18,2003헌마544 참조).
54564,전문,19,"그런데 청구인은 이 사건 헌법소원심판 청구서에서 기본권 침해의 원인이 되는 공권력의 행사가 무엇인지에 대하여 구체적이고 명확한 주장을 하고 있지 않을 뿐만 아니라, 이를 입증할 아무런 자료도 제출하지 않아 이 부분 심판청구 또한 부적법하다."
54564,전문,20,3.결론
54564,전문,21,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제1호 후단 및 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
