결정례일련번호,구분,문장번호,내용
55189,전문,1,사 건 2017헌바209 징발재산정리에관한특별조치법 제20조의2 위헌소원
55189,전문,2,청 구 인 1.김 ○ 업
55189,전문,3,2.김○□업
55189,전문,4,3.김 ○ 남
55189,전문,5,청구인들 대리인 변호사 정○
55189,전문,6,당 해 사 건 서울중앙지방법원 2016가단5202230 소유권이전등기
55189,전문,7,[주 문]
55189,전문,8,이 사건 심판청구를 각하한다.[이 유]
55189,전문,9,1.사건개요
55189,전문,10,가.청구인들은 1983.8.30.
55189,전문,11,대한민국과 일산동구 ○○동 산 ○○ 임야 2072㎡에 관하여 군사상의 필요가 있다는 이유로 공공용지취득및손실보상에관한특례법령에 의한 매매계약을 체결하고 위 토지에 관하여 의정부지방법원 고양지원에 1983.9.13.
55189,전문,12,접수 제65503호로 위 매매를 원인으로 한 소유권이전등기절차를 마쳤는데 위 토지는 2009.12.17.
55189,전문,13,경기도 고양시 일산동구 ○○동 □□ 임야 1406㎡(‘이 사건 부동산’이라 함)로 등록전환되었다.
55189,전문,14,"나.청구인들은 이 사건 부동산이 더 이상 군사상으로 필요 없게 되었다고 주장하며 대한민국을 상대로 주위적으로 이 사건 부동산에 관하여 공익사업을 위한 토지 등의 취득 및 보상에 관한 법률(이하 ‘토지보상법’이라 한다)에서 정한 환매권을 행사하여 소유권이전등기절차의 이행을 구하고, 예비적으로 징발재산정리에관한특별조치법(이하 ‘징발재산법’이라 한다)제20조의2에 따른 ‘수의계약에 의한 매각’이 적용되어야 한다고 주장하며 이 사건 부동산에 관하여 수의계약에 의해 매수할 권리가 있음을 확인해 달라는 소송을 제기하였다(서울중앙지방법원 2016가단5202230)."
55189,전문,15,다.이에 대해 위 법원은 2017.4.14.
55189,전문,16,"청구인들의 주위적 청구에 대하여 공익사업법상 환매권을 행사하기 위해서는 대상토지의 전부 또는 일부가 협의취득일로부터 10년 이내에 필요 없게 되어야 하고 협의취득일로부터 10년 이내에 행사해야 하는데, 위 소송은 협의취득일로부터 10년을 도과하여 제기되었고, 대한민국은 2014.11.13.까지 이 사건 부동산을 사용하였으므로 이 사건 부동산의 협의취득일인 1983.9.13.로부터 10년 이내에 그 토지가 필요 없게 된 경우가 아니라는 이유로 주위적 청구를 기각하였고, 예비적 청구에 대해서는 징발재산법 제20조의2에 규정된 수의매각제도는 환매권이 소멸한 피징발자를 위해 제정된 시혜적인 입법조치이므로 공익사업법에 이와 같은 규정을 두고 있지 아니하여도 헌법 제11조, 제23조 제1항, 제3항에 반하지 않는다는 이유로 기각하는 판결을 선고하였다."
55189,전문,17,라.이에 청구인들이 위 판결에 항소하여 현재 항소심 계속 중이다(서울중앙지방법원 2017나27227).
55189,전문,18,마.청구인들은 이 사건 소송 계속 중인 2017.1.3.
55189,전문,19,"징발재산법 제20조의2에 따른 ‘수의계약에 의한 매각’이 토지보상법에 규정되지 아니한 것이 헌법에 위반된다고 주장하며 위헌법률심판제청신청(서울중앙지방법원 2017카기50003)을 하였으나, 위 법원이 2017.4.14."
55189,전문,20,이를 기각하자 2017.5.8.
55189,전문,21,헌법재판소법 제68조 제2항에 의한 이 사건 헌법소원심판을 청구하였다.
55189,전문,22,2.심판대상
55189,전문,23,"청구인들은 토지보상법에 징발재산법 제20조의2와 같은 규정을 두지 않은 것은 헌법에 위반된다고 주장하고 있다.이러한 청구인들의 주장은 토지보상법 제91조 제1항에 징발재산법 제20조의2에 따른 수의매각제도에 관한 규정을 두지 않은 부진정 입법부작위가 위헌이라는 취지로 선해할 수 있다.따라서 이 사건 심판의 대상은 ‘취득한 토지의 전부 또는 일부가 사업상 필요 없게 된 때에는 국가는 국유재산법의 규정에 불구하고 수의계약에 의하여 매각 당시의 시가로 토지소유자에게 매각할 수 있다’는 규정을 두지 않은 토지보상법 제91조 제1항(이하 ‘이 사건 법률조항’이라 한다)이 헌법에 위반되는지 여부이고, 심판대상조항의 내용은 다음과 같다."
55189,전문,24,[심판대상조항]
55189,전문,25,공익사업을 위한 토지 등의 취득 및 보상에 관한 법률(2011.8.4.
55189,전문,26,"법률 제11017호로 개정된 것)제91조(환매권)① 토지의 협의취득일 또는 수용의 개시일(이하 이 조에서 ""취득일""이라 한다)부터 10년 이내에 해당 사업의 폐지ㆍ변경 또는 그 밖의 사유로 취득한 토지의 전부 또는 일부가 필요 없게 된 경우 취득일 당시의 토지소유자 또는 그 포괄승계인(이하 ""환매권자""라 한다)은 그 토지의 전부 또는 일부가 필요 없게 된 때부터 1년 또는 그 취득일부터 10년 이내에 그 토지에 대하여 받은 보상금에 상당하는 금액을 사업시행자에게 지급하고 그 토지를 환매할 수 있다."
55189,전문,27,3.판단
55189,전문,28,"헌법재판소법 제68조 제2항에 의한 헌법소원심판청구가 적법하기 위해서는 문제된 법률의 위헌 여부가 재판의 전제가 되어야 한다.여기서 말하는 재판의 전제성이라 함은 구체적인 사건이 법원에 계속되어 있었거나 계속중이어야 하고, 위헌 여부가 문제되는 법률이 당해 소송사건의 재판에 적용되는 것이어야 하며, 그 법률이 헌법에 위반되는지의 여부에 따라 당해 사건을 담당한 법원이 다른 내용의 재판을 하게 되는 경우를 의미한다(헌재 2000.6.29."
55189,전문,29,99헌바66 참조).
55189,전문,30,"살피건대, 징발재산법 제20조의2는 제1항에서 “이 법에 의하여 매수한 징발재산의 매수대금으로 지급한 증권의 상환이 종료된 날부터 5년이 경과한 후 당해 재산의 전부 또는 일부가 군사상 필요없게 된 때에는 국가는 국유재산법의 규정에 불구하고 수의계약에 의하여 매각 당시의 시가로 피징발자 또는 그 상속인에게 매각할 수 있다.”고 규정하고 있으나, 이는 징발재산법 제20조에서 피징발자 또는 그 상속인에게 환매권을 보장하고 있는 것과는 달리 환매기간이 경과한 징발재산에 대하여는 국가가 국유재산법의 규정에도 불구하고 특별히 피징발자등에게 수의계약으로 매각할 수 있다는 취지이지 피징발자 또는 그 상속인에게 우선매수권(환매권)을 인정하는 취지는 아니라고 할 것이다(대법원 1991.10.22."
55189,전문,31,선고 91다26690 판결).
