결정례일련번호,구분,문장번호,내용
174133,전문,1,사　　　　　건　2022헌마778　행정부작위 위헌확인
174133,전문,2,청　　구　　인　노○○○
174133,전문,3,피　청　구　인　국가보훈처장
174133,전문,4,[주           문]
174133,전문,5,이 사건 심판청구를 각하한다.
174133,전문,6,[이           유]
174133,전문,7,1.사건개요
174133,전문,8,청구인은 2005년경부터 제기하였던 애국지사유족 보상금 지급신청의 연장선에서 재차 2022.1.18.
174133,전문,9,"애국지사유족 보상금 지급 신청을 하였으나, 피청구인은 청구인에 대하여 안내 취지의 민원회신을 하였다(이하 ‘이 사건 민원회신’이라 한다)."
174133,전문,10,이에 청구인은 피청구인의 공권력의 불행사가 자신의 기본권을 침해한다고 주장하며 2022.5.23.
174133,전문,11,이 사건 헌법소원심판을 제기하였다.
174133,전문,12,2.판단
174133,전문,13,가.헌법재판소법 제68조 제1항의 헌법소원은 공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자가 청구하는 것이므로 그 취소를 구하는 공권력 행사 자체가 존재하지 아니하거나 위헌확인을 구하는 대상인 공권력 불행사의 존재를 인정할 수 없으면 헌법소원은 부적법한 것이다(헌재 2003.3.4.
174133,전문,14,2003헌마118 참조).
174133,전문,15,"이 사건 민원회신은 청구인의 민원 신청에 대한 처리 결과의 통지에 해당하므로 청구인의 민원에 대한 회신이 없었다고 할 수 없고, 청구인의 주장은 이러한 민원처리결과가 청구인의 기대에 미치지 못한다는 주장에 다름 아니므로, 헌법소원의 대상이 되는 공권력의 ‘불행사’가 있었다고 볼 수 없다.나.만약 청구인이 이 사건 민원회신 자체를 다툰다고 보더라도, 헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구하기 위해서는 ‘공권력의 행사 또는 불행사’가 있어야 하는데, 헌법소원의 심판대상인 ‘공권력의 행사’는 국민의 권리와 의무에 대하여 직접적인 법률효과를 발생시켜야 하고 청구인의 법적 지위를 그에게 불리하게 변화시키기에 적합해야 한다(헌재 1994.8.31."
174133,전문,16,92헌마174 등 참조).
174133,전문,17,이 사건 민원회신의 내용은 단순한 안내에 불과하여 청구인에 대하여 어떠한 법적인 권리·의무를 부과하거나 일정한 작위나 부작위를 구체적으로 지시하는 내용을 포함하고 있지 아니하다.따라서 이는 헌법재판소법 제68조 제1항 본문이 정하는 ‘공권력’ 행사에 해당한다고 볼 수 없다.
174133,전문,18,3.결론
174133,전문,19,"이 사건 심판청구는 어느 모로 보나 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
