결정례일련번호,구분,문장번호,내용
18100,전문,1,사      건      2011헌마717  공권력행사 위헌확인
18100,전문,2,청  구  인      진 ○ 현
18100,전문,3,주      문
18100,전문,4,이 사건 심판청구를 각하한다.
18100,전문,5,이      유
18100,전문,6,1.사건의 개요
18100,전문,7,"가.청구인은 ‘집회 및 시위에 관한 법률’ 제12조 제2항이 청구인의 기본권을 침해한다고 주장하며, 2011.5.9."
18100,전문,8,"헌법소원심판을 청구하였고(2011헌마253), 위 사건에 대한 대리인선임의 보정명령을 받자, 2011.5.25."
18100,전문,9,"국선대리인선임을 신청하였으나(2011헌사286), 대리인을 선임할 자력이 없음을 소명하는 서면을 제출할 것을 내용으로 하는 보정명령에도 불구하고 이에 응하지 않아 위 국선대리인선임신청은 2011.6.7."
18100,전문,10,기각되었다.
18100,전문,11,"나.그 후 청구인은 여러 차례에 걸쳐 각 기본권 침해사유를 주장하는 헌법소원심판청구에 관하여 국선대리인선임을 신청하였으나, 국선대리인선임요건에 해당하지 않는다는 등의 이유로 각 기각되었다(2011헌사314 등)."
18100,전문,12,다.이에 청구인은 청구인의 헌법소원심판청구들이 공익적으로 중요한 사안이므로 공익상 필요를 인정하여 국선대리인을 선임하여야 하는데도 청구인의 국선대리인선임신청을 기각한 헌법재판소의 결정들(헌법재판소 2011.6.7.
18100,전문,13,"2011헌사286 결정, 2011.6.21."
18100,전문,14,"2011헌사319 결정, 2011.7.5."
18100,전문,15,"2011헌사329 결정, 2011.7.19."
18100,전문,16,"2011헌사330 결정, 2011헌사355 결정, 2011헌사356 결정, 2011헌사363 결정, 2011헌사365 결정, 2011.8.11."
18100,전문,17,"2011헌사412 결정, 2011헌사413 결정, 2011.8.16."
18100,전문,18,"2011헌사428 결정, 2011헌사430 결정, 2011헌사431 결정, 2011헌사435 결정, 2011헌사436 결정, 2011헌사439 결정, 2011헌사440 결정, 2011.8.23."
18100,전문,19,"2011헌사460 결정, 2011헌사461 결정, 2011.8.30."
18100,전문,20,"2011헌사408 결정, 2011헌사411 결정, 2011헌사437 결정, 2011.9.6."
18100,전문,21,"2011헌사364 결정, 2011헌사544 결정, 2011.9.15."
18100,전문,22,"2011헌사429 결정, 2011헌사421 결정, 2011.9.20."
18100,전문,23,"2011헌사462 결정,  2011.10.4."
18100,전문,24,"2011헌사621 결정, 2011.10.11."
18100,전문,25,"2011헌사619 결정, 2011.10.18."
18100,전문,26,"2011헌사407 결정, 2011헌사620 결정, 2011.11.29."
18100,전문,27,"2011헌사911 결정, 2011헌사916 결정, 이하 모두를 ‘이 사건 결정들’이라 한다)이 청구인의 기본권을 침해한다는 취지로 주장하며, 2011.11.15."
18100,전문,28,이 사건 헌법소원심판을 청구하였다.
18100,전문,29,2.판단
18100,전문,30,"헌법재판소는 이미 심판을 거친 동일한 사건에 대하여는 다시 심판할 수 없는바(헌법재판소법 제39조), 기록에 나타난 청구인의 주장을 종합해 보면, 이 사건 심판청구는 헌법재판소의 이 사건 결정들에 대한 단순한 불복신청에 불과하므로 허용되지 않는 심판청구라 할 것이다.가사 이 사건 심판청구를 이 사건 결정들에 대하여 재심을 구하는 취지로 본다 하더라도, 청구인의 심판청구들이 공익적으로 중요한 사안에 관한 것인데도 공익목적의 국선대리인 선임신청을 기각한 것은 부당하다는 주장은 헌법재판소법 제40조에 의하여 준용되는 민사소송법 제451조 제1항 각 호의 재심사유 중 어느 것에도 해당하지 아니하므로, 이 사건 심판청구는 부적법하다."
18100,전문,31,3.결론
18100,전문,32,그렇다면 헌법재판소법 제72조 제3항 제4호에 따라 이 사건 심판청구를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
18100,전문,33,2011.12.20.
