결정례일련번호,구분,문장번호,내용
144956,전문,1,사 건 96헌마187 1996년도 대전광역시중등학교교사임용후보자선정경쟁시험불합격처분취소
144956,전문,2,청 구 인 정 ○ 성
144956,전문,3,피청구인 대전광역시 교육감
144956,전문,4,[주 문]
144956,전문,5,이 사건 심판청구를 각하한다.[이 유]
144956,전문,6,1.사건의 개요
144956,전문,7,가.청구인은 ○○대학교에서 원예교과를 이수하고 □□대학교 교육대학원에서 교육학석사학위를 취득하였으며 원예종묘기능사 2급의 자격을 취득한 자로서 피청구인이 1995.12.22.
144956,전문,8,실시한 1996학년도 대전광역시중등학교교사임용후보자선정경쟁시험에 응시하였으나 피청구인은 청구인에 대하여 불합격처분을 하였다.
144956,전문,9,"나.청구인은 피청구인이 사범계대학 교육학과 졸업자에 대하여는 가산점을 부여면서도 교육대학원 교육학과 졸업자에 대하여는 가산점을 부여하지 아니한 것은 교육법의 교사자격기준에서 교육대학원 졸업자에게 1ㆍ2급 자격을 인정하고 교원자격연수시 교육대학원 졸업자에 평점을 주며 연구실적 평점에도 포함해주는 취지에서 볼 때 일관성과 형평성에 어긋나고, 국가기술자격법에 의하면 기술자격증소지자는 우대하도록 규정되었음에도 피청구인이 국가기술자격법에 의한 기능사자격에 대하여 공업계열 해당교과에 한하여 가산점을 인정하고 농업계열 원예과 교과에 대하여는 인정하지 아니한 것은 농업도 실험ㆍ실습장에서 이론과 체험에 따라 학생을 가르치는 점, 교원승진후보자명부에서 실과담당교원의 기술자격증 소지자도 가산점을 부여 받는 점 등을 고려할 때 일관성과 형평성에 어긋나는 것이므로 피청구인의 위 불합격처분은 청구인의 헌법상 보장된 평등권을 침해한 것이라고 주장하며 이 사건 헌법소원심판을 청구하였다."
144956,전문,10,2.판 단
144956,전문,11,"헌법재판소법 제68조 제1항 단서에 의하면 헌법소원심판은 다른 법률에 구제절차가 있는 경우에는 그 절차를 모두 거친 후가 아니면 청구할 수 없다고 규정하고 있는 바, 이 사건의 경우에 청구인으로서는 위 불합격처분에 대하여 행정심판 및 행정소송의 구제절차를 거친 후에 헌법소원심판청구를 하여야 할 것인데, 기록에 의하면 이와 같은 구제절차를 모두 거치지 아니하였음이 명백하다."
144956,전문,12,3.결 론
144956,전문,13,따라서 이 사건 심판청구는 다른 법률에 의한 구제절차를 모두 거치지 아니한 부적법한 심판청구이므로 헌법재판소법 제72조 제3항 제1호 전단에 의하여 이를 각하하기로 하여 관여재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
