결정례일련번호,구분,문장번호,내용
142170,전문,1,사 건 93헌마256 노동조합법 제12조등 위헌확인
142170,전문,2,청 구 인 노 ○ 찬 외 1인
142170,전문,3,대리인 변호사 이 종 걸
142170,전문,4,[주 문]
142170,전문,5,이 사건 심판청구를 각하한다.[이 유]
142170,전문,6,1.이 사건 심판청구의 이유 요지는 다음과 같다.가.청구인 노 ○ 찬○ 1992.5.15.
142170,전문,7,"창립된 진보정당추진위원회의 대표로서 여러 노동조합의 고문을 맡고 있는 자이고, 청구인 주 ○ 휘는 위 진보정당추진위원회 회원으로서 경기도 미금시에 있는 주식회사 ○○ 노동조합의 위원장 직을 맡고 있는 자이다."
142170,전문,8,"나.노동조합법 제12조는 노동조합이 공직선거에서 특정정당을 지지하거나 특정인을 당선시키기 위한 행위를 할 수 없고(제1항), 조합원으로부터 정치자금을 징수하거나 조합기금을 정치자금에 유용할 수 없도록(제2항ㆍ제3항) 규정하고 있다.위 법률조항의 취지는 노동조합으로 하여금 일체의 정치활동을 할 수 없도록 금지한다는 것이다.그러나 노동조합은 법인 또는 단체로서 기본권의 주체가 될 수 있으므로, 노동조합은 정당가입 및 정당활동의 자유와 정치적 표현의 자유를 향유할 수 있어야 한다.따라서 위 법률조항은 정당의 자유를 규정한 헌법 제8조 제1항과 언론ㆍ출판ㆍ집회ㆍ결사의 자유를 규정한 헌법 제21조 제1항에 위반된다.청구인들은 진보정당의 설립과 노동조합의 활동에 관여하고 있는 사람들로서 위 법률조항으로 말미암아 기본권의 침해를 받았다."
142170,전문,9,"다.정치자금에관한법률 제12조는 노동단체는 정치자금을 기부할 수 없다고 규정하고 있다.위 법률조항의 취지는 같은 법 제5조 제3항 단서에 규정한 정당등 후원회 참가제한 조항과 아울러 살펴보면, 노동조합을 포함한 노동단체로 하여금 정치자금을 일체 제공할 수 없도록 제한한다는 것이다.그러나 근로자의 단체인 노동조합등은 사용자의 단체인 경제인연합회, 상공회의소 등의 경우처럼 자유롭게 정치자금을 제공할 수 있어야 한다.따라서 위 법률조항은 평등의 원칙을 규정한 헌법 제11조에 위반된다.청구인들은 위에 설시한 직업 또는 지위에 비추어 위 법률조항으로 말미암아 기본권의 침해를 받았다."
142170,전문,10,라.청구인들은 1992.4.23.
142170,전문,11,"실시된 제14대 국회의원선거 당시 위 노동조합을 통하여 특정입후보자에게 관심을 보였던 바, 사용자측인 주식회사 ○○로부터 노동조합법 제12조 위반으로 고발하겠다는 경고를 받은 사실이 있고, 그 후에도 위 노동조합을 통하여 정치적인 문제에 관여하려고 하면 사용자측에서 이를 제재하는 따위의 불이익을 입고 있다.그러므로 청구인들은 침해된 기본권의 구제를 위하여 위 법률조항들의 위헌확인을 구한다."
142170,전문,12,"2.먼저 직권으로 심판청구기간의 준수여부에 관하여 살펴본다.헌법재판소법 제69조 제1항 본문에 의하면, 헌법소원심판은 그 사유가 있음을 안날로부터 60일 이내에, 그 사유가 있은 날로 부터 180일 이내에 청구하여야 한다고 규정하고 있다.그런데 청구인들이 거론하는 노동조합법(제정 1963.4.17."
142170,전문,13,"법률 제1329호, 최종개정 1989.11.28."
142170,전문,14,법률 제3966호)제12조는 제정당시부터 있던 조항으로서 공포일인 1963.4.17.
142170,전문,15,부터 시행되었다.또한 정치자금에관한법률(제정 1980.12.31.
142170,전문,16,"법률 제3302호, 최종개정 1991.12.31."
142170,전문,17,법률 제4463호)제12조는 제정당시부터 있던 조항으로서 공포일인 1980.12.31.
142170,전문,18,"부터 시행되었다.청구인들은 위 법률조항들로 말미암아 직접 기본권을 침해받았다는 것이고, 위 법률조항들은 모두 헌법재판소가 발족하기 전에 시행된 것이므로, 청구인들은 특단의 사정이 없는 한 우리 재판소가 구성된 1988.9.19."
142170,전문,19,부터 60일 또는 180일이내에 위 법률조항에 대한 헌법소원을 제기하였어야 할 것이다(헌재 1991.11.25.
142170,전문,20,"선고, 89헌마99 결정 참조)."
142170,전문,21,그렇다면 1993.10.27.
142170,전문,22,"에 제기된 이 사건 심판청구는 청구기간이 모두 경과된 후에 헌법소원을 제기한 것임이 분명하고, 청구인들은 우리 재판소의 보정명령에도 불구하고 청구기간의 기산점을 달리 보아야 할 아무런 주장ㆍ입증도 제출하지 아니하고 있다.따라서 이 사건 심판청구는 청구기간이 경과된 후에 제기된 것으로서 부적법하다고 할 것이므로, 헌법재판소법 제72조 제3항 제2호에 따라 각하하기로 하여, 관여재판관전원의 일치된 의견으로 주문과 같이 결정한다."
