결정례일련번호,구분,문장번호,내용
165425,전문,1,사           건          2021헌마457    입법부작위 위헌확인
165425,전문,2,청    구    인          안○○○
165425,전문,3,[주           문]
165425,전문,4,이 사건 심판청구를 각하한다.[이           유]
165425,전문,5,1.사건개요
165425,전문,6,가.청구인은 중국 길림성 연길시에서 한국인들을 상대로 전화하여 ‘보이스피싱’ 범죄 피해자들로부터 피해금을 송금받을 소위 ‘대포통장’을 모집하여 ‘보이스피싱’ 범죄 조직에 이를 넘기는 역할을 담당하였다는 등의 범죄사실로 1심에서 징역 6년을 선고받았다(서울남부지방법원 2017.11.30.
165425,전문,7,선고 2017고단4526 판결).
165425,전문,8,청구인은 양형부당을 이유로 항소하여 항소심에서 징역 5년 6개월을 선고받았고(서울남부지방법원 2018.6.12.
165425,전문,9,"선고 2017노2596 판결), 상고하였으나 기각되었다(대법원 2018.8.17.자 2018도10514 결정)."
165425,전문,10,"나.청구인은 위 범죄와 관련하여 2017.1.24.경부터 2017.8.25.경까지 약 7개월간 중국 길림성에 구류되어 있었는데, 이 기간을 위 유기징역형에 산입하지 아니한 부작위로 인하여 기본권을 침해받았다고 주장하면서 2021.4.21."
165425,전문,11,이 사건 헌법소원심판을 청구하였다.
165425,전문,12,2.판단
165425,전문,13,"헌법재판소법 제68조 제1항 본문에 의하면, 원칙적으로 법원의 재판을 대상으로 하는 헌법소원심판청구는 허용되지 아니하고, 다만 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해한 재판에 대해서만 헌법소원심판을 청구할 수 있다(헌재 2016.4.28."
165425,전문,14,2016헌마33 참조).
165425,전문,15,"청구인은 외국에 구류되어 있던 기간을 형에 산입하지 아니한 부작위를 다투나, 이는 실질적으로 청구인에 대하여 형을 선고한 위 판결들을 문제 삼는 취지와 다름없고, 위 판결들은 헌법소원심판의 대상이 될 수 있는 예외적인 재판에 해당하지 않는다."
165425,전문,16,3.결론
165425,전문,17,"이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제1호 후단에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
