결정례일련번호,구분,문장번호,내용
151423,전문,1,사 건 2019헌마606 공권력 행사 배제 위헌확인
151423,전문,2,청 구 인 진○○○
151423,전문,3,[주 문]
151423,전문,4,이 사건 심판청구를 각하한다.[이 유]
151423,전문,5,1.사건개요
151423,전문,6,가.청구인은 2019.5.20.
151423,전문,7,"23시경 서울역 지하철 역사 내부에서 취침을 하던 중 서울교통공사 소속 지하철보안관으로부터 퇴거를 요청받은 후 강제퇴거되자, 2019.5.27."
151423,전문,8,지하철보안관의 위와 같은 퇴거행위(다음부터 ‘이 사건 퇴거’라 한다)의 위헌확인을 구하는 헌법소원심판을 청구하였다.이에 대하여 헌법재판소는 이 사건 퇴거는 헌법소원의 대상이 되는 공권력 행사에 해당하지 아니한다는 이유로 위 헌법소원심판을 각하하였다(헌재 2019.6.3.
151423,전문,9,2019헌마549).
151423,전문,10,"나.청구인은 위 헌재 2019헌마549 결정에서 이 사건 퇴거를 헌법소원의 대상이 되는 공권력의 행사에 해당하지 아니한다고 판단한 것은 청구인의 기본권을 침해한다고 주장하며, 2019.6.11."
151423,전문,11,이 사건 헌법소원심판을 청구하였다.
151423,전문,12,2.판단
151423,전문,13,"청구인의 주장은 결국 위 2019헌마549 결정에 불복한다는 취지인데, 헌법재판소 결정에 대해서는 불복신청이 허용될 수 없는바(헌재 1990.10.12."
151423,전문,14,90헌마170; 헌재 1993.2.23.
151423,전문,15,"93헌마32 참조), 이 사건 심판청구는 헌법재판소 결정을 대상으로 한 헌법소원으로서 부적법하다.설령 이 사건 심판청구를 위 2019헌마549 결정에 대하여 재심을 구하는 취지로 보더라도, 청구인은 위 결정이 부당하다는 취지의 주장만 할 뿐, 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판의 성질상 허용되는 재심사유를 주장하고 있지 않다."
151423,전문,16,3.결론
151423,전문,17,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
