결정례일련번호,구분,문장번호,내용
145181,전문,1,사 건 2017헌마1342 공권력행사 위헌확인 등
145181,전문,2,청 구 인 1.재단법인 ○○예술문화아카데미재단 대표자 이사 백 ○ 이
145181,전문,3,2.백 ○ 이
145181,전문,4,3.박 ○ 수
145181,전문,5,피 청 구 인 서울특별시 강서구청장
145181,전문,6,[주 문]
145181,전문,7,이 사건 심판청구를 각하한다.[이 유]
145181,전문,8,1.사건개요
145181,전문,9,가.청구인 재단법인 ○○예술문화아카데미재단(이하 ‘청구인 재단’이라 한다)은 2007.3.19.
145181,전문,10,"서울특별시장으로부터 설립 허가를 받아 ‘순수민간단체로서 인류의 문학정서를 통한 자연, 생명, 인간, 문명이 조화를 이룸으로써 승화한 문화향유로 세계평화를 도모하는 정신문화 구현 사업에 기여함’을 목적으로 2007.3.29."
145181,전문,11,"설립된 재단법인이고, 청구인 백 ○ 이는 청구인 재단의 대표자 이사, 청구인 박 ○ 수는 청구인 백 ○ 이의 처이다."
145181,전문,12,나.청구인 백 ○ 이는 2013.9.24.
145181,전문,13,"청구인 재단에 서울 강서구 ○○동 ○○ 대 32.7㎡(이하 ‘이 사건 토지’라 한다)중 332.7/632.7 지분(이하 ‘이 사건 지분’이라 한다)을 출연하였고, 청구인 재단은 2013.9.30."
145181,전문,14,이 사건 지분에 관한 소유권이전등기를 마쳤으며 문화예술단체가 그 고유업무에 직접 사용하기 위하여 취득한 부동산에 대해서는 취득세 등을 면제하도록 하는 지방세특례제한법령에 따라 이 사건 지분의 취득과 관련한 취득세 등을 면제받았다.
145181,전문,15,"다.청구인 백 ○ 이, 청구인 박 ○ 수는 이 사건 토지에 연면적이 148.14㎡인 주택(이하 ‘이 사건 주택 부분’이라 한다)을 신축하여 1974.12.28."
145181,전문,16,"사용승인을 받았고, 1976년경 이 사건 토지에 1층 상가 39.54㎡(이하 ‘이 사건 주택 상가 부분’이라 한다)를 증축하였으며, 1987년경 이 사건 토지에 지하 1층 지상 3층인 연면적 458.13㎡의 상가(이하 ‘이 사건 상가 부분’이라 한다)를 증축하였다."
145181,전문,17,"라.이후 강서구청장은 청구인 재단이 이 사건 주택 부분과 토지를 그 고유목적에 직접 사용하고 있다고 보기 어렵다는 이유로 청구인 재단에 대하여 이 사건 주택 부분에 관한 재산세 및 이 사건 지분의 취득에 따른 취득세, 이 사건 토지에 관한 재산세 등을 각각 부과ㆍ고지하였다."
145181,전문,18,마.청구인들은 청구인 재단이 이 사건 주택 부분과 토지를 그 고유업무에 직접 사용하고 있음을 주장하면서 서울 강서구 ○○동 ○○에 관한 건축물현황도면에 대한 강서구청장의 폐기 및 2014년도 강서구 지방세 심의위원회 심의사항을 공개하지 아니한 부작위가 헌법 제7조 등에 위반된다는 취지로 2017.12.14.
145181,전문,19,이 사건 헌법소원심판을 청구하였다.
145181,전문,20,2.판단
145181,전문,21,가.건축물현황도면의 폐기 부분에 대한 판단
145181,전문,22,"이 사건 기록에 의하면, 청구인들은 서울 강서구 ○○동 ○○에 관한 건축물현황도면이 폐기된 사실을 2014.10.27."
145181,전문,23,강서구 기획재정국 부동산정보과로부터 건축물대장 발급 불가사실을 확인하면서 알게 되었음을 인정할 수 있다.그런데 청구인들은 위 폐기사실을 안 2014.10.27.부터 90일이 지난 2017.12.14.
145181,전문,24,"이 사건 헌법소원심판을 청구하였으므로, 이 사건 심판청구는 청구기간을 도과하였다."
145181,전문,25,나.2014년도 강서구 지방세 심의위원회 심의사항을 공개하지 아니한 부작위 부분에 대한 판단
145181,전문,26,다른 법률에 구제절차가 있는 경우에는 그 절차를 모두 거친 후가 아니면 헌법소원심판을 청구할 수 없다(헌법재판소법 제68조 제1항).
145181,전문,27,"‘공공기관의 정보공개에 관한 법률’에서는 정보의 공개를 청구하는 자는 해당 정보를 보유하거나 관리하고 있는 공공기관에 정보공개청구를 할 수 있고(제10조), 정보공개 청구인이 정보공개와 관련하여 공공기관의 처분 또는 부작위로 인하여 법률상 이익의 침해를 받은 때에는 이의신청(제18조), 행정심판(제19조), 행정소송(제20조) 등을 통해 권리를 구제받을 수 있도록 규정하고 있다.그런데 청구인들이 위와 같은 구제절차를 모두 거쳤음을 인정할 자료가 없는 이상, 이 부분 심판청구는 보충성 요건을 흠결하였다."
145181,전문,28,3.결론
145181,전문,29,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제1호 전단 및 제2항에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
