결정례일련번호,구분,문장번호,내용
140973,전문,1,사      건      2009헌마707 양도소득세 부과처분 취소
140973,전문,2,청  구  인      이 ○ 선
140973,전문,3,피 청 구 인      양○
140973,전문,4,주           문
140973,전문,5,이 사건 심판청구를 각하한다.
140973,전문,6,이           유
140973,전문,7,1.사건의 개요
140973,전문,8,청구인은 2005.10.25.
140973,전문,9,"주택을 증여받고 증여세 78,630원을 납부하였고, 2006.12.13."
140973,전문,10,"위 주택을 215,000,000원에 매도한 후 양도소득세 16,459,710원을 납부하였으나, 양천세무서장이 2007.5.경 청구인에게 양도소득세 70,451,220원을 부과하면서 기납부한 16,459,710원을 차감한 53,991,510원을 추가로 납부하라는 고지를 하자, 위 처분이 소득세법 제101조 제2항에 위배된다는 등의 주장을 하면서 2009.12.4."
140973,전문,11,위 처분의 취소를 구하는 이 사건 헌법소원심판을 청구하였다.2.판 단
140973,전문,12,"헌법재판소법 제68조 제1항은 공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자는 법원의 재판을 제외하고는 헌법재판소에 헌법소원심판을 청구할 수 있다고 규정하고 있으나 다른 법률에 구제절차가 있는 경우에는 그 절차를 모두 거친 후가 아니면 청구할 수 없다고 하여 헌법소원의 대상이 되는 공권력의 행사라 하더라도 다른 법률이 정한 구제절차를 모두 거친 후에야 비로소 헌법소원심판을 청구할 수 있도록 하고 있다.그런데 청구인이 심판청구의 대상으로 하고 있는, 피청구인의 양도소득세 부과처분에 대해서는 행정소송에 의한 구제절차가 존재하는바, 그렇다면 이 사건 심판청구는 다른 법률이 정한 구제절차를 모두 거친 후에 청구된 것이 아니어서 부적법하다.3.결 론"
140973,전문,13,따라서 헌법재판소법 제72조 제3항 제1호에 따라 이를 각하하기로 하여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
140973,전문,14,2009.12.22.
140973,전문,15,재판장    재판관  목○      목○
140973,전문,16,──────
140973,전문,17,재판관  이○        이○
140973,전문,18,──────
140973,전문,19,재판관  민○        민○
140973,전문,20,──────
