결정례일련번호,구분,문장번호,내용
152302,전문,1,사 건 2019헌마968 헌법재판소법 제39조 위헌확인 등
152302,전문,2,청 구 인 이○○○
152302,전문,3,[주 문]
152302,전문,4,이 사건 심판청구를 모두 각하한다.[이 유]
152302,전문,5,1.사건개요
152302,전문,6,"가.청구인은 검찰공무원 김○○○의 명예퇴직이 위헌이라고 주장하면서 헌법소원심판을 청구하였으나, 그로 인하여 청구인의 기본권이 어떻게 침해받았는지에 대한 구체적이고 명확한 주장이 없다는 이유로 각하 결정을 받았다(2019헌마916)."
152302,전문,7,나.이에 청구인은 2019.8.29.
152302,전문,8,헌법재판소법(2011.4.5.
152302,전문,9,법률 제10546호로 개정된 것)제39조(이하 ‘이 사건 법률조항’이라 한다)의 위헌 및 위 2019헌마916 결정에 대한 재심을 구하는 이 사건 헌법소원심판을 청구하였다.
152302,전문,10,2.판단
152302,전문,11,가.이 사건 법률조항에 관한 심판청구에 대한 판단
152302,전문,12,"헌법재판소법 제68조 제1항에 의하면 헌법소원심판은 공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자가 청구하여야 한다고 규정하고 있는바, 이는 공권력의 행사 또는 불행사에 있어 청구인 자신이 스스로 법적으로 관련되어 있어야 한다는 것을 뜻한다.여기서 법적 관련성이란 기본권침해의 가능성을 의미하고, 공권력의 행사 또는 불행사로 인하여 청구인의 기본권이 침해될 가능성이 없다면 자기관련성이 부인된다(헌재 2006.12.28."
152302,전문,13,2006헌마312 참조).
152302,전문,14,"이 사건 법률조항은 헌법재판소가 이미 심판을 거친 동일한 사건에 대하여는 다시 심판할 수 없도록 규정한 조항으로, 종전 심판청구와 동일한 심판대상에 대하여 반복하여 심판청구를 하는 경우 적용된다.그런데 청구인은 위 2019헌마916 결정에 대하여 재심을 구하고자 할 뿐이다.그렇다면 이 사건 법률조항은 동일한 심판대상에 대한 반복청구가 아니라 재심을 청구하고자 하는 청구인의 법적 지위나 법률적 이익에 아무런 영향을 미치지 아니한다.따라서 기본권침해의 자기관련성이 인정되지 아니하므로, 청구인의 이 사건 법률조항에 관한 심판청구는 부적법하다."
152302,전문,15,나.재심청구에 대한 판단
152302,전문,16,"헌법재판소의 결정에 대하여 재심을 청구하기 위해서는 헌법재판소법 제40조에 의하여 준용되는 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유를 재심청구의 이유로 주장하여야 하고, 이에 해당하지 아니하는 사유를 들어 재심을 청구하면 그 재심청구는 부적법하다.청구인은 2019헌마916 결정이 부당하다는 취지의 주장만 할 뿐, 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판의 성질상 허용되는 재심사유를 구체적으로 주장하고 있지 않다.따라서 청구인의 2019헌마916 결정에 대한 재심청구는 부적법하다."
152302,전문,17,3.결론
152302,전문,18,"그렇다면 헌법재판소법 제72조 제3항 제4호에 따라 이 사건 심판청구를 모두 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
