결정례일련번호,구분,문장번호,내용
152155,전문,1,사 건 2019헌마855 재판취소
152155,전문,2,청 구 인 강○○○
152155,전문,3,[주 문]
152155,전문,4,이 사건 심판청구를 모두 각하한다.[이 유]
152155,전문,5,1.사건개요
152155,전문,6,"청구인은 ㈜○○○ 소속 택시기사로 근무하던 중, 2005.7.6.경 택시로 앞 차량을 추돌하는 사고(이하 ‘이 사건 사고’라 한다)를 당하여, ‘요추부 염좌, 경추부 염좌, 좌 10번 늑골골절, 양 슬관절 염좌’로 요양승인을 받고, ‘우 6 내지 8번 늑골골절, 좌 3 내지 9번 늑골골절’로 추가상병승인을 받아 요양하였으며, 2006.2.28."
152155,전문,7,그 요양을 종료하였다.청구인은 2011.3.7.
152155,전문,8,"청구외 근로복지공단에 이 사건 사고로 ‘다발성 요추부 협착증’이 발생하였음을 이유로 추가상병신청을 하였으나, 근로복지공단은 2011.3.14."
152155,전문,9,"이 사건 사고와 상당인과관계가 인정되지 않는다는 이유로 이를 불승인(이하 ‘이 사건 처분’이라 한다)하였다.청구인은 법원에 이 사건 처분의 취소를 구하는 소를 제기하였는데, 이 사건 사고로 인하여 위 추가상병이 발병ㆍ악화하였다거나 기존 질환이 자연적 진행경과 이상으로 급격히 악화되어 위 추가상병에 이르렀다는 점이 인정되지 않아 기각되었고(서울행정법원 2013.3.27."
152155,전문,10,"선고 2012구단5186 판결), 항소하였으나 같은 이유로 기각되었으며(서울고등법원 2013.10.24."
152155,전문,11,"선고 2013누11194 판결), 상고하였으나 심리불속행으로 기각되었다(대법원 2014.2.28."
152155,전문,12,"선고 2013두25023 판결, 이하 ‘이 사건 판결들’이라 한다)."
152155,전문,13,이에 청구인은 2019.8.1.
152155,전문,14,자신이 추가상병과 관련한 요양승인을 받지 못한 것이 부당하다는 취지의 이 사건 헌법소원심판을 청구하였다.
152155,전문,15,2.심판대상
152155,전문,16,"청구인의 청구취지가 다소 불명확하나, 헌법소원심판청구서와 첨부서류의 내용 등을 종합하면, 이 사건 사고로 인하여 추가상병이 발병ㆍ악화하였다거나 기존 질환이 자연적 진행경과 이상으로 급격히 악화하였다는 자신의 주장이 받아들여지지 않은 것이 부당하다는 취지로 이해되며, 청구인이 이미 법원에 이 사건 처분의 취소를 구하는 소를 제기하여 상고심 법원까지 판단을 받은 점 등을 고려할 때, 이 사건 심판대상은 이 사건 판결들이 청구인의 기본권을 침해하는지 여부이다."
152155,전문,17,3.판단
152155,전문,18,"헌법재판소법 제68조 제1항 본문은 “공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자는 법원의 재판을 제외하고는 헌법재판소에 헌법소원심판을 청구할 수 있다.”고 규정하고 있으므로 원칙적으로 법원의 재판을 대상으로 하는 헌법소원심판청구는 허용되지 아니하고, 다만 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해한 재판에 대하여만 헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구할 수 있다(헌재 2016.4.28."
152155,전문,19,2016헌마33 참조).
152155,전문,20,"이 사건 판결들은 법원의 재판에 해당하므로 원칙적으로 헌법소원심판 대상이 되지 않고, 나아가 헌법소원심판 대상이 되는 예외적인 재판에 해당되지도 않는다."
152155,전문,21,4.결론
152155,전문,22,"이 사건 심판청구는 부적법하므로, 헌법재판소법 제72조 제3항 제1호 후단에 따라 이를 모두 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
