결정례일련번호,구분,문장번호,내용
179913,전문,1,【당 사 자】
179913,전문,2,사		건	2022헌마1769    인공조명에 의한 빛공해 방지법 시행령 제2조 제1호 라목 등 위헌확인
179913,전문,3,청	구	인	노○○○
179913,전문,4,결	정	일	2023.1.10.
179913,전문,5,【주 문】
179913,전문,6,이 사건 심판청구를 각하한다.【이 유】
179913,전문,7,"청구인은 주택 건축물 신축공사로 인하여 소음, 비산먼지, 빛공해의 피해를 입었다고 주장하면서, 2022.12.30."
179913,전문,8,"인공조명에 의한 빛공해 방지법 시행령 제2조 제1호 라목을 비롯하여 다수의 법령조항(이하 ‘이 사건 조항들’이라 한다)의 위헌확인을 구하는 헌법소원심판을 청구하였다.헌법재판소법 제68조 제1항의 헌법소원심판은 공권력작용으로 인하여 헌법상의 기본권을 침해받은 자가 그 권리를 구제받기 위하여 심판을 구하는 주관적 권리구제절차라는 점을 본질적 요소로 하는 것으로서, 청구인의 구체적인 기본권 침해와 무관하게 공권력작용이 헌법에 합치하는지 여부를 추상적으로 심판하고 통제하는 절차가 아니다.그러므로 헌법소원심판청구를 통하여 공권력작용의 일종인 법령조항들로 인한 기본권 침해를 주장하기 위해서는, 해당 법령조항들과 청구인의 기본권과의 최소한의 관련성이 존재하여야 할 것이다(헌재 2006.12.28."
179913,전문,9,2004헌마229 참조).
179913,전문,10,"그런데 청구인은 주택 건축물 신축공사로 인한 빛공해 등의 피해자라고 주장하고 있을 뿐 이 사건 조항들의 적용을 받은 사실을 구체적으로 소명하지 않고 있고, 그 밖에 이 사건 조항들로 인하여 청구인의 기본권이 침해될 가능성을 인정할 만한 최소한의 구체적인 사정도 주장한 바 없다.그렇다면 이 사건 심판청구는 기본권 침해의 자기관련성이 인정되지 않아 부적법하다.그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
179913,전문,11,"재판장,이○,이○,문○"
