결정례일련번호,구분,문장번호,내용
150869,전문,1,사 건 2019헌마336 자동차 공회전 제한 기준 위헌확인
150869,전문,2,청 구 인 진 ○ 현
150869,전문,3,[주 문]
150869,전문,4,이 사건 심판청구를 각하한다.[이 유]
150869,전문,5,1.사건개요
150869,전문,6,청구인은 2019.3.27.
150869,전문,7,"서울역 앞 공터에서 소형트럭 운전기사가 시동을 켠 채 차 안에서 자고 있는 것을 발견하고 인근 파출소 경찰관에게 불법 공회전으로 신고하였으나, 경찰관으로부터 날씨가 추워서 단순히 자동차 시동을 켠 것만으로는 불법에 해당하지 않는다는 답변을 들었다.이에 청구인은, 자동차 운전자가 시동을 걸었으면 즉시 그 자리를 떠나고 멈추었으면 시동을 꺼서 타인의 권리침해를 예방할 의무가 있음에도 그렇게 제한하지 아니하여 청구인으로 하여금 자동차 유해가스에 노출되었음에도 이를 예방할 수 있도록 자동차 불법 공회전을 엄격히 제한하고 있지 않는 것이 청구인의 쾌적한 환경에서 살 권리 등 기본권을 침해하였다고 주장하며, 2019.3.27."
150869,전문,8,이 사건 헌법소원심판을 청구하였다.
150869,전문,9,2.판단
150869,전문,10,"청구인은 자동차 공회전을 불법으로 정하지 않고 있는 입법부작위에 대해 다투고 있다.그런데 대기환경보전법 제59조 제1항은 “시ㆍ도지사는 자동차의 배출가스로 인한 대기오염 및 연료 손실을 줄이기 위하여 필요하다고 인정하면 그 시ㆍ도의 조례가 정하는 바에 따라 터미널, 차고지, 주차장 등의 장소에서 자동차의 원동기를 가동한 상태로 주차하거나 정차하는 행위를 제한할 수 있다.”고 규정하고 있고, 이에 따라 서울특별시에서는 2003.7.15."
150869,전문,11,"‘서울특별시 자동차공회전 제한에 관한 조례’(서울특별시조례 제4126호, 이하 ‘서울특별시 자동차 공회전 조례’라 한다)를 제정하여 서울특별시에서의 자동차 공회전을 규율하고 있다.이에 따르면 서울특별시 관할구역 전역은 자동차 공회전 제한장소로 규정되어 있고(서울특별시 자동차 공회전 조례 제3조 제1항), 자동차 운전자는 제한장소에서 2분을 초과하여 공회전을 하면 안 되고, 대기의 온도가 영상 25도 이상이거나 영상 5도 미만인 경우에 한하여 제한시간을 5분 이내로 하고, 대기의 온도가 0도 이하이거나 영상 30도 이상일 때에는 제한되지 않는다고 정하고 있다(서울특별시 자동차 공회전 조례 제4조)."
150869,전문,12,"따라서 위와 같이 서울특별시 내에서 자동차 공회전을 제한하기 위한 규제를 이미 시행하고 있으므로, 청구인이 주장하는 바와 같은 입법부작위는 존재하지 않는다.설령 청구인이 서울특별시 자동차 공회전 조례에서 정한 기준에 대해 다투고 있는 것으로 본다고 하더라도, 서울특별시 자동차 공회전 조례가 2004.1.1.부터 시행 중이고, 자동차 공회전 제한시간을 정하고 있는 현행 서울특별시 자동차 공회전 조례 제4조는 2015.1.2."
150869,전문,13,"개정되어 2015.7.3.부터 시행되었는데, 청구인은 그로부터 1년이 지난 2019.3.27."
150869,전문,14,"이 사건 심판을 청구하였으므로, 이 사건 심판청구는 청구기간을 도과한 것이다."
150869,전문,15,3.결론
150869,전문,16,"그렇다면 이 사건 심판청구는 어느 모로 보나 부적법하므로 헌법재판소법 제72조 제3항 제4호, 제2호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
