결정례일련번호,구분,문장번호,내용
185689,판시사항,1,"헌법소원심판청구 이후 ‘사건기록 열람ㆍ등사의 방법 및 수수료 등에 관한 규칙’이 개정되어 사건기록 중 특수매체기록에 대한 열람ㆍ등사 수수료의 산정 기준이 변경된 경우, 개정되기 전의 구 ‘사건기록 열람ㆍ등사의 방법 및 수수료 등에 관한 규칙’(이하 구체적 연혁에 관계없이 ‘이 사건 수수료 규칙’이라 한다)제8조 제6항 중 ‘공공기관의 정보공개에 관한 법률 시행규칙’(이하 ‘정보공개법 시행규칙’이라 한다)제7조 별표 가운데 전자파일(오디오자료ㆍ비디오자료)의 복제에 관한 부분을 준용하는 부분에 대한 심판청구의 권리보호이익을 부정한 사례"
185689,결정요지,2,이 사건 수수료 규칙 제8조 제6항이 2021.3.15.
185689,결정요지,3,"법무부령 제1003호로 개정되면서, 특수매체기록에 대한 열람ㆍ등사 수수료는 ‘정보공개법 시행규칙 제7조 및 별표’와 ‘재판기록 열람ㆍ복사 규칙 제5조 제1항ㆍ제2항, 별표 1 및 별표 2’에 따라 산정한 금액 중 더 적은 금액으로 한다는 내용으로 바뀌었으므로, 청구인들에게 심판대상조항은 더 이상 적용되지 않는다.위와 같이 이 사건 수수료 규칙이 개정된 이후, 이에 따른 수수료의 액수 역시 현저히 낮아졌으므로, 청구인들은 이 사건 심판청구를 통하여 이루고자 하는 주관적 목적을 상당 부분 달성할 수 있게 되었다.따라서 청구인들이 심판대상조항에 대하여 위헌결정을 받을 주관적 권리보호이익은 소멸하였다.심판대상조항에 따른 수수료가 과도하다는 지적이 있어 왔고, 법무부는 이에 대한 반성적 고려 하에 지난 2021.3.15."
185689,결정요지,4,이 사건 수수료 규칙 제8조 제6항을 개정하였다.나아가 2021.3.23.
185689,결정요지,5,법률 제17979호로 제정ㆍ시행된 행정기본법이 행정청의 수수료 부과에 관한 구체적 근거규정을 마련하였다(제35조 제1항).
185689,결정요지,6,"그러므로 앞으로 청구인들이 주장하는 심판대상조항과 같은 유형의 기본권 제한이 반복적으로 발생할 가능성은 없고, 이미 개정되어 구법이 된 심판대상조항에 대한 헌법적 해명의 필요성도 있다고 보기 어렵다.따라서 예외적 심판의 이익 역시 인정되지 않는다."
185689,전문,7,【당 사 자】
185689,전문,8,청 구 인1.박○○
185689,전문,9,"대리인 법무법인 이공담당변호사 양○○○, 김○○○"
185689,전문,10,2.양○○○(변호사)3.김○○○(변호사)【주    문】
185689,전문,11,이 사건 심판청구를 모두 각하한다.【이    유】
185689,전문,12,1.사건개요
185689,전문,13,"가.청구인 박○○○은 제○○대, 제□□대 국회의원으로서, 2020.1.2."
185689,전문,14,공동폭행의 공소사실로 기소되었다(서울남부지방법원 2020고합3).
