결정례일련번호,구분,문장번호,내용
186619,전문,1,【당 사 자】
186619,전문,2,사		건	2023헌아558    헌법 제103조 등 위헌소원(재심)청	구	인	임○○○(외국인)재심대상결정	헌법재판소 2023.10.13.
186619,전문,3,2023헌바314 결정
186619,전문,4,결	정	일	2023.10.31.
186619,전문,5,【주 문】
186619,전문,6,이 사건 심판청구를 각하한다.【이 유】
186619,전문,7,1.사건개요
186619,전문,8,청구인은 서울북부지방법원 2023.5.9.
186619,전문,9,"자 2023카구59 결정, 서울고등법원 2023.6.13.자 2023라20757 결정, 대법원 2023.8.18.자 2023마6431 결정 및 소장 각하 명령인 서울북부지방법원 2023.9.20."
186619,전문,10,"자 2023가합75 명령이 민사소송법 제128조 제1항 및 제2항의 요건을 구비하고 있음에도 이를 인정하지 아니한 것이 헌법 제103조를 위반한 것이어서 헌법재판소법 제68조 제1항 및 제2항에 따라 취소되어야 한다고 주장하며, 2023.10.4."
186619,전문,11,"헌법소원심판을 청구하였으나, 2023.10.13."
186619,전문,12,위 결정들과 명령이 예외적으로 헌법소원의 대상이 되는 법원의 재판에 해당하지 않는다는 이유로 각하되었다(2023헌바314).
186619,전문,13,이에 청구인은 2023.10.24.
186619,전문,14,재심대상결정에 대한 재심을 구하는 취지의 이 사건 헌법소원심판을 청구하였다.2.판단
186619,전문,15,"헌법재판소의 결정에 대하여 재심을 청구하기 위해서는 헌법재판소법 제40조에 의하여 준용되는 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유를 재심청구의 이유로 주장하여야 하고, 이에 해당하지 아니하는 사유를 들어 재심을 청구하면 그 재심청구는 부적법하다(헌재 2007.2.22."
186619,전문,16,2006헌아50; 헌재 2013.2.28.
186619,전문,17,2012헌아99 등 참조).
186619,전문,18,"그런데 청구인은 재심대상결정이 부당하게 잘못 판단되었다고 주장할 뿐이고, 재심대상결정에 대해 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유를 재심청구의 이유로 주장하고 있지 않다.3.결론"
186619,전문,19,"따라서 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
186619,전문,20,"재판장,이○,문○,정○"
