결정례일련번호,구분,문장번호,내용
137819,전문,1,사      건      2009헌마371  재산권처분 부적법 위임 위헌확인
137819,전문,2,청  구  인      김 ○ 유
137819,전문,3,주           문
137819,전문,4,이 사건 심판청구를 각하한다.
137819,전문,5,이           유
137819,전문,6,1.사건의 개요
137819,전문,7,"청구인은 청구외 정리회사 ○○개발 주식회사에 대한 채권자인바, 위 회사에 대한 서울지방법원 2001회1 회사정리 사건에서 인가된 회사정리계획안 중 ‘제6절 정리담보권 및 정리채권에 대한 대물변제방법’에는 추첨방식과 관련하여 채권자가 출석하지 않은 경우 관리인이 임의로 추첨대리인을 선정하거나 배정한다는 내용이 포함되어 있었다.이러한 회사정리계획안에 따라 위 회사의 관리인은 2004.1.19."
137819,전문,8,청구인 등 일부 출석하지 아니한 채권자들에 대하여 제3자를 추첨자로 선정하여 대물변제를 위한 채권자별 토지배정추첨을 시행하였다.이에 청구인은 이러한 회사정리계획안 및 이에 따른 추첨이 청구인의 재산권을 침해한다고 주장하면서 2009.7.7.
137819,전문,9,이 사건 헌법소원심판을 청구하였다.2.판단
137819,전문,10,"헌법재판소법 제69조 제1항 본문은 ""제68조 제1항의 규정에 의한 헌법소원의 심판은 그 사유가 있음을 안 날부터 90일 이내에, 그 사유가 있은 날부터 1년 이내에 청구하여야 한다.""고 규정하고 있다.청구인이 기본권을 침해당했다고 주장하는 회사정리계획안의 인가 및 이에 따른 추첨행위는 2004.1.19.경 이미 완료되었으므로 그로부터 1년이 훨씬 도과된 2009.7.7.에 이르러 청구된 이 사건 헌법소원심판은 청구기간을 도과하였다.3.결론"
137819,전문,11,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제2호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
137819,전문,12,2009.7.28.
137819,전문,13,재판장    재판관  조○      조○
137819,전문,14,──────
137819,전문,15,재판관  김○        김○
137819,전문,16,──────
137819,전문,17,재판관  목○        목○
137819,전문,18,──────
