결정례일련번호,구분,문장번호,내용
46930,전문,1,사 건 2015헌아64 상법 제399조 제1항 위헌소원(재심)청 구 인 권 ○ 섭
46930,전문,2,재심대상결정 헌법재판소 2015.6.2.
46930,전문,3,2015헌바172 결정
46930,전문,4,[주 문]
46930,전문,5,이 사건 심판청구를 각하한다.[이 유]
46930,전문,6,1.사건개요
46930,전문,7,청구인은 대리인을 선임하지 않은 채로 2015.4.17.
46930,전문,8,상법 제399조 제1항에 대해 헌법소원심판을 청구하였다(2015헌바172).
46930,전문,9,헌법재판소는 2015.5.14.
46930,전문,10,"보정기간을 10일로 정하여 대리인을 선임할 것을 명하는 보정명령을 내렸고, 청구인은 2015.5.18."
46930,전문,11,이를 송달받은 뒤 2015.5.20.
46930,전문,12,"국선대리인선임신청을 하였으나(2015헌사534), 헌법재판소는 청구인의 국선대리인 선임신청이 이유 없다고 판단하여 2015.6.2."
46930,전문,13,"국선대리인 선임신청을 기각하면서 같은 날 청구인이 보정기간 내에 대리인을 선임하지 아니하였다는 이유로 헌법재판소법 제25조 제3항, 제72조 제3항 제3호에 따라 위 헌법소원심판청구를 각하하였다.이에 청구인은 청구인이 국선대리인선임신청을 한 날로부터 국선대리인 기각결정문을 송달받은 날까지의 기간만큼 보정명령에 대한 이행 기한이 연장되었어야 하므로, 보정기간이 지나지 아니하였음에도 불구하고 심판청구를 각하한 위 결정이 취소되어야 한다고 주장하며, 2015.6.11."
46930,전문,14,이 사건 재심청구를 하였다.
46930,전문,15,2.판단
46930,전문,16,"재심청구인은 헌법재판소법 제40조 제1항에 의하여 준용되는 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유를 재심청구의 이유로 주장하여야 하고, 이에 해당하지 아니하는 사유를 들어 재심을 청구하면 그 재심청구는 부적법하다(헌재 2007.2.22."
46930,전문,17,2006헌아50 등 참조).
46930,전문,18,그런데 청구인이 주장하는 위 사유는 민사소송법 제451조 제1항 각 호의 사유 중 어느 것에도 해당하지 아니한다.
46930,전문,19,3.결론
46930,전문,20,그렇다면 이 사건 재심청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 의하여 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
