결정례일련번호,구분,문장번호,내용
22245,전문,1,사      건      2012헌바445  헌법재판소법 제41조 제1항 위헌소원
22245,전문,2,청  구  인      서 ○ 황
22245,전문,3,당해사건      대법원 2012카기389 위헌심판제청
22245,전문,4,[주문]
22245,전문,5,이 사건 심판청구를 각하한다.
22245,전문,6,[이유]
22245,전문,7,1.사건의 개요
22245,전문,8,"청구인은 대법원 2012재그7 변론기일지정명령에대한이의 사건을 당해사건으로 하여 위헌심판제청신청을 하고(대법원 2012카기389), 다시 대법원 2012카기389 위헌심판제청 사건을 당해사건으로 하여 헌법재판소법 제41조 제1항 중 ""에 의한 결정"" 부분이 헌법에 위반된다고 주장하며 위헌심판제청신청을 하였다가 2012.12.7."
22245,전문,9,"각하되자(대법원 2012카기407), 2012.12.18."
22245,전문,10,이 사건 헌법소원심판을 청구하였다.
22245,전문,11,2.판 단
22245,전문,12,재판의 전제성 요건이 충족되기 위해서는 위헌심판제청을 신청할 때 당해사건이 법원에 ‘적법’하게 계속되어 있어야 하는데(헌재 2005.3.31.
22245,전문,13,"2003헌바113, 판례집 17-1, 413, 420 등 참조), 위 대법원 2012재그7 사건 자체가 소권을 남용한 경우에 해당하여 부적법하다는 이유로 각하되었으므로, 이를 당해사건으로 한 대법원 2012카기389 위헌심판제청 사건은 재판의 전제성 요건이 흠결되어 부적법하고, 이 사건 심판청구 또한 재판의 전제성 요건이 흠결되었다."
22245,전문,14,3.결 론
22245,전문,15,이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
22245,전문,16,2013.1.8.
