결정례일련번호,구분,문장번호,내용
145959,전문,1,사 건 2018헌마169 전자우편 등을 통한 판결문 제공에 관한 예규 제2조 제3항 제1호 등 위헌확인
145959,전문,2,청 구 인 진 ○ 현
145959,전문,3,[주 문]
145959,전문,4,이 사건 심판청구를 모두 각하한다.[이 유]
145959,전문,5,1.사건개요
145959,전문,6,가.청구인은 2017.10.29.
145959,전문,7,"창원지방법원 마산지원 2017고정123 사건의 판결문 제공을 신청하였으나, 판결문 제공에 대한 수수료 납부통지를 받은 후 5일 이내에 소정의 수수료를 납부하지 아니하였다는 이유로 판결문을 제공받지 못하였다.또한 청구인은 2018.2.12."
145959,전문,8,"서울서부지방법원 2012고합151 사건의 판결문, 광주지방법원 2017고합20 사건의 판결문 제공을 신청하였으나, 위 판결문들은 2013.1.1."
145959,전문,9,이후 확정된 형사 사건의 판결문이라는 이유로 판결문을 제공받지 못하였다.
145959,전문,10,나.청구인은 2018.2.12.
145959,전문,11,"대법원 법원도서관에 설치된 판결문의 검색ㆍ열람을 위한 특별창구를 방문하여 법원도서관 직원에게 검색한 판결문 목록을 출력할 수 있는지 문의하였고, 위 직원은 청구인에게 ‘판결문 검색ㆍ열람을 위한 특별창구의 설치 및 이용에 관한 내규’ 제6조 제2항 등에 근거하여 검색ㆍ열람 대상 판결문의 출력은 금지되어 있다는 취지로 안내하였다(이하 ‘이 사건 안내행위’라 한다)."
145959,전문,12,다.이에 청구인은 2018.2.14.
145959,전문,13,"‘전자우편 등을 통한 판결문 제공에 관한 예규’ 제2조 제3항 단서 제1호, 제5조 제6항, 제7조 제1항, 이 사건 안내행위의 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다."
145959,전문,14,2.심판대상
145959,전문,15,이 사건 심판대상은 ① ‘전자우편 등을 통한 판결문 제공에 관한 예규’(2017.11.16.
145959,전문,16,"대법원행정예규 제1140호) 제2조 제3항 단서 제1호(이하 ‘이 사건 판결문조항’이라 한다), ② ‘전자우편 등을 통한 판결문 제공에 관한 예규’(2016.7.8."
145959,전문,17,"대법원행정예규 제1085호) 제5조 제6항, 제7조 제1항(이하 ‘이 사건 수수료조항’이라 한다), ③ 이 사건 안내행위가 청구인의 기본권을 침해하는지 여부이고, 심판대상조항 및 관련조항은 다음과 같다."
145959,전문,18,[심판대상조항]
145959,전문,19,전자우편 등을 통한 판결문 제공에 관한 예○(2017.11.16.
145959,전문,20,대법원행정예규 제1140호)
