결정례일련번호,구분,문장번호,내용
146308,전문,1,사 건 2017헌마270 병역법 제33조 제2항 제2호 위헌확인
146308,전문,2,청 구 인 이 ○ 훈
146308,전문,3,국선대리인 변호사 김○
146308,전문,4,[주 문]
146308,전문,5,이 사건 심판청구를 각하한다.[이 유]
146308,전문,6,1.사건개요
146308,전문,7,"청구인은 2016.10.31.부터 2017.4.5.까지 창원시 성산구청에서 사회복무요원으로 복무하였다.청구인은 특정 정당의 대선 경선투표에 참여하고자 2017.1.7.경 권리당원으로 가입하려 하였으나, 이와 같은 행위가 병역법 제33조 제2항 제2호에 따라 사회복무요원에 대한 경고처분 및 연장복무 사유가 된다는 사실을 알게 되었다.이에 청구인은 정당가입 등 정치적 행위를 한 사회복무요원에 대하여 경고처분 및 연장복무의 불이익을 주도록 한 병역법 제33조 제2항 제2호로 인하여 선거운동의 자유가 침해된다고 주장하면서, 2017.3.17."
146308,전문,8,위 조항의 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.
146308,전문,9,2.심판대상
146308,전문,10,"병역법 제33조 제2항 제2호는 사회복무요원의 ‘정치적 목적을 지닌 행위’를 포괄적으로 제한하고 이러한 행위를 하는 경우 경고처분 및 연장복무에 처하도록 규정하고 있는바, 이 사건 헌법소원심판청구서 및 국선대리인선임신청서의 사건개요 등을 종합하면 청구인의 헌법소원심판청구 취지는 정치적 목적을 지닌 행위 중 정당가입 제한 부분에 관하여 다투고 있는 것으로 보이므로 심판대상을 이에 한정한다.따라서 이 사건 심판대상은 사회복무요원이 정당에 가입하는 경우 경고처분 및 연장복무를 하도록 한 병역법(2013.6.4."
146308,전문,11,"법률 제11849호로 개정된 것)제33조 제2항 제2호 중 정당가입에 관한 부분(이하 ‘심판대상조항’이라 한다)이 청구인의 기본권을 침해하는지 여부이고, 심판대상조항의 내용은 다음과 같다."
146308,전문,12,[심판대상조항]
146308,전문,13,병역법(2013.6.4.
146308,전문,14,"법률 제11849호로 개정된 것)제33조(사회복무요원의 연장복무 등)② 사회복무요원이 다음 각 호의 어느 하나에 해당하는 경우에는 경고처분하되, 경고처분 횟수가 더하여질 때마다 5일을 연장하여 복무하게 한다.다만, 제89조의3 각 호의 어느 하나에 해당하는 사람의 경우에는 복무기간을 연장하지 아니한다.2.정당이나 그 밖의 정치단체에 가입하는 등 정치적 목적을 지닌 행위를 한 경우"
146308,전문,15,3.청구인의 주장
146308,전문,16,"우리나라는 사실상 정당의 대선 경선에서 선출된 사람만 대선 후보가 될 수 있고, 대선 투표에서 국민의 선택권 역시 정당 경선에서 선출된 사람으로 한정되므로, 사회복무요원이 특정 정당의 권리당원이 되는 것을 제재함으로써 대선 경선에 참여하는 것을 제한하는 것은 선거운동의 자유에 대한 중대한 제한이다.복무형태ㆍ업무성격ㆍ지위 등을 고려할 때 공무원도 아닌 사회복무요원이 근무 이외 시간대에 정당에 가입하여 선거운동을 한다고 하여 업무에 지장을 초래하거나 선거의 공정성에 영향을 미친다고 보기 어려움에도 불구하고, 그 행위의 동기ㆍ내용, 업무에 지장 여부 등과 관계없이 일괄적으로 경고처분 및 연장복무를 부과할 수 있도록 한 심판대상조항은 과잉금지원칙에 반하여 청구인의 선거운동의 자유를 침해한다."
146308,전문,17,4.판단
146308,전문,18,"권리보호이익은 헌법재판소의 결정 당시에도 존재해야 하므로, 헌법소원심판 청구 당시 권리보호이익이 인정되더라도 심판 계속 중에 사실관계 또는 법률관계의 변동으로 말미암아 청구인이 주장하는 기본권의 제한이 종료된 경우에는 원칙적으로 권리보호이익이 없다(헌재 2004.1.29."
146308,전문,19,2002헌마778; 헌재 2005.7.21.
146308,전문,20,2004헌마587; 헌재 2017.8.31.
146308,전문,21,2015헌마730 등 참조).
146308,전문,22,"청구인은 2016.10.31.부터 창원시 성산구청에서 사회복무요원으로 복무하였고, 헌법소원심판을 청구한 2017.3.17.에도 사회복무요원으로 복무하고 있었으므로, 그 청구 당시에는 권리보호이익이 인정되었다.그러나 기록에 의하면, 청구인은 2016.10.31.부터 창원시 성산구청에서 사회복무요원으로 복무를 시작하여 2018.10.30."
146308,전문,23,"소집해제될 예정이었으나, 신체검사를 다시 받은 결과 질병을 이유로 5급 판정을 받아 2017.4.5."
146308,전문,24,"조기 소집해제됨으로써 더 이상 사회복무요원으로 복무하고 있지 아니한 사실이 확인된다.사정이 이러하다면, 위 조기 소집해제로 인하여 심판대상조항으로 인한 청구인에 대한 기본권 제한은 종료되었다 할 것이므로, 그 위헌확인을 구할 권리보호이익이 존재하지 아니한다."
146308,전문,25,5.결론
146308,전문,26,그렇다면 이 사건 심판청구는 부적법하므로 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
