결정례일련번호,구분,문장번호,내용
165819,전문,1,사           건          2018헌마952    형의 집행 및 수용자의 처우에 관한 법률 제38조 위헌확인
165819,전문,2,청    구    인          김○○○
165819,전문,3,국선대리인   변호사 이○
165819,전문,4,[주           문]
165819,전문,5,이 사건 심판청구를 각하한다.[이           유]
165819,전문,6,1.사건개요
165819,전문,7,"청구인은 ○○교도소에 수용 중이던 2018.9.4.경 다른 수용자로부터 폭행을 당해 비골골절 등 상해를 입고 교도소 의료과장에게 엑스선 촬영 검사를 요청하였으나 의료과장이 이를 거부하여 제대로 된 진료를 받지 못하다가 2018.9.6.경에 이르러서야 상주시에 소재한 ○○병원에서 비골골절 진단 및 수술을 받을 수 있었다고 주장하며, 교도소장 등의 외부의료시설진료 제한행위의 근거조항인 ‘형의 집행 및 수용자의 처우에 관한 법률’ 제38조가 자신의 생명권 등 기본권을 침해한다는 이유로, 2018.9.18."
165819,전문,8,이 사건 헌법소원심판을 청구하였다.
165819,전문,9,2.심판대상
165819,전문,10,"청구인이 이 사건에서 다투는 것은 교도소장이 의무관의 의견을 고려하여 외부의료시설에서의 자비치료 허가 여부를 정할 수 있도록 한 조항의 위헌성이라 할 것인바, 이 사건 심판대상은 ‘형의 집행 및 수용자의 처우에 관한 법률’(2007.12.21."
165819,전문,11,법률 제8728호로 전부개정된 것)제38조(이하 ‘심판대상조항’이라 한다)가 청구인의 기본권을 침해하는지 여부이다.심판대상조항은 다음과 같다.
165819,전문,12,[심판대상조항]
165819,전문,13,형의 집행 및 수용자의 처우에 관한 법률(2007.12.21.
165819,전문,14,"법률 제8728호로 전부개정된 것)제38조(자비치료)소장은 수용자가 자신의 비용으로 외부의료시설에서 근무하는 의사(이하 ""외부의사""라 한다)에게 치료받기를 원하면 교정시설에 근무하는 의사(공중보건의사를 포함하며, 이하 ""의무관""이라 한다)의 의견을 고려하여 이를 허가할 수 있다."
165819,전문,15,3.청구인 주장
165819,전문,16,"심판대상조항은 수용자가 자신의 비용으로 외부의료시설에서 치료받기를 원하는 경우 수용자의 의사는 고려하지 않은 채 의무관의 의견만을 고려하여 교도소장이 이를 허가할 수 있도록 정하고 있다.청구인은 교도소 내에서 입은 부상을 치료하기 위하여 외부의료시설진료가 필요한 상황인데, 교도소장이나 의무관의 거부 등으로 외부의료시설치료가 제대로 이루어지지 않을 경우 자신의 생명·건강 등에 위해를 입을 수 있는바, 그 근거법률인 심판대상조항은 청구인의 생명권, 건강권, 보건권 등을 침해한다."
165819,전문,17,4.판단
165819,전문,18,"가.법령에 근거한 구체적인 집행행위가 재량행위인 경우에는 법령은 집행기관에게 기본권침해의 가능성만을 부여할 뿐 법령 스스로가 기본권의 침해행위를 규정하고 행정청이 이에 따르도록 구속하는 것이 아니고, 이때의 기본권의 침해는 집행기관의 의사에 따른 집행행위, 즉 재량권의 행사에 의하여 비로소 이루어지고 현실화되므로 이러한 경우에는 법령에 의한 기본권침해의 직접성이 인정될 여지가 없다(헌재 1998.4.30."
165819,전문,19,97헌마141).
165819,전문,20,"나.심판대상조항은 수용자가 자신의 비용으로 외부의사에게 치료받기를 원하는 경우 교도소장은 의무관의 의견을 고려하여 이를 허가할 수 있도록 정함으로써, 교도소장에게 외부의료시설에서의 자비치료 허가 여부에 관한 재량을 부여하고 있다.따라서 청구인에 대한 기본권제한은 심판대상조항 자체에 의하여 직접 발생하는 것이 아니라, 교도소장이 외부의료시설에서의 자비치료를 허가하지 아니하는 등의 구체적인 집행행위를 함으로써 비로소 현실화되므로, 이 사건 심판청구는 기본권침해의 직접성 요건을 갖추지 못하여 부적법하다."
165819,전문,21,5.결론
165819,전문,22,"그렇다면 이 사건 심판청구는 부적법하므로 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
