결정례일련번호,구분,문장번호,내용
149985,전문,1,사 건 2019헌마10 공무원 복지포인트 비과세 위헌확인
149985,전문,2,청 구 인 유 ○ 희 외 2인
149985,전문,3,[주 문]
149985,전문,4,이 사건 심판청구를 모두 각하한다.[이 유]
149985,전문,5,1.사건개요
149985,전문,6,"청구인들은 일반 근로자가 받는 복지점수에 대하여는 소득세를 부과하면서도 공무원이 그와 동일한 용도와 목적으로 받는 복지점수에 대하여는 과세하지 않는 부작위가 청구인들의 평등권 등을 침해하여 위헌이라고 주장하며, 2019.1.3."
149985,전문,7,이 사건 헌법소원심판을 청구하였다.
149985,전문,8,2.판단
149985,전문,9,"행정권력의 부작위에 대한 헌법소원은 공권력의 주체에게 헌법에서 유래하는 작위의무가 특별히 구체적으로 규정되어 이에 의거하여 기본권의 주체가 행정행위 내지 공권력의 행사를 청구할 수 있음에도 공권력의 주체가 그 의무를 해태하는 경우에만 허용된다.여기에서 “공권력의 주체에게 헌법에서 유래하는 작위의무가 특별히 구체적으로 규정”되어 있다고 함은, 첫째, 헌법상 명문으로 공권력 주체의 작위의무가 규정되어 있는 경우, 둘째, 헌법의 해석상 공권력 주체의 작위의무가 도출되는 경우, 셋째, 공권력 주체의 작위의무가 법령에 구체적으로 규정되어 있는 경우 등을 말한다(헌재 2011.8.30."
149985,전문,10,2006헌마788 참조).
149985,전문,11,"그런데 국가가 공무원 복지점수에 대하여 과세할 의무가 헌법상 명문으로 규정되어 있거나 헌법의 해석상 그와 같은 작위의무가 도출된다고 볼 수 없다.나아가 소득세법에 복지점수가 과세대상이라고 명시되어 있는 것은 아니므로, 소득세법에서 정한 과세요건의 해석을 통해 그에 대한 과세 여부를 결정할 것이다.그렇다면 국가가 공무원 복지점수에 대하여 무조건적으로 과세하여야 하는 작위의무가 소득세법에 구체적으로 규정되어 있다거나 청구인들이 그러한 과세를 국가에 청구할 수 있다고 보기 어렵다.따라서 이 사건 심판청구는 헌법소원이 허용되는 부작위에 대한 것이라고 볼 수 없다."
149985,전문,12,3.결론
149985,전문,13,"이 사건 심판청구는 모두 부적법하므로 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
