결정례일련번호,구분,문장번호,내용
52452,전문,1,사 건 2016헌마787 대학기숙사 식권 강매 위헌확인
52452,전문,2,청 구 인 최 ○ 배
52452,전문,3,[주 문]
52452,전문,4,이 사건 심판청구를 각하한다.[이 유]
52452,전문,5,1.사건개요
52452,전문,6,"청구인은 ○○대학교(이하 ‘○○대’라고 한다)2학년에 재학 중인 학생으로 위 대학 기숙사인 생활관에 거주하고 있다.청구인은, 소정의 금액을 기숙사 식비로 미리 납부하지 않으면 생활관에 입사할 수 없도록 기숙사생으로 하여금 기숙사 식비를 기숙사 운영비, 임대료 등과 함께 생활관비로 납부하도록 규정하고 있는 ‘○○대학교 생활관 관생 수칙’ 제26조(이하 ‘심판대상조항’이라 한다)가 청구인의 행복추구권 등을 침해한다고 주장하며, 2016.9.13."
52452,전문,7,헌법소원심판을 청구하였다.
52452,전문,8,2.판단
52452,전문,9,"법령에 대한 헌법소원의 청구기간은 그 법령의 시행과 동시에 기본권의 침해를 받게 되는 경우에는 그 법령이 시행된 사실을 안 날로부터 90일 이내에, 법령이 시행된 날로부터 1년 이내에 헌법소원을 청구하여야 하고, 법령이 시행된 뒤에 비로소 그 법령에 해당되는 사유가 발생하여 기본권의 침해를 받게 되는 경우에는 그 사유가 발생하였음을 안 날로부터 90일 이내에, 그 사유가 발생한 날로부터 1년 이내에 헌법소원을 청구하여야 한다.청구인은 2015년도 1학기부터 ○○대 생활관에 입사하여 거주하였으므로, 2015년도 1학기분 생활관비 부과처분을 받은 2015년 상반기 무렵에는 심판대상조항으로 인한 기본권침해 사실을 알았다고 할 것이다.이 사건 심판청구는 그때부터 90일이 지난 2016.9.13."
52452,전문,10,제기되었으므로 청구기간을 도과하였다.
52452,전문,11,3.결론
52452,전문,12,이 사건 심판청구는 부적법하므로 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
