결정례일련번호,구분,문장번호,내용
140983,전문,1,사      건      2009헌마729  진정사건종결처분취소
140983,전문,2,청  구  인      안 ○ 팔
140983,전문,3,피청구인      창원지방검찰청 검사
140983,전문,4,주           문
140983,전문,5,이 사건 심판청구를 각하한다.
140983,전문,6,이           유
140983,전문,7,1.사건의 개요
140983,전문,8,청구인은 성명불상의 피진정인들이 자신의 거주지 주위에 유독성 폐기물을 배출하는 바람에 막대한 피해를 입었으니 피진정인들의 잘못을 조사하여 엄중문책하여 달라는 취지로 창원지방검찰청에 진정(2009진정제754호)을 하였다가 2009.11.26.
140983,전문,9,3회 이상 반복 진정하여 2회 이상 그 처리결과를 통지한 진정이라는 이유로 공람종결되자 2009.12.15.
140983,전문,10,위 공람종결처분의 취소를 구하는 이 사건 헌법소원심판을 청구하였다.2.판단
140983,전문,11,"진정은 그 자체가 법률의 규정에 의하여 법률상의 권리행사로서 인정되는 것이 아니고 진정을 기초로 하여 수사소추기관이 적의한 처리를 해 줄 것을 요망하는 의사표시에 지나지 아니한 것인 만큼, 진정에 의하여 이루어진 내사사건의 종결처리라는 것은 구속력이 없는 진정사건에 대한 수사기관의 내부적 사건처리방식에 지나지 아니하는 것으로서 진정인의 권리행사에 아무런 영향을 미치는 것이 아니므로, 이는 헌법소원심판의 대상이 되는 공권력의 행사라고 할 수 없다(헌법재판소 1990.12.26."
140983,전문,12,"89헌마277, 1998.2.27."
140983,전문,13,94헌마77 등 참조).
140983,전문,14,그렇다면 헌법소원심판의 대상이 되는 공권력의 행사라고 할 수 없는 위 진정종결처분의 취소를 구하는 이 사건 헌법소원심판청구는 부적법하다.3.결론
140983,전문,15,따라서 헌법재판소법 제72조 제3항 제4호에 따라 이 사건 심판청구를 각하하기로 하여 관여 재판관의 일치된 의견으로 주문과 같이 결정한다.
140983,전문,16,2009.12.22.
140983,전문,17,재판장    재판관  이○      이○
140983,전문,18,──────
140983,전문,19,재판관  김○        김○
140983,전문,20,──────
140983,전문,21,재판관  송○        송○
140983,전문,22,──────
