결정례일련번호,구분,문장번호,내용
13210,전문,1,사      건      2010헌마163  국가유공자 등 예우 및 지원에 관한 법률 제4조 제1항 제6호 위헌확인
13210,전문,2,청  구  인      박 ○ 현
13210,전문,3,주           문
13210,전문,4,이 사건 심판청구를 각하한다.
13210,전문,5,이           유
13210,전문,6,1.사건의 개요
13210,전문,7,가.청구인은 1984.1.18.
13210,전문,8,육군에 입대하여 ‘우측 폐결핵 경도’로 입원치료를 받은 후 1986.7.24.
13210,전문,9,"만기전역하였다.나.청구인은 수원보훈지청장에게 국가유공자등록을 신청하였고, 보훈심사위원회는 2009.5.6."
13210,전문,10,위 ‘우측 폐결핵 경도’가 공상이라고 인정하였다.이에 청구인은 2009.6.25.
13210,전문,11,"서울보훈병원에서 문진과 흉부엑스레이검사 등의 방법으로 신규신체검사를 받았는데 그 결과 등급기준미달로 판정되자, 수○은 2009.6.29."
13210,전문,12,"청구인에게 국가유공자비해당결정 통보를 하였다.다.청구인은, 군인이 직무수행 중 상이를 입고 전역한 경우를 곧바로 공상군경으로 보아 국가유공자로 예우하여야 함에도 ‘국가유공자 등 예우 및 지원에 관한 법률’ 제4조 제1항 제6호(이하 ‘이 사건 법률조항’이라 한다)가 국가보훈처장이 실시하는 신체검사에서 상이등급에 해당하는 신체의 장애를 입은 것으로 판정된 경우에만 공상군경으로 인정하도록 규정한 것이 청구인의 평등권 등 기본권을 침해한다며 2010.3.15."
13210,전문,13,그 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.2.판단
13210,전문,14,"법령에 대한 헌법소원의 청구기간은 그 법률의 시행과 동시에 기본권의 침해를 받게 되는 경우에는 그 법률이 시행된 사실을 안 날로부터 90일 이내에, 법률이 시행된 날로부터 1년 이내에 헌법소원을 청구하여야 하고, 법률이 시행된 뒤에 비로소 그 법률에 해당되는 사유가 발생하여 기본권의 침해를 받게 되는 경우에는 그 사유가 발생하였음을 안 날로부터 90일 이내에, 그 사유가 발생한 날로부터 1년 이내에 헌법소원을 청구하여야 한다(헌법재판소법 제69조 제1항."
13210,전문,15,헌재 1998.7.16.
13210,전문,16,"95헌바19 등, 판례집 10-2, 89, 101 참조)."
13210,전문,17,이 사건 기록에 의하면 수○은 2009.6.29.
13210,전문,18,"청구인에게 국가유공자비해당결정 통보를 한 사실이 인정되는바, 청구인은 그 무렵 이 사건 법률조항으로 인하여 기본권침해 사유가 발생하였음을 알았다고 할 것이고, 그로부터 90일이 경과한 2010.3.15."
13210,전문,19,청구된 이 사건 심판청구는 청구기간을 도과하여 부적법하다.3.결론
13210,전문,20,"그렇다면, 이 사건 심판청구는 더 나아가 살펴볼 필요 없이 부적법하므로 헌법재판소법 제72조 제3항 제2호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
13210,전문,21,2010.3.30.
