결정례일련번호,구분,문장번호,내용
146720,전문,1,사 건 2018헌마327 입법부작위 위헌확인
146720,전문,2,청 구 인 김 ○ 일
146720,전문,3,[주 문]
146720,전문,4,이 사건 심판청구를 각하한다.[이 유]
146720,전문,5,1.사건개요
146720,전문,6,가.청구인은 2018.3.15.
146720,전문,7,○○교도소장을 상대로 고속도로 통행료 및 차량 유류비용 등을 부담하면 치과 진료가 가능한지 여부 등에 관한 정보공개를 청구하였다.○○교도소장은 2018.3.19.경 ‘청구인이 청구한 정보는 ○○교도소에서 직무상 작성 또는 취득한 정보가 아니므로 ‘공공기관의 정보공개에 관한 법률 시행령’ 제6조 제4항에 따라 부존재함을 알려드린다.’는 취지의 정보공개 결정 통지서를 청구인에게 교부하였다.
146720,전문,8,나.청구인은 교도소 수용자의 경우에도 고속도로 통행료 및 차량 유류비용 등을 부담하면 치과 진료가 가능하도록 하는 법률을 국회가 제정하지 않은 부작위가 청구인의 기본권을 침해한다고 주장하며 2018.3.28.
146720,전문,9,이 사건 헌법소원심판을 청구하였다.
146720,전문,10,2.판단
146720,전문,11,청구인이 주장하는 ‘교도소 수용자의 경우에도 고속도로 통행료 및 차량 유류비용 등을 부담하면 치과 진료가 가능하도록 하는 법률을 국회가 제정하지 않은 부작위’는 진정입법부작위에 해당한다.진정입법부작위에 대한 헌법소원은 헌법에서 기본권 보장을 위하여 법령에 명시적인 입법위임을 하였음에도 입법자가 이를 이행하지 않거나 헌법해석상 특정인에게 구체적인 기본권이 생겨 이를 보장하기 위한 국가의 행위의무 또는 보호의무가 발생하였음이 명백함에도 입법자가 아무런 입법조치를 취하지 않은 경우에 허용된다(헌재 1989.3.17.
146720,전문,12,88헌마1 등 참조).
146720,전문,13,헌법 어느 규정도 청구인 주장과 같은 법률을 제정하여야 한다는 것을 명시적으로 위임하였다고 볼 수 없다.청구인 주장과 같은 입법을 할 것인지 여부는 국회의 재량에 속하므로 헌법해석상 그러한 입법의무가 명백히 발생하였다고 볼 수도 없다.이 사건 심판청구는 진정입법부작위에 대한 헌법소원심판을 청구할 수 있는 경우에 해당하지 않는다.
146720,전문,14,4.결론
146720,전문,15,"이 사건 심판청구는 부적법하므로, 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
