결정례일련번호,구분,문장번호,내용
139055,판시사항,1,검사의 재기불요결정이 헌법소원의 대상이 되는 공권력의 행사에 해당하는지 여부(적극)
139055,결정요지,2,"검사가 기소중지처분을 한 사건에 관하여 그 고소인이나 피의자가 그 기소중지의 사유가 해소되었음을 이유로 수사재기신청을 하였는데도 검사가 재기불요결정을 하였다면, 이 재기불요결정은 실질적으로는 그 결정시점에 있어서의 제반사정 내지 사정변경 등을 감안한 새로운 기소중지처분으로 볼 수 있으므로 이 재기불요결정도 헌법소원의 대상이 되는 공권력의 행사에 해당한다."
139055,전문,3,【당 사 자】
139055,전문,4,청 구 인  김 ○ 효
139055,전문,5,대리인 변호사 김○
139055,전문,6,피청구인  서울중앙지방검찰청 검사
139055,전문,7,【주    문】
139055,전문,8,청구인의 심판청구를 기각한다.
139055,전문,9,【이    유】
139055,전문,10,1.사건의 개요
139055,전문,11,"한국수출보험공사는 2003년경 청구인을 ‘특정경제범죄 가중처벌 등에 관한 법률’ 위반(사기)혐의로 고소하였는데, 피청구인은 2003.4.30."
139055,전문,12,"위 고소사건에 관하여 청구인이 미국으로 출국한 후 브라질에서 거주하면서 도피 중에 있다는 이유로 기소중지의 불기소처분(서울중앙지방검찰청 2003형제27081호)을 하였고, 이에 청구인은 2007.4월경 피청구인에게 재기신청을 하였으나, 피청구인이 2007.10.9."
139055,전문,13,"피의자 계속 소재불명의 이유로 재기불요결정(이하 ‘이 사건 재기불요결정’이라고 한다)을 하자, 2008.2.28."
139055,전문,14,"이 사건 재기불요결정이 무죄추정의 원칙 등에 위배되어 청구인의 행복추구권, 평등권을 침해하였다고 주장하면서 그 취소를 구하는 이 사건 헌법소원심판을 청구하였다."
139055,전문,15,2.판  단
139055,전문,16,"가.먼저, 검사의 재기불요결정이 헌법소원의 대상이 되는 공권력의 행사에 해당하는지의 여부에 관하여 본다.검사가 이미 조사된 증거자료에 의하여 공소제기나 불기소처분 등 종국처분을 하기에 부족함이 없는 경우에는 기소중지처분을 하여서는 아니되고 원칙에 좇아 종국처분을 하여야 하는 것이므로, 검사가 자의적인 사건처리로 ‘기소중지’라는 중간처분을 하여 수사를 중단하였다면 그 피의사건의 고소인은 헌법상의 기본권인 평등권과 재판절차진술권이 침해되었음을 이유로 헌법소원을 제기할 수 있다는 것이 우리 재판소의 판례인바(헌재 1991.4.1."
139055,전문,17,"90헌마115, 판례집 3, 175 등 참조), 검사가 기소중지처분을 한 경우 그 피의사건의 피의자에게는 검사가 다시 사건을 재기하여 수사를 한 후 종국처분을 하지 않는 한 ‘범죄의 혐의자’라는 법적인 불이익상태가 그대로 존속된다 할 것이므로, 만약 검사가 자의적으로 기소중지처분을 하였다면 그 사건의 피의자도 헌법상 보장된 자기의 평등권과 행복추구권 등이 침해되었음을 이유로 헌법소원을 제기할 수 있다고 보아야 할 것이다.또한, 검사가 기소중지처분을 한 사건에 관하여 그 고소인이나 피의자가 그 기소중지의 사유가 해소되었음을 이유로 수사재기신청을 하였는데도 검사가 재기불요결정을 하였다면, 이 재기불요결정은 실질적으로는 그 결정시점에 있어서의 제반사정 내지 사정변경 등을 감안한 새로운 기소중지처분으로 볼 수 있다.따라서 검사의 기소중지처분이 헌법소원의 대상이 된다는 우리 재판소의 위 판례취지와 헌법재판소법 제68조 제1항의 취지에 비추어 검사의 재기불요결정도 헌법소원의 대상이 되는 공권력의 행사에 해당한다고 할 것이다(헌재 1997.2.20."
139055,전문,18,"95헌마362, 판례집 9-1, 179, 183-184 참조)."
139055,전문,19,"위에서 살펴본 바를 종합하여 보면, 이 사건 재기불요결정은 헌법소원의 대상이 되는 공권력의 행사에 해당한다고 보는 것이 상당하다."
139055,전문,20,"나.다음으로 이 사건 재기불요결정으로 인하여 청구인이 주장하는 기본권이 침해되었는지에 관하여 보건대, 기록을 살펴보아도 피청구인이 위 사건에 관하여 현저히 정의와 형평에 반하는 수사를 하였거나, 헌법의 해석, 법률의 적용 또는 증거판단에 있어서 이 사건 재기불요결정에 영향을 미친 중대한 잘못이 있었다고 보이지 아니하고, 달리 이 사건 재기불요결정이 헌법재판소가 관여할 정도의 자의적인 처분이라고 볼 자료도 없으므로 이로 말미암아 청구인 주장의 기본권이 침해되었다고 볼 수 없다."
139055,전문,21,3.결  론
139055,전문,22,"그렇다면, 청구인의 이 사건 심판청구는 이유 없으므로 이를 기각하기로 하여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
139055,참조조문,23,"헌법 제10조, 제11조 제1항"
139055,참조조문,24,헌법재판소법 제68조 제1항
139055,참조판례,25,헌재 1997.2.20.
139055,참조판례,26,"95헌마362, 판례집 9-1, 179"
