결정례일련번호,구분,문장번호,내용
135981,전문,1,사      건    2008헌사569  헌법재판소 결정에 대한 이의신청
135981,전문,2,신  청  인 안 ○ 용
135981,전문,3,주           문
135981,전문,4,신청인의 신청을 각하한다.
135981,전문,5,이           유
135981,전문,6,1.사건의 개요
135981,전문,7,가.신청인의 아들 안○ ○ 기○ 2006.6.13.
135981,전문,8,○○화재보험 주식회사가 보험금 착오지급을 이유로 제기한 부당이득금 반환 소송에서 패소하여(울산지방법원 2005가소153479)항소하였으나 2007.4.19.
135981,전문,9,"기각되었고(울산지방법원 2007나2774), 그 판결은 상고기간 도과로 2007.5.11."
135981,전문,10,확정되었다.나.이에 신청인은 ○○화재보험 주식회사를 상대로 보험금 2억 원의 지급을 구하는 헌법소원심판을 청구하였으나 2008.10.7.
135981,전문,11,"각하되었고(2008헌마569), 다시 보험금 2억 원의 지급과 함께 위 2008헌마569 결정에 대한 재심 및 위 판결의 취소를 구하는 헌법소원심판을 청구하였으나 2008.10.21."
135981,전문,12,역시 각하되었다(2008헌아124).
135981,전문,13,다.그러자 신청인은 다시 2008.12.19.
135981,전문,14,위 각 결정에 대한 재심 또는 위 각 판결의 취소를 구하는 취지의 이 사건 신청을 하였다.2.판단
135981,전문,15,"이 사건 신청을 위 2008헌마569, 2008헌아124 결정에 대한 재심을 구하는 것으로 보는 경우, 신청인이 주장하고 있는 사유는 헌법재판소법 제40조에 의하여 준용되는 민사소송법 제451조 제1항 각 호의 재심사유 중 어느 것에도 해당하지 아니하므로, 더 나아가 살필 것 없이 부적법하다.또 이 사건 신청을 위 각 판결의 취소를 구하는 것으로 보더라도, 헌법재판소는 이미 심판을 거친 동일한 사건에 대하여는 다시 심판할 수 없으므로(헌법재판소법 제39조), 일사부재리 원칙에도 위배되어 부적법하다.3.결론"
135981,전문,16,"그렇다면 신청인의 이 사건 신청은 부적법하고 그 흠결을 보정할 수 없는 경우에 해당하므로 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.2009.1.6."
135981,전문,17,재판장    재판관  이○      이○
135981,전문,18,──────
135981,전문,19,재판관  민○        민○
135981,전문,20,──────
135981,전문,21,재판관  이○        이○
135981,전문,22,──────
