결정례일련번호,구분,문장번호,내용
179955,전문,1,【당 사 자】
179955,전문,2,사		건	2022헌마1709    정보공개 거부처분 위헌확인
179955,전문,3,청	구	인	정○○○
179955,전문,4,피   청	   구	인	○○교도소장
179955,전문,5,결	정	일	2023.1.10.
179955,전문,6,【주 문】
179955,전문,7,이 사건 심판청구를 각하한다.【이 유】
179955,전문,8,1.사건 개요
179955,전문,9,청구인은 ○○교도소에 수용 중인 수형자이다.청구인은 2022.7.27.
179955,전문,10,"피청구인에 대하여 ○○교도소 수용 거실을 실측한 자료 및 실측 방법의 정보공개를 청구하였으나, 피청구인은 2022.8.2."
179955,전문,11,"위 청구에 대하여 정보 비공개 결정을 하였다.청구인은 위 비공개 결정이 청구인의 기본권을 침해한다고 주장하면서, 2022.12.21."
179955,전문,12,이 사건 헌법소원심판을 청구하였다.2.판단
179955,전문,13,공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자는 다른 법률에 구제절차가 있는 경우에는 그 절차를 모두 거친 후가 아니면 헌법소원심판을 청구할 수 없다(헌법재판소법 제68조 제1항 단서 참조).
179955,전문,14,"‘공공기관의 정보공개에 관한 법률’은 정보공개와 관련한 공공기관의 결정에 대하여 불복이 있는 때에는 행정심판(제19조) 또는 행정소송(제20조)의 구제절차를 밟을 수 있도록 규정하고 있는데, 청구인이 그와 같은 권리구제절차를 거쳤음을 인정할 자료가 없는 이상, 이 사건 심판청구는 보충성 요건을 갖추지 못하였다(헌재 2021.12.21."
179955,전문,15,2021헌마1476 등 참조).
179955,전문,16,3.결론
179955,전문,17,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제1호 전단에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
179955,전문,18,"재판장,유○,이○,김○"
