결정례일련번호,구분,문장번호,내용
152251,전문,1,사 건 2019헌바315 구 상가건물 임대차보호법 제10조의4 제1항 등 위헌소원
152251,전문,2,청 구 인 김○○○
152251,전문,3,대리인 변호사 홍○
152251,전문,4,당 해 사 건 대법원 2018다239608 손해배상(기)[주 문]
152251,전문,5,이 사건 심판청구를 각하한다.[이 유]
152251,전문,6,1.사건개요
152251,전문,7,가.청구인은 2015.12.31.
152251,전문,8,최○○○을 상대로 ‘상가건물 임대차보호법’ 제10조의4 제3항 등에 기한 손해배상 청구의 소를 제기하였으나 2017.9.15.
152251,전문,9,"제1심에서 패소 판결을 선고받았고(서울중앙지방법원 2015가단5399533), 항소하였으나 2018.5.24."
152251,전문,10,"항소기각 판결을 선고받았으며(서울중앙지방법원 2017나67768), 상고하였으나 2019.7.10."
152251,전문,11,상고기각 판결을 선고받았다(대법원 2018다239608).
152251,전문,12,"나.청구인은 상고심 계속 중에 ‘상가건물 임대차보호법’ 제10조의4 제1항 중 ‘권리금 계약에 따라’ 부분, 같은 조 제3항 중 ‘신규임차인이 임차인에게 지급하기로 한 권리금’ 부분에 대하여 위헌법률심판제청신청을 하였으나 2019.7.10."
152251,전문,13,"기각되자(대법원 2018카기1021), 2019.8.8."
152251,전문,14,이 사건 헌법소원심판을 청구하였다.
152251,전문,15,2.심판대상
152251,전문,16,이 사건 심판대상은 구 ‘상가건물 임대차보호법’(2015.5.13.
152251,전문,17,"법률 제13284호로 개정되고, 2018.10.16."
152251,전문,18,"법률 제15791호로 개정되기 전의 것)제10조의4 제1항 중 ‘권리금 계약에 따라’ 부분(이하 ‘제1조항’이라 한다), ‘상가건물 임대차보호법’(2015.5.13."
152251,전문,19,법률 제13284호로 개정된 것)제10조의4 제3항 중 ‘신규임차인이 임차인에게 지급하기로 한 권리금’ 부분(이하 ‘제2조항’이라 한다)이 헌법에 위반되는지 여부이다.심판대상조항의 내용은 다음과 같다.
152251,전문,20,[심판대상조항]
152251,전문,21,구 상가건물 임대차보호법(2015.5.13.
152251,전문,22,"법률 제13284호로 개정되고, 2018.10.16."
152251,전문,23,"법률 제15791호로 개정되기 전의 것)제10조의4(권리금 회수기회 보호 등)① 임대인은 임대차기간이 끝나기 3개월 전부터 임대차 종료 시까지 다음 각 호의 어느 하나에 해당하는 행위를 함으로써 권리금 계약에 따라 임차인이 주선한 신규임차인이 되려는 자로부터 권리금을 지급받는 것을 방해하여서는 아니 된다.다만, 제10조 제1항 각 호의 어느 하나에 해당하는 사유가 있는 경우에는 그러하지 아니하다.1.임차인이 주선한 신규임차인이 되려는 자에게 권리금을 요구하거나 임차인이"
152251,전문,24,주선한 신규임차인이 되려는 자로부터 권리금을 수수하는 행위
152251,전문,25,2.임차인이 주선한 신규임차인이 되려는 자로 하여금 임차인에게 권리금을 지급하지 못하게 하는 행위
152251,전문,26,"3.임차인이 주선한 신규임차인이 되려는 자에게 상가건물에 관한 조세, 공과금, 주변 상가건물의 차임 및 보증금, 그 밖의 부담에 따른 금액에 비추어 현저히 고액의 차임과 보증금을 요구하는 행위"
152251,전문,27,4.그 밖에 정당한 사유 없이 임대인이 임차인이 주선한 신규임차인이 되려는 자와 임대차계약의 체결을 거절하는 행위
152251,전문,28,상가건물 임대차보호법(2015.5.13.
152251,전문,29,법률 제13284호로 개정된 것)제10조의4(권리금 회수기회 보호 등)③ 임대인이 제1항을 위반하여 임차인에게 손해를 발생하게 한 때에는 그 손해를 배상할 책임이 있다.이 경우 그 손해배상액은 신규임차인이 임차인에게 지급하기로 한 권리금과 임대차 종료 당시의 권리금 중 낮은 금액을 넘지 못한다.
152251,전문,30,3.판단
152251,전문,31,"헌법재판소법 제68조 제2항에 의한 헌법소원심판청구가 적법하기 위해서는 문제된 법률의 위헌 여부가 재판의 전제가 되어야 한다.여기서 말하는 재판의 전제성이라 함은 구체적인 사건이 법원에 계속되어 있었거나 계속 중이어야 하고, 위헌 여부가 문제되는 법률이 당해 소송사건의 재판에 적용되는 것이어야 하며, 그 법률이 헌법에 위반되는지의 여부에 따라 당해사건 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라지는 경우를 의미한다(헌재 2000.6.29."
152251,전문,32,99헌바66 참조).
152251,전문,33,"당해사건에서 대법원은 권리금 회수 방해를 인정하기 위하여 반드시 임차인과 신규임차인이 되려는 자 사이에 권리금계약이 미리 체결되어 있어야 하는 것은 아니라고 하면서도, 피고가 원고의 권리금 회수를 방해하였다거나 원고에게 어떠한 손해가 발생하였다고 볼 여지가 없으므로 원심이 원고의 손해배상청구를 받아들이지 않은 결론은 정당하다고 판단하였다(대법원 2019.7.10."
152251,전문,34,선고 2018다239608).
152251,전문,35,"대법원이 위와 같이 판단하여 그 판결이 확정된 이상, 임차인과 신규임차인이 되려는 자 사이의 권리금계약에 관한 제1조항 또는 손해배상액의 상한에 관한 제2조항에 대하여 헌법재판소가 위헌결정을 선고한다 하더라도, 이러한 사유만으로 당해사건 재판의 주문이 달라지거나 그 재판의 내용이나 효력에 관한 법률적 의미가 달라진다고 볼 수 없다.따라서 이 사건 심판청구는 재판의 전제성이 인정되지 아니한다."
152251,전문,36,4.결론
152251,전문,37,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
