결정례일련번호,구분,문장번호,내용
22090,전문,1,사      건        2012헌바430  헌법재판소법 제41조 제1항 위헌소원
22090,전문,2,청  구  인        송 ○ 순
22090,전문,3,당해사건      대법원 2012카기497 위헌법률심판제청
22090,전문,4,[주문]
22090,전문,5,이 사건 심판청구를 각하한다.
22090,전문,6,[이유]
22090,전문,7,1.사건개요
22090,전문,8,청구인은 2012.11.1.
22090,전문,9,"대법원 2012마1435 기피 사건을 당해사건으로 하여 위헌법률심판 제청신청을 한 뒤(대법원 2012카기497), 2012.11.2."
22090,전문,10,"다시 위 2012카기497 사건을 당해사건으로 하여 헌법재판소법 제41조 제1항 중 ‘에 의한 결정’ 부분(이하 ‘이 사건 조항’이라 한다)에 대한 위헌법률심판 제청신청을 하였으나(대법원 2012카기501), 2012.11.30."
22090,전문,11,"위 2012카기497 사건과 2012카기501 사건이 모두 각하되자, 2012.12.11."
22090,전문,12,이 사건 조항의 위헌 확인을 구하는 이 사건 헌법소원심판을 청구하였다.
22090,전문,13,2.판단
22090,전문,14,"헌법재판소법 제68조 제2항에 의한 헌법소원심판은 법률이 헌법에 위반되는지 여부가 재판의 전제가 되는 경우에 한하여 이를 청구할 수 있고, 그 재판의 전제성 요건이 충족되기 위하여는 위헌심판제청을 신청할 때 당해사건이 법원에 ‘적법’하게 계속되어 있어야 하므로, 만일 당해사건 자체가 부적법하여 각하를 면할 수 없는 경우에는 그 헌법소원은 재판의 전제성 요건이 흠결되어 부적법하다.청구인은 대법원이 대법원 2012마1435 사건에 대해 2012.10.26."
22090,전문,15,기각 결정을 한 이○ 2012.11.1.
22090,전문,16,"그 사건을 당해사건으로 하여 대법원 2012카기497 위헌법률심판 제청신청을 하였으므로, 이 사건 심판청구의 당해사건인 2012카기497 사건은 재판의 전제성 요건을 흠결한 것으로서 부적법 각하를 면할 수 없다 할 것이고, 따라서 이 사건 심판청구 또한 재판의 전제성 요건이 흠결되어 부적법하다고 보아야 한다."
22090,전문,17,3.결론
22090,전문,18,"그렇다면 이 사건 심판청구를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
22090,전문,19,2012.12.26.
