결정례일련번호,구분,문장번호,내용
13671,전문,1,사      건      2010헌마306  양도소득세 부과처분 취소
13671,전문,2,청  구  인      이 ○ 선
13671,전문,3,대리인 변호사 신○
13671,전문,4,피청구인      서초세무서장
13671,전문,5,주           문
13671,전문,6,이 사건 심판청구를 각하한다.
13671,전문,7,이           유
13671,전문,8,1.사건의 개요
13671,전문,9,가.청구인은 2007.4.11.
13671,전문,10,"피청구인으로부터 양도소득세 101,467,749원을 부과하는 처분(이하 ‘이 사건 처분’이라고 한다)을 받았고, 이에 이 사건 처분의 취소를 구하는 소송을 제기하였으나 2009.6.3."
13671,전문,11,"기각되었으며(서울행정법원 2008구단13548), 항소를 제기하였으나 2009.11.24."
13671,전문,12,"기각되었고(서울고등법원 2009누17348), 상고를 제기하였으나 2010.4.15."
13671,전문,13,기각되었다(대법원 2009두23327).
13671,전문,14,나.그러자 청구인은 2010.5.14.
13671,전문,15,이 사건 처분이 청구인의 재산권 및 평등권 등을 침해하였다고 주장하면서 이 사건 처분의 취소를 구하는 이 사건 심판청구를 하였다.
13671,전문,16,2.판단
13671,전문,17,"법원의 재판을 거쳐 확정된 행정처분에 대한 심판청구는 당해 행정처분을 심판의 대상으로 삼았던 법원의 재판이 헌법재판소가 위헌으로 결정한 법령을 적용하여 국민의 기본권을 침해한 결과 헌법소원심판에 의하여 그 재판 자체가 취소되는 경우에 한하여 가능한 것이고, 이와 달리 법원의 재판이 취소될 수 없는 경우에는 당해 행정처분에 대한 헌법소원심판 청구도 허용되지 아니한다(헌재 2009.12.29."
13671,전문,18,"2008헌마421, 공보 제159호, 139, 141 참조)."
13671,전문,19,"청구인은 이 사건 심판청구에서 당해 행정처분인 이 사건 처분의 취소를 구하고 있으나, 이 사건 처분을 심판 대상으로 삼았던 법원의 재판이 예외적으로 헌법소원심판의 대상이 되어 그 재판 자체가 취소되는 경우에 해당된다고 볼 수 없다.따라서 이 사건 심판청구는 헌법소원심판의 대상이 되지 아니하는 행정처분에 대한 것이므로 부적법하다."
13671,전문,20,3.결론
13671,전문,21,"그렇다면 이 사건 심판청구는 부적법하므로, 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
13671,전문,22,2010.6.1.
