결정례일련번호,구분,문장번호,내용
27313,전문,1,사건      2013헌마545  구 군인연금법 부칙 제1조 위헌확인
27313,전문,2,청구인     이 ○ 국
27313,전문,3,[주문]
27313,전문,4,이 사건 심판청구를 각하한다.
27313,전문,5,[이유]
27313,전문,6,1.사건의 개요
27313,전문,7,가.청구인은 1984.10.1.
27313,전문,8,"전에 퇴역한 전직 군인으로서 종전에 하사관 또는 병으로 근무한 기간을 군 복무기간에 합산하여 군인연금법에 따른 연금을 지급받기 위하여 국방부장관에게 복무기간의 통산신청을 하였으나, 국방부장관은 2011.11.29."
27313,전문,9,구 군인연금법(1982.12.28.
27313,전문,10,"법률 제3587호로 개정된 것)제16조 제5항, 군인연금법 부칙(1982.12.28."
27313,전문,11,"법률 제3587호) 제1항, 제2항, 군인연금법 시행령 부칙(1984.11.8."
27313,전문,12,대통령령 제11542호) 제2항에 따라 위 개정법률의 적용 개시일인 1984.10.1.
27313,전문,13,전에 퇴역한 군인에 대하여는 위 개정법률이 적용되지 않기 때문에 임용 전에 하사관 또는 병으로 근무한 기간을 군 복무기간에 산입할 수 없다는 이유로 청구인에 대하여 통산신청을 거부하는 처분을 하였다.
27313,전문,14,"나.청구인은 위 국방부장관의 처분에 대한 취소를 구하는 소를 제기하는 한편(서울행정법원 2012구합6261), 위 처분의 근거가 되는 군인연금법 부칙(1982.12.28."
27313,전문,15,"법률 제3587호) 제1항, 제2항(이하, ‘이 사건 법률조항들’이라 한다)등에 대하여 위헌법률심판제청신청을 하였으나 2012.12.13."
27313,전문,16,"기각되자(서울행정법원 2012아3265), 이 사건 법률조항들에 대하여 2013.1.10."
27313,전문,17,헌법재판소법 제68조 제2항에 의한 헌법소원심판을 청구하였다(2013헌바17).
27313,전문,18,위 헌법소원심판청구는 2013.1.29.
27313,전문,19,헌법재판소법 제72조 제4항에 따라 재판부의 심판에 회부되었다.
27313,전문,20,"다.한편, 청구인은 1984.10.1."
27313,전문,21,전에 퇴역한 군인에 대하여는 그 임용 전에 하사관 또는 병으로 근무한 기간을 군 복무기간에 산입하도록 규정하지 아니한 이 사건 법률조항들에 대하여 2013.8.2.
27313,전문,22,이 사건 헌법소원심판을 청구하였다.
27313,전문,23,2.판단
27313,전문,24,"헌법재판소법 제40조 제1항에 의하여 중복제소를 금지하고 있는 민사소송법 제259조가 헌법소원심판에도 준용되므로, 이미 우리 재판소에 헌법소원심판이 계속 중인 사건에 대하여는 당사자가 다시 동일한 헌법소원심판을 청구할 수 없다고 할 것이다(헌재 2007.6.28."
27313,전문,25,"2004헌마643, 판례집 19-1, 843, 849 참조)."
27313,전문,26,그런데 위에서 본 바와 같이 청구인이 2013.1.10.
27313,전문,27,이 사건 법률조항들에 대하여 헌법소원심판을 청구하여(2013헌바17)그 사건이 2013.1.29.
27313,전문,28,"재판부의 심판에 회부되어 현재 심리 중에 있음에도, 청구인이 2013.8.2."
27313,전문,29,"같은 조항들에 대하여 다시 이 사건 헌법소원심판을 청구하였으므로, 이 사건 심판청구는 헌법재판소법 제40조 제1항과 민사소송법 제259조에 따라 허용되지 아니하는 중복제소에 해당하여 부적법하다."
27313,전문,30,3.결론
27313,전문,31,그렇다면 이 사건 심판청구를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
27313,전문,32,2013.9.17.
