결정례일련번호,구분,문장번호,내용
137799,전문,1,사      건      2009헌마384  서울특별시 조례(제4376호) 폐지 위헌확인
137799,전문,2,청  구  인      민 ○ 천
137799,전문,3,주           문
137799,전문,4,이 사건 심판청구를 각하한다.
137799,전문,5,이           유
137799,전문,6,1.사건의 개요
137799,전문,7,청구인은 2009.7.11.
137799,전문,8,서울시의회가 옥외광고물의 관리 권한을 자치구에 이양하면서 ‘서울특별시 옥외광고물 등 관리조례’의 폐지조례(2006.3.16.
137799,전문,9,"제정되어 시행, 조례 제4376호, 이하 ‘이 사건 폐지조례’라고 한다)를 제정한 것은 위헌이라는 취지의 주장을 하면서 이 사건 폐지조례의 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.2.판 단"
137799,전문,10,"가.헌법재판소법 제68조 제1항에 의한 헌법소원은 헌법상 보장된 기본권을 침해받은 자가 청구할 수 있으므로, 헌법소원심판의 청구인은 자신의 기본권에 대한 공권력 주체의 침해 행위가 위헌적인 것임을 구체적이고 명확하게 주장하여야 하고, 그와 같이 기본권 침해의 가능성을 확인할 수 있을 정도로 구체적인 주장을 하지 아니하고 막연하고 모호한 주장만을 하는 경우 그 헌법소원은 부적법하다 할 것인바(헌재 2005.2.3."
137799,전문,11,"2003헌마544, 판례집 17-1, 133, 142-143 참조), 청구인은 이 사건 헌법소원심판 청구서에서 이 사건 폐지조례로 인하여 청구인의 어떠한 기본권이 어떻게 침해되었는지에 대하여 구체적이고 명확한 주장을 하지 않고 있으므로 이 사건 심판청구는 부적법하다.나.또한, 헌법재판소법 제68조 제1항의 규정에 의한 헌법소원의 심판은 그 사유가 있음을 안 날로부터 90일 이내에, 그 사유가 있은 날부터 1년 이내에 청구하여야 할 것인바(헌법재판소법 제69조 제1항 본문), 기본권 침해 사유 발생일이라고 볼 수 있는 ‘이 사건 폐지조례’의 시행일인 2006.3.16.로부터 1년이 훨씬 경과된 2009.7.11.에서야 제기된 이 사건 심판청구는 청구기간을 도과하였다는 점에서도 부적법하다.3.결 론"
137799,전문,12,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제2호, 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
137799,전문,13,2009.7.28.
137799,전문,14,재판장    재판관  이○      이○
137799,전문,15,──────
137799,전문,16,재판관  민○        민○
137799,전문,17,──────
137799,전문,18,재판관  이○        이○
137799,전문,19,──────
