결정례일련번호,구분,문장번호,내용
138749,전문,1,사 건 2009헌바204 도시 및 주거환경정비법 제49조 제6항 위헌소원
138749,전문,2,청 구 인 전 ○ 보
138749,전문,3,당 해 사 건 서울고등법원 2008누34346 주거환경개선지구정비계획변경고시
138749,전문,4,처분취소
138749,전문,5,주 문
138749,전문,6,이 사건 심판청구를 각하한다.
138749,전문,7,이 유
138749,전문,8,서울특별시 관악구청장은 2008.4.3.
138749,전문,9,관악구 고시 제2008-13호로 청구인과 김○ ○ 남의 권리를 이 사건 주민들 대표인 이 ○ 원 외 6인의 권리로 변경하는 내용을 포함한 봉천8-1주거환경개선지구 정비계획(환지계획)을 변경ㆍ고시하였다.
138749,전문,10,청구인은 서울행정법원 2008구합21157호로 위 변경고시처분에 대한 취소소송을 제기하였으나 기각되자 서울고등법원 2008누34346호로 항소제기 후 도시 및 주거환경 정비법 제49조 제6항에 대한 위헌제청신청을 하였으나 각하되었다(서울고등법원 2009아177호).
138749,전문,11,이에 청구인은 2009.8.24.
138749,전문,12,위 조항의 위헌확인을 구하는 이 사건 심판청구를 하였다.
138749,전문,13,살피건대 위 조항은 관리처분계획인가고시 후 이전고시가 있는 날까지 종전의 토지 또는 건축물의 권리자의 사용ㆍ수익을 제한하는 규정일 뿐 정비계획 변경에 관한 이 사건 처분과는 전혀 무관하여 이 조항은 당해 사건의 재판에 적용되지 않으므로 그 위헌 여부가 당해 사건의 재판의 전제가 되지 아니한다.
138749,전문,14,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
138749,전문,15,2009.9.15.
138749,전문,16,재판장 재판관 목○ 목○
138749,전문,17,재판관 이○ 이○
138749,전문,18,재판관 민○ 민○
