결정례일련번호,구분,문장번호,내용
146677,전문,1,사 건 2018헌마281 불법구금행위 위헌확인
146677,전문,2,청 구 인 박 ○ 민
146677,전문,3,"대리인 변호사 김○, 장○"
146677,전문,4,[주 문]
146677,전문,5,이 사건 심판청구를 각하한다.[이 유]
146677,전문,6,1.사건개요
146677,전문,7,청구인은 구속되어 계룡대 근무지원단 헌병대대 구치소에 수용된 상태로 2017.9.21.
146677,전문,8,"기소되었다.청구인의 구속기간은 2017.11.17.경 갱신되어, 2018.1.20.까지 연장되었다.해군본부 보통군사법원은 2018.1.18."
146677,전문,9,"청구인의 구속기간을 2018.1.21.부터 갱신하는 내용으로 다시 구속기간 갱신결정을 하였는데, 이 결정은 계룡대 근무지원단 헌병대대 구치소장에게 2018.1.22."
146677,전문,10,송달되었다.청구인은 구속기간 갱신결정이 송달되지 않았는데도 2018.1.21.경 청구인이 석방되지 않아 기본권이 침해되었다고 주장하면서 2018.3.16.
146677,전문,11,헌법소원심판을 청구하였다.
146677,전문,12,2.판단
146677,전문,13,구속의 사유가 소멸된 경우 피고인이나 변호인 등은 군사법원에 구속의 취소를 청구할 수 있다(군사법원법 제133조).
146677,전문,14,이에 따라 청구인은 구속기간 갱신결정이 구치소장에게 뒤늦게 송달되었다는 이유로 구속취소청구를 하였으나 해군본부 보통군사법원에서 2018.2.6.
146677,전문,15,기각결정을 받았다(2018초2).
146677,전문,16,"그런데 공권력의 행사 또는 불행사에 관하여 법원의 재판을 받은 경우 그 법원의 재판이 위헌으로 결정된 법령을 적용한 것이어서 예외적으로 헌법소원심판의 대상이 되어 그 재판 자체가 취소되는 경우에 한하여 본래의 공권력 행사 또는 불행사가 헌법소원의 대상이 될 수 있을 뿐, 그 재판이 취소되지 않는 이상 원래의 공권력 행사 또는 불행사는 헌법소원심판의 대상이 되지 아니한다(헌재 1998.8.27."
146677,전문,17,97헌마79 등 참조).
146677,전문,18,"기록상 해군본부 보통군사법원의 구속취소청구 기각결정이 예외적으로 헌법소원심판의 대상이 될 수 있는 경우에 해당한다고 볼 사정이 없으므로, 청구인의 구속사실을 심판대상으로 하여 헌법소원심판을 청구할 수 없다.그러므로 이 사건 심판청구는 부적법하다."
146677,전문,19,3.결론
146677,전문,20,"이 사건 심판청구는 부적법하므로 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
