결정례일련번호,구분,문장번호,내용
162015,전문,1,사		건	2020헌마1467    지방공무원 임용령 제3조 위헌확인
162015,전문,2,청	구	인	강○○○
162015,전문,3,[주           문]
162015,전문,4,이 사건 심판청구를 각하한다.
162015,전문,5,[이           유]
162015,전문,6,1.사건개요
162015,전문,7,"청구인은 2020년도 ○○시 지방공무원 제1ㆍ2회 공개경쟁 및 경력경쟁임용시험 기계시설 9급에 합격한 사람이다.청구인은 지방공무원 임용령 제3조 [별표 1]이 기술직렬 일반직공무원의 경우 4급 이상으로 승진할 수 없도록 함으로써 청구인의 공무담임권과 평등권을 침해한다고 주장하며, 2020.10.29."
162015,전문,8,이 사건 헌법소원심판을 청구하였다.
162015,전문,9,2.심판대상
162015,전문,10,"지방공무원 임○ 제3조 제1항 [별표 1]과 ○○시 공무원 직류 운영에 관한 조례 제○○조 [별표 1]에 따르면 청구인은 일반직공무원 중 기술직군의 시설관리 직렬 중 기계시설 직류에 해당하므로, 그에 관한 부분으로 심판대상을 한정한다.그렇다면, 이 사건 심판대상은 지방공무원 임○(2020.9.22."
162015,전문,11,대통령령 제31043호로 개정된 것)제3조 제1항 [별표 1] 중 ‘기술직군의 시설관리 직렬 중 기계시설 직류’에 관한 부분(이하 ‘심판대상조항’이라 한다)이 청구인의 기본권을 침해하는지 여부이다.심판대상조항 및 관련조항은 다음과 같다.
162015,전문,12,[심판대상조항]
162015,전문,13,지방공무원 임○령(2020.9.22.
162015,전문,14,"대통령령 제31043호로 개정된 것)제3조(공무원의 직급구분 등)① 1급부터 9급까지의 계급으로 구분하는 일반직공무원의 직군ㆍ직렬ㆍ직류 및 직급의 명칭은 별표 1과 같다.다만, 지방자치단체는 효율적인 인력 활용을 위해 필요하다고 인정하는 경우에는 인사 여건을 고려하여 조례로 정하는 바에 따라 별표 1에 따른 직류 외의 직류를 신설할 수 있다."
162015,전문,15,"[별표 1] 일반직공무원의 직급표(제3조 제1항 관련)<img src=""/LSA/flDownload.do?flSeq=91141307""></img>"
162015,전문,16,[관련조항]
162015,전문,17,지방공무원법 (2008.12.31.
162015,전문,18,"법률 제9301호로 개정된 것)제38조(승진)① 계급 간의 승진임○은 근무성적평정, 경력평정, 그 밖의 능력의 실증에 따라 한다.다만, 1급부터 3급까지의 공무원으로의 승진임○은 능력과 경력 등을 고려하여 임○하며, 5급 공무원으로의 승진임○은 승진시험을 거치도록 하되, 필요하다고 인정하면 대통령령으로 정하는 바에 따라 인사위원회의 의결을 거쳐 임○할 수 있다.② 6급 이하 공무원으로의 승진임○의 경우 필요하다고 인정하면 대통령령으로 정하는 바에 따라 승진시험을 병용(竝用)할 수 있다.③ 승진에 필요한 계급별 최저근무연수, 승진의 제한, 그 밖에 승진에 필요한 사항은 대통령령으로 정한다.지방공무원 임○령(2013.11.20."
162015,전문,19,대통령령 제24853호로 개정된 것)제33조(승진소요 최저연수)① 공무원이 승진하려면 다음 각 호의 구분에 따른 기간 동안 해당 계급에 재직하여야 한다.1.3급 이상: 2년 이상
162015,전문,20,2.4급: 3년 이상
162015,전문,21,3.5급: 4년 이상
162015,전문,22,4.6급: 3년 6개월 이상
162015,전문,23,5.7급: 2년 이상
162015,전문,24,6.8급: 2년 이상
162015,전문,25,7.9급: 1년 6개월 이상
162015,전문,26,○○시 공무원 직류 운영에 관한 조례(2○○○.
162015,전문,27,○○.
162015,전문,28,○○.
162015,전문,29,"○○시조례 제○○호로 제정된 것)제○○조(직류운영)「지방공무원 임용령」 제3조 제1항 단서에 따라 ○○시의 조례로 신설하는 일반직공무원의 직류는 별표 1과 같다.<img src=""/LSA/flDownload.do?flSeq=91141311""></img>"
162015,전문,30,3.판단
162015,전문,31,가.헌법재판소법 제68조 제1항의 헌법소원심판을 청구하려면 심판의 대상인 공권력의 행사 또는 불행사로 인하여 자기의 기본권을 현재 직접적으로 침해받아야 한다.청구인이 장차 특정 법률의 규정으로 인하여 기본권 침해를 받을 우려가 있다고 하더라도 그러한 기본권 침해의 우려는 단순히 장래 잠재적으로 나타날 수도 있는 것에 불과하여 기본권 침해의 현재성을 구비하였다고 할 수 없다(헌재 2009.11.26.
162015,전문,32,2008헌마691; 헌재 2019.7.25.
162015,전문,33,2018헌마349 참조).
162015,전문,34,"나.지방공무원의 승진임용은 인사위원회의 근무성적평정, 경력평정, 그 밖의 능력의 실증 또는 승진시험 등을 거쳐 이루어지며(지방공무원법 제38조), 지방공무원 임용령에 따른 직급별 최저 재직 연수도 별도로 요구된다(지방공무원 임용령 제33조 제1항)."
162015,전문,35,"따라서 심판대상조항을 4급 이상으로의 승진 제한 규정으로 본다 하더라도, 2020년도 ○○시 지방공무원 임용시험의 기계시설 9급에 합격한 청구인으로서는 가까운 장래에 4급 이상으로의 승진 기회를 제한 받을 가능성이 있다고 보기 어려우므로 이 사건 심판청구는 기본권 침해의 현재성을 갖추지 못하였다."
162015,전문,36,4.결론
162015,전문,37,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
