결정례일련번호,구분,문장번호,내용
180801,전문,1,【당 사 자】
180801,전문,2,사		건	2023헌마264    행정지도 등 취소
180801,전문,3,청	구	인	박○○○
180801,전문,4,결	정	일	2023.2.28.
180801,전문,5,【주 문】
180801,전문,6,이 사건 심판청구를 모두 각하한다.【이 유】
180801,전문,7,1.사건개요
180801,전문,8,"청구인은 ○○시 ○○구청장이 2018.11.경 청구인이 시설장으로 있었던 청소년전용지역아동센터에 대하여 행정지도를 하여 주의 조치하고, 2019.1.경 수사기관에 고발한 것이 청구인의 기본권을 침해한다고 주장하면서, 2023.2.21."
180801,전문,9,그 취소 등을 구하는 이 사건 헌법소원심판을 청구하였다.2.판단
180801,전문,10,"청구인은 청소년전용지역아동센터가 주의조치를 받은 것이 2018.11.경이고 수사기관에 고발된 것은 2019.1.경이라고 주장하므로, 그로부터 1년이 훨씬 지난 2023.2.21."
180801,전문,11,접수된 이 사건 심판청구는 청구기간이 도과되어 부적법하다.3.결론
180801,전문,12,그렇다면 헌법재판소법 제72조 제3항 제2호에 따라 이 사건 심판청구를 모두 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
180801,전문,13,"재판장,이○,이○,문○"
