결정례일련번호,구분,문장번호,내용
191661,전문,1,【당 사 자】
191661,전문,2,사		건	2024헌마352    공권력 행사 위헌확인
191661,전문,3,청	구	인	이○○○국선대리인   변호사 유○
191661,전문,4,피	청	구	인	○○교도소장
191661,전문,5,선	고	일	2024.6.27.
191661,전문,6,【주 문】
191661,전문,7,이 사건 헌법소원심판절차는 청구인의 심판청구 취하로 2024.5.7.
191661,전문,8,종료되었다.【이 유】
191661,전문,9,1.사건개요
191661,전문,10,"청구인은 ○○교도소에 수용 중인 사람으로, 피청구인이 2024.4.4."
191661,전문,11,"청구인에게 화장실에서 수용자복을 착용하고 용변을 보라고 강제한 행위가 청구인의 인격권, 행복추구권, 인간답게 살 권리를 침해한다고 주장하며, 2024.4.17."
191661,전문,12,이 사건 헌법소원심판을 청구하였다.2.판단
191661,전문,13,"가.헌법재판소법 제40조 제1항 전문은 ""헌법재판소의 심판절차에 관하여는 이 법에 특별한 규정이 있는 경우를 제외하고는 헌법재판의 성질에 반하지 아니하는 한도 내에서 민사소송에 관한 법령의 규정을 준용한다.""라고 규정하므로, 소의 취하에 관한 민사소송법 제266조는 이 사건과 같은 헌법소원심판절차에 준용된다(헌재 1995.12.14."
191661,전문,14,95헌마221등; 헌재 2003.2.11.
191661,전문,15,2001헌마386; 헌재 2005.2.15.
191661,전문,16,2004헌마911; 헌재 2021.5.1.
191661,전문,17,2020헌마1572 참조).
191661,전문,18,"기록에 의하면, 청구인은 2024.5.7."
191661,전문,19,"서면으로 이 사건 헌법소원심판청구를 취하하였고, 그때까지 피청구인이 본안에 관한 답변서를 제출하지 않았음이 명백하므로, 이 사건 헌법소원심판절차는 특별한 사정이 없는 한 2024.5.7."
191661,전문,20,"종료되었다.나.청구인은, 2024.5.7."
191661,전문,21,"‘헌법소원 취하서’ 및 ‘국선대리인 신청 취하서’를 제출하였으나 같은 날 취하를 철회한다는 내용의 ‘헌법소원 심판 청구 취하에 대한 취소·철회서’를 제출하면서, 변호사인 대리인의 추인이 없는 청구인의 취하는 무효라고 주장하는 등 이 사건 헌법소원심판청구에 대한 취하의 효력을 다투고 있다.그러나 헌법소원심판청구의 취하는 청구인이 제기한 심판청구를 철회하여 심판절차의 계속을 소멸시키는 청구인의 우리 재판소에 대한 소송행위이고, 소송행위의 특질상 소송절차의 명확성과 안정성을 기하기 위한 표시주의가 관철되어야 하는 것이므로 민법상의 법률행위에 관한 규정이 원칙적으로 적용되지 아니하고, 일단 청구 취하의 효력이 발생한 뒤에는 원칙적으로 그 철회가 허용되지 아니한다(헌재 2005.2.15."
191661,전문,22,2004헌마911; 헌재 2021.5.1.
191661,전문,23,2020헌마1572 등 참조).
191661,전문,24,"나아가 청구인의 주장을 보더라도, 헌법소원심판은 개인의 주관적인 권리구제제도로서의 성격을 가지고 있고, 헌법소원심판절차에서 변호사강제주의의 취지는 당사자를 보호해 주며 사법적 정의의 실현에 기여하려는 데 있는 것이지 청구인의 헌법재판청구권을 제한하려는 데 그 목적이 있는 것이 아니다(헌재 1992.4.14."
191661,전문,25,91헌마156 참조).
191661,전문,26,따라서 청구인 의사에 따른 심판청구 취하·포기를 변호사인 대리인의 추인 없이 인정하더라도 특별한 사정이 없는 한 이를 변호사강제주의의 본질이나 취지에 반한다고 할 수 없다.청구인은 2024.5.7.
191661,전문,27,서면으로 이 사건 헌법소원심판청구를 취하하였고 변호사인 대리인의 추인이 없다고 하더라도 취하의 효력은 발생하였다.또한 일단 취하의 효력이 발생한 이상 청구인은 이를 취소 또는 철회할 수 없다고 할 것이다.3.결론
191661,전문,28,그렇다면 이 사건 헌법소원심판절차는 청구인의 심판청구 취하로 2024.5.7.
191661,전문,29,종료되었으므로 절차관계의 종료를 명백히 확인하는 의미에서 심판절차 종료를 선언하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.[/]
191661,전문,30,"재판장,이○,이○,이○,김○,문○,이○,김○,정○,정○"
