결정례일련번호,구분,문장번호,내용
143267,전문,1,사 건 94헌마34 산림법시행령 제91조의3 제1항 등 위헌확인
143267,전문,2,청 구 인 이 ○ 자
143267,전문,3,대리인 변호사 백 양 현
143267,전문,4,[주 문]
143267,전문,5,이 사건 심판청구를 각하한다.[이 유]
143267,전문,6,"1.이 사건 심판청구 이유의 요지는 다음과 같다.청구인은 1986.9.경 전남 강진군 성전면 ○○리 산 122-1 임야 등을 매수하여 동 임야내에 소재한 화강암에서 건축용 석재를 채석하려고 계획중이었다.그런데 건설부에서 1988.6.경 전남 영암군 소재 월출산을 국립공원으로 승격시키면서 청구인 소유의 위 임야까지 위 월출산국립공원 보호구역으로 지정ㆍ고시하였고, 1990.7.14."
143267,전문,7,대통령령 제13052호로 신설된 산림법시행령 제91조의3 제1항과 같은 날 같은 호의 대통령령으로 재정된 제79조 제2항 제1호는 위와 같은 공원보호구역에서는 산림법 제90조의2 소정의 채석허가를 제한 한다고 규정하고 있어서 청구인은 위 임야에서의 채석을 할 수 없게 되었다.위 산림법시행령의 규정들은 청구인의 재산권을 본질적으로 침해하고 있으므로 이의 위헌확인을 구한다.
143267,전문,8,"2.먼저 이 헌법소원의 심판청구가 적법한 기간내에 제기되었는가를 판단한다.헌법재판소법 제69조 제1항에 의하면 헌법소원의 심판은 그 사유가 있음을 안 날로부터 60일이내에, 그 사유가 있은 날로부터 180일이내에 청구하여야 한다.그런데 청구인이 주장하는 기본권침해는 위 산림법시행령의 규정들이 신설 또는 개정된 1990.7.14.에 있다고 보아야 할 것이다.따라서 1994.2.27."
143267,전문,9,"비로소 청구된 사실을 기록상 알 수 잇는 이 사건 심판청구는 그 사유가 있은 날로부터 180일이 훨씬 지난 후에 이루어졌음이 날짜계산상 명백하다.그러므로 이 사건 심판청구는 그 심판청구기간이 지난 후에 청구된 것으로, 더 나아가 살펴볼 필요없이 부적법하다 할 것이다."
143267,전문,10,"3.이에 헌법재판소법 제72조 제3항 제2호에 따라 청구인의 이 사건 심판청구를 각하하기로 하여, 관여재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
