결정례일련번호,구분,문장번호,내용
48931,전문,1,사 건 2016헌마9 당원자격심사 위헌확인
48931,전문,2,청 구 인 한 ○ 태
48931,전문,3,[주 문]
48931,전문,4,이 사건 심판청구를 각하한다.[이 유]
48931,전문,5,1.사건개요
48931,전문,6,청구인은 ○○의 당원으로 활동하다가 2014.1.13.
48931,전문,7,탈당하였다.청구인은 2014.6.13.경 복당신청을 하였으나 거부되었다고 주장하며 2016.1.6.
48931,전문,8,○○의 복당신청거부행위에 대한 위헌확인을 구하는 이 사건 헌법소원심판청구를 하였다.
48931,전문,9,2.판단
48931,전문,10,"헌법재판소법 제68조 제1항의 규정에 따르면 “공권력의 행사 또는 불행사로 인하여” 헌법상 보장된 기본권을 침해받은 사람이 헌법소원심판을 청구할 수 있고, 여기서 말하는 “공권력”이란 입법권ㆍ행정권ㆍ사법권을 행사하는 모든 국가기관ㆍ공공단체 등의 고권적 작용이다(헌재 2001.3.21."
48931,전문,11,99헌마139등).
48931,전문,12,"그런데 ○○은 정당으로서 동일한 정치적 견해와 이해관계를 가진 국민을 모아서 효과적인 행동단위로 결집할 목적으로 자유롭게 성립된 단체이고, 그 법적 성격은 사법상의 사단에 해당한다.그에 따라 정당과 당원의 관계를 발생시키거나 소멸시키는 입당과 탈당 관계에는 민법상의 사단에 관한 규정이 적용된다.따라서 국가기관ㆍ공공단체 등 공권력의 주체가 아닌 ○○의 복당신청거부행위는 공권력의 행사에 해당하지 않는다."
48931,전문,13,3.결론
48931,전문,14,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
