결정례일련번호,구분,문장번호,내용
151022,전문,1,사 건 2019헌마419 국가인권위원회법 제30조 제1항 등 위헌확인
151022,전문,2,청 구 인 강○○○
151022,전문,3,[주 문]
151022,전문,4,이 사건 심판청구를 모두 각하한다.[이 유]
151022,전문,5,1.사건개요
151022,전문,6,가.청구인은 2015.11.26.
151022,전문,7,"수원지방법원 성남지원에서 ‘성폭력범죄의 처벌 등에 관한 특례법’상의 주거침입강간상해, 형법상의 강간 등의 죄로 징역 10년 및 ‘특정 범죄자에 대한 보호관찰 및 전자장치 부착 등에 관한 법률’ 제5조 제1항 제3호, 제9조 제1항 제1호에 의하여 10년간 위치추적 전자장치의 부착을 명하는 판결을 선고받고(2015고합145), 항소(서울고등법원 2015노3536)및 상고[대법원 2016도8689, 2016전도102(병합), 이하 ‘이 사건 상고심 판결’이라 한다]가 기각되어 위 판결이 확정되었으며, ‘성폭력범죄의 처벌 등에 관한 특례법’ 제42조 제1항에 의하여 신상정보 등록 대상자가 되었다."
151022,전문,8,"나.청구인은 이 사건 상고심 판결이 청구인의 평등권 등 기본권을 침해한다고 주장하며 수차례 헌법소원심판을 청구하였으나, 법원의 재판에 대하여 헌법소원심판을 청구할 수 있는 예외적인 경우에 해당하지 않는다는 이유로 모두 기각되었다(헌재 2016.11.15."
151022,전문,9,2016헌마940; 헌재 2016.12.13.
151022,전문,10,2016헌마1023; 헌재 2017.12.5.
151022,전문,11,2017헌마1275).
151022,전문,12,"또한 청구인은 이 사건 상고심 판결이 청구인의 평등권 등 인권을 침해하였다고 주장하며 국가인권위원회에 진정하였으나, 국가인권위원회법상 법원의 재판을 국가인권위원회의 조사대상에서 제외하고 있다는 이유로 위 진정이 접수되지 않았다."
151022,전문,13,"다.이에 청구인은 국가인권위원회법 제30조 제1항과 헌법재판소법 제68조 제1항이 ‘시민적 및 정치적 권리에 관한 국제규약’상의 개인통보제도를 통해 청구인의 인권침해에 대해 구제받을 수 있는 국제법적 구제절차를 통지하도록 정하고 있지 아니하여 청구인의 공정한 재판을 받을 권리 등 기본권을 침해당하였다고 주장하며, 2019.4.22."
151022,전문,14,이 사건 헌법소원심판을 청구하였다.
151022,전문,15,2.심판대상
151022,전문,16,"이 사건 심판대상은 “국가인권위원회법 제30조 제1항에 ‘시민적 및 정치적 권리에 관한 국제규약’상의 개인통보제도를 통지하도록 규정하지 않은 입법부작위”와 “헌법재판소법 제68조 제1항에 ‘시민적 및 정치적 권리에 관한 국제규약’상의 개인통보제도를 통지하도록 규정하지 않은 입법부작위”(이하 위 심판대상들을 합하여 ‘이 사건 입법부작위’라 한다)가 청구인의 기본권을 침해하는지 여부이고, 관련조항의 내용은 다음과 같다."
151022,전문,17,[관련조항]
151022,전문,18,국가인권위원회법(2012.3.21.
151022,전문,19,"법률 제11413호로 개정된 것)제30조(위원회의 조사대상)① 다음 각 호의 어느 하나에 해당하는 경우에 인권침해나 차별행위를 당한 사람(이하 “피해자”라 한다)또는 그 사실을 알고 있는 사람이나 단체는 위원회에 그 내용을 진정할 수 있다.1.국가기관, 지방자치단체, 「초ㆍ중등교육법」 제2조, 「고등교육법」 제2조와 그 밖의 다른 법률에 따라 설치된 각급 학교, 「공직자윤리법」 제3조의2제1항에 따른 공직유관단체 또는 구금ㆍ보호시설의 업무 수행(국회의 입법 및 법원ㆍ헌법재판소의 재판은 제외한다)과 관련하여 「대한민국헌법」 제10조부터 제22조까지의 규정에서 보장된 인권을 침해당하거나 차별행위를 당한 경우"
151022,전문,20,"2.법인, 단체 또는 사인(私人)으로부터 차별행위를 당한 경우"
151022,전문,21,헌법재판소법(2011.4.5.
151022,전문,22,"법률 제10546호로 개정된 것)제68조(청구 사유)① 공권력의 행사 또는 불행사(不行使)로 인하여 헌법상 보장된 기본권을 침해받은 자는 법원의 재판을 제외하고는 헌법재판소에 헌법소원심판을 청구할 수 있다.다만, 다른 법률에 구제절차가 있는 경우에는 그 절차를 모두 거친 후에 청구할 수 있다."
151022,전문,23,3.판단
151022,전문,24,"가.‘시민적 및 정치적 권리에 관한 국제규약’(이하 ‘자유권규약’이라 한다)상의 개인통보제도는 대한민국이 비준한 자유권규약 선택의정서(Optional Protocol to the International Covenant on Civil and Political Rights)에 규정되어 있는데, 자유권규약상의 권리침해를 주장하는 개인이 국내 권리구제절차를 모두 거쳤음에도 구제를 받지 못한 경우에 자유권규약위원회에 개인통보를 접수하고, 위 위원회는 접수된 통보를 심리 후 해당 국가의 규약 위반 여부 등을 판단하여 당사국과 통보인에게 견해(Views)를 송부하는 제도를 말한다(자유권규약 선택의정서 제1조, 제2조, 제4조 제1항, 제5조 참조)(헌재 2018.7.26."
151022,전문,25,2011헌마306등 참조).
151022,전문,26,"나.청구인은 국가인권위원회법 제30조 제1항과 헌법재판소법 제68조 제1항에 자유권규약상의 개인통보제도를 통지하도록 규정하지 않은 입법부작위에 대해 다투고 있다.그런데 국가인권위원회법 제30조 제1항은 국가기관 등으로부터 헌법 제10조부터 제22조까지의 규정에서 보장된 인권을 침해당하거나 차별행위를 당한 경우나 법인이나 사인 등으로부터 차별행위를 당한 경우 그 피해자가 국가인권위원회에 진정할 수 있도록 정하고 있고, 헌법재판소법 제68조 제1항은 공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자가 헌법재판소에 헌법소원심판을 청구할 수 있다고 규정하고 있다.헌법상 기본권 등이 자유권규약상 인정되는 권리와 일부 중첩되기는 하지만, 국가인권위원회법상의 진정 및 조사제도나 헌법재판소법상의 헌법소원심판제도는 헌법상 기본권 등을 침해받은 개인에 대한 국내적 구제절차인 반면, 자유권규약상의 개인통보제도는 자유권규약상 인정되는 권리를 침해받은 개인에 대한 국제적 구제절차라는 점에서 전혀 별개의 제도이다.위 제도들은 개인이 인권침해를 당한 경우 구제받을 수 있는 다양한 구제절차에 포함된다고 볼 수 있지만, 위 제도들이 인권침해에 대한 구제절차로서 일률적인 체계를 이루고 있거나 단계적으로 구성되어 있는 것은 아니다.따라서 관련 법령 및 조약의 목적, 체계, 규율대상 등을 종합해 보면, 이 사건은 입법자가 자유권규약상의 개인통보제도의 통지에 관하여 불완전ㆍ불충분하게 입법한 경우가 아니라, 입법적 규율 자체를 전혀 하지 않은 경우이므로, 그 실질은 진정입법부작위를 다투는 것이라고 할 것이다."
151022,전문,27,"다.진정입법부작위에 대한 헌법소원심판청구는 헌법에서 기본권 보장을 위해 법률에 명시적으로 입법위임을 하였음에도 불구하고 입법자가 이를 이행하지 않고 있는 경우이거나, 헌법 해석상 특정인의 기본권을 보호하기 위한 국가의 입법의무가 발생하였음이 명백함에도 불구하고 입법자가 아무런 입법조치를 취하지 않고 있는 경우에 한하여 허용된다(헌재 2013.8.29."
151022,전문,28,2012헌마840 참조).
151022,전문,29,"그런데 입법자가 국가인권위원회법이나 헌법재판소법에 자유권규약상의 개인통보제도를 통하여 인권침해에 대해 구제받을 수 있는 절차가 있다는 사실을 통지하여 줄 입법의무가 헌법 명문상 규정되어 있지 않을 뿐만 아니라, 헌법 해석상으로도 그러한 구체적인 작위의무가 발생한다고 보기 어렵다.따라서 이 사건 입법부작위에 관하여는 헌법상 명시적인 입법위임이 존재하지 않고, 헌법해석상 위와 같은 입법의무가 도출된다고 보기도 어려우므로, 이 사건 심판청구는 헌법소원의 대상이 될 수 없는 진정입법부작위를 심판대상으로 한 것으로서 허용될 수 없다."
151022,전문,30,4.결론
151022,전문,31,"그렇다면 이 사건 심판청구는 모두 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
