결정례일련번호,구분,문장번호,내용
151948,전문,1,사 건○ 2019헌마776 헌법재판소법 제39조 위헌확인 등
151948,전문,2,청 구 인 이○○○
151948,전문,3,[주 문]
151948,전문,4,이 사건 심판청구를 모두 각하한다.[이 유]
151948,전문,5,1.사건개요
151948,전문,6,"가.청구인은 전자헌법재판센터의 오류로 인하여 적시에 서면을 제출하지 못하였다면서, 이러한 오류를 유발하고 방치한 것의 위헌확인을 구하는 헌법소원심판을 청구하였으나, 2019.7.2."
151948,전문,7,"기본권침해가능성이 인정되지 않는다는 이유 등으로 각하 결정을 받았고(2019헌마621), 이에 청구인은 2019.7.4."
151948,전문,8,"헌법재판소법 제39조로 인하여 2019헌마621 결정에 대한 재심이 불가능하여 청구인의 재판청구권이 침해되었다고 주장하면서, 헌법재판소법 제39조의 위헌확인과 위 2019헌마621 결정에 대한 재심을 구하는 헌법소원을 청구하였으나 기본권침해의 자기관련성이 없고, 적법한 재심사유의 주장이 없다는 이유로 각하 결정을 받았다(2019헌마706)."
151948,전문,9,"나.청구인은 ‘전자소송으로 형사소송을 진행하고자 하나 형사소송법 규정에 의해 전자소송을 할 수 없게 되어 있어 형사소송법상 서면으로 되어 있는 부분은 모두 위헌’ 이라고 주장하고, ‘법원이 법원 전산정보처리시스템에 형사사건을 전자소송으로 등록하는 데 필요한 조치를 하지 아니하여 기본권이 침해되었다’는 취지의 주장을 하며 헌법소원심판을 청구하였으나, 2019.6.18."
151948,전문,10,"어떠한 기본권을 침해받았는지 등에 관한 주장이 명확하지 않다는 이유로 각하 결정을 받았고(2019헌마594), 이에 청구인은 2019.6.27."
151948,전문,11,"‘민사소송 등에서의 전자문서 이용 등에 관한 법률’ 제3조 각 호에 형사소송법을 포함하지 않은 부작위의 위헌확인 및 위 2019헌마594 결정에 대한 재심과 헌법재판소법 제39조의 위헌확인을 구하며 헌법소원심판을 청구하였으나 헌법소원의 대상이 될 수 없는 입법부작위를 심판대상으로 하였고, 적법한 재심사유의 주장이 없으며, 어떠한 기본권을 침해받았는지 등에 관한 주장이 명확하지 않다는 이유로 각하 결정을 받았다(2019헌마677)."
151948,전문,12,"다.청구인은 법원조직법에 고등법원의 인적 구성에 대한 입법을 하지 아니한 부작위가 자신의 재판받을 권리를 침해한다고 주장하면서 헌법소원심판을 청구하였으나, 2019.7.16."
151948,전문,13,기본권침해의 가능성이 없다는 이유로 각하 결정을 받았다(2019헌마714).
151948,전문,14,"라.이에 청구인은 위 2019헌마706, 2019헌마677, 2019헌마714 각 결정(이하 ‘이 사건 각 결정’이라 한다)에 대한 재심 및 2019.7.18."
151948,전문,15,헌법재판소법(2011.4.5.
151948,전문,16,법률 제10546호로 개정된 것)제39조(이하 ‘이 사건 법률조항’이라 한다)를 ‘판단이 바뀔만한 이유가 있는 경우’에도 적용된다고 해석하는 한 위헌이라고 주장하며 이 사건 헌법소원심판을 청구하였다.
151948,전문,17,2.판단
151948,전문,18,가.이 사건 법률조항에 관한 판단
151948,전문,19,"헌법재판소법 제68조 제1항에 의하면 헌법소원심판은 공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자가 청구하여야 한다고 규정하고 있는바, 이는 공권력의 행사 또는 불행사에 있어 청구인 자신이 스스로 법적으로 관련되어 있어야 한다는 것을 뜻한다.여기서 법적 관련성이란 기본권침해의 가능성을 의미하고, 공권력의 행사 또는 불행사로 인하여 청구인의 기본권이 침해될 가능성이 없다면 자기관련성이 부인된다(헌재 1992.9.4."
151948,전문,20,92헌마175 참조).
151948,전문,21,"살피건대, 이 사건 법률조항은 헌법재판소가 이미 심판을 거친 동일한 사건에 대하여는 다시 심판할 수 없도록 규정한 조항으로, 종전 심판청구와 동일한 심판대상에 대하여 반복하여 심판청구를 하는 경우 적용된다.그런데 청구인은 이 사건 각 결정에 대하여 재심을 구하고자 할 뿐이다.그렇다면 이 사건 법률조항은 동일한 심판대상에 대한 반복청구가 아니라 재심을 청구하고자 하는 청구인의 법적 지위나 법률적 이익에 아무런 영향을 미치지 아니한다.따라서 기본권침해의 자기관련성이 인정되지 아니하므로, 이 부분 심판청구는 부적법하다(헌재 2019.5.28."
151948,전문,22,2019헌마484; 헌재 2019.7.9.
151948,전문,23,2019헌마676 참조).
151948,전문,24,나.재심청구에 대한 판단
151948,전문,25,"헌법재판소의 결정에 대하여 재심을 청구하기 위해서는 헌법재판소법 제40조에 의하여 준용되는 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유를 재심청구의 이유로 주장하여야 하고, 이에 해당하지 아니하는 사유를 들어 재심을 청구하면 그 재심청구는 부적법하다(헌재 2007.2.22."
151948,전문,26,2006헌아50; 헌재 2013.2.28.
151948,전문,27,2012헌아99 등 참조).
151948,전문,28,"청구인은 이 사건 각 결정이 부당하다는 취지의 주장만 할 뿐, 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판의 성질상 허용되는 재심사유를 구체적으로 주장하고 있지 않다.따라서 청구인의 이 사건 각 결정에 대한 재심청구는 부적법하다."
151948,전문,29,3.결론
151948,전문,30,"그렇다면 헌법재판소법 제72조 제3항 제4호에 따라 이 사건 심판청구를 모두 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
