결정례일련번호,구분,문장번호,내용
150868,전문,1,사 건 2019헌마328 무단 울타리 설치 시정지시 위헌확인
150868,전문,2,청 구 인 한 ○ 원
150868,전문,3,피 청 구 인 서울특별시 강남구청장
150868,전문,4,[주 문]
150868,전문,5,이 사건 심판청구를 각하한다.[이 유]
150868,전문,6,1.사건개요
150868,전문,7,"청구인은 ○○아파트 재건축정비사업조합의 조합장이다.○○아파트 재건축정비사업조합은 강남구 인가 사업시행계획, 준공인가 내용 및 ○○택지개발지구(공동주택)지구단위계획에 부합하지 않게 울타리를 설치하였다는 이유로 2019.3.19."
150868,전문,8,서울특별시 강남구청장으로부터 위반사항을 자진 시정한 후 2019.4.19.까지 시정완료보고서를 제출할 것을 명하는 내용의 ‘법령위반에 따른 시정지시’(이하 ‘이 사건 시정명령’이라 한다)를 받았다.이에 청구인은 2019.3.26.
150868,전문,9,이 사건 시정명령의 위헌확인을 구하는 헌법소원심판 청구를 제기하였다.
150868,전문,10,2.판단
150868,전문,11,헌법재판소법 제68조 제1항의 규정에 의하면 헌법소원심판은 공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자가 청구하여야 한다.여기서 기본권을 침해받은 자라 함은 공권력의 행사 또는 불행사로 인하여 자기의 기본권이 현재 그리고 직접적으로 침해받은 자를 의미하며 단순히 간접적ㆍ사실적 또는 경제적인 이해관계가 있을 뿐인 제3자는 이에 해당하지 않는다(헌재 1992.9.4.
150868,전문,12,92헌마175).
150868,전문,13,"청구인은 이 사건 조합의 대표자인 조합장이다.그런데 이 사건 시정명령의 수범자는 조합장이 아니라 조합이며, 조합과 조합장 개인은 우리 법제상 별개의 독립된 주체이다.조합이 아닌 청구인은 이 사건 시정명령에 대하여 자기관련성이 인정되지 않는다(헌재 2006.6.29."
150868,전문,14,2005헌마165등 참조).
150868,전문,15,"따라서 이 사건 심판청구는 청구인적격 요건을 갖추지 못한 것으로 부적법하다.설령 이 사건 심판청구를 조합이 제기하였고 청구인은 조합장 개인으로서가 아니라 이 사건 조합을 대표하는 지위에서 심판을 청구한 것이라 보더라도, 공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자는 다른 법률에 구제절차가 있는 경우 그 절차를 모두 거친 후가 아니면 헌법소원심판을 청구할 수 없다(헌법재판소법 제68조 제1항 단서)."
150868,전문,16,"그런데 이 사건 시정명령은 울타리 설치가 도시 및 주거환경정비법 제50조, 제83조, 국토의 계획 및 이용에 관한 법률 제54조를 위반하였음을 이유로 하여 국토의 계획 및 이용에 관한 법률 제133조, 도시 및 주거환경정비법 제113조, 주택법 제94조, 건축법 제79조에 따라 발령된 것이어서(강남구청장의 사실조회 회신 결과), 그 법적 성격이 행정처분이므로 항고소송의 대상이 된다.이 사건 조합은 법원에 이 사건 시정명령의 취소를 구하는 행정소송을 제기할 수 있다.그럼에도 이 사건 조합이 그러한 구제절차를 거쳤다고 인정할 자료가 없으므로 이 사건 헌법소원 심판청구는 보충성 요건을 갖추지 못하였다."
150868,전문,17,3.결론
150868,전문,18,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제1호 전단에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
