결정례일련번호,구분,문장번호,내용
150081,전문,1,사 건 2019헌마43 국민연금법 제77조 위헌확인
150081,전문,2,청 구 인 김 ○ 수
150081,전문,3,[주 문]
150081,전문,4,이 사건 심판청구를 각하한다.[이 유]
150081,전문,5,1.사건개요
150081,전문,6,"가.청구인은 1967.12.14.생으로, 1999.4.1."
150081,전문,7,"국민연금에 가입하였고, 심판청구일까지 국민연금 가입기간이 33개월이 된 자이다."
150081,전문,8,나.청구인은 국민연금법 제77조 제1항 제1호가 반환일시금 지급사유를 ‘가입기간이 10년 미만인 자가 60세가 된 때’로 규정하여 60세까지는 반환일시금을 지급받을 수 없게 되어 청구인의 기본권이 침해되었다고 주장하며 2019.1.11.
150081,전문,9,국민연금법(2007.7.23.
150081,전문,10,"법률 제8541호로 개정된 것)제77조 제1항 제1호(청구인은 국민연금법 제77조 전체의 위헌 확인을 구하고 있으나, 청구인이 기본권 제한사유로 주장하는 내용은 국민연금법 제77조 제1항 제1호에 관한 것이다)의 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다."
150081,전문,11,2.판단
150081,전문,12,"헌법재판소법 제68조 제1항에 따른 헌법소원의 심판은 그 사유가 있음을 안 날부터 90일 이내에, 그 사유가 있는 날부터 1년 이내에 청구하여야 한다(헌법재판소법 제69조 제1항)."
150081,전문,13,"법령의 시행과 동시에 기본권을 침해받게 되는 경우에는 그 법령이 시행된 사실을 안 날부터 90일 이내에, 법령이 시행된 날부터 1년 이내에 헌법소원을 제기하여야 하고, 법령이 시행된 뒤에 비로소 그 법령에 해당하는 사유가 발생하여 기본권을 침해받게 된 경우에는 그 사유가 발생하였음을 안 날부터 90일 이내에, 그 사유가 발생한 날부터 1년 이내에 헌법소원을 제기하여야 한다(헌재 2004.4.29."
150081,전문,14,2003헌마484 참조).
150081,전문,15,"한편 심판대상조항이 그 자구만 수정되었을 뿐 이전의 조항과 비교하여 실질적인 내용에 변화가 없어 청구인이 기본권을 침해당하고 있다고 주장하는 내용에 전혀 영향을 주지 않는다면, 법령조항이 일부 개정되었다고 하더라도 청구기간의 기산은 이전의 법령을 기준으로 하여야 한다(헌재 2011.11.24."
150081,전문,16,2009헌마415; 헌재 2016.11.24.
150081,전문,17,2015헌마1191등 참조).
150081,전문,18,청구인이 국민연금에 최초로 가입한 1999.4.1.
150081,전문,19,당시 적용되었던 구 국민연금법(1998.12.31.
150081,전문,20,법률 제5623호로 개정되고 2007.7.23.
150081,전문,21,"법률 제8541호로 개정되기 전의 것)제67조 제1항 제1호에 의해서도 가입기간이 10년 미만인 자의 일시금의 지급은 제한되었고, 국민연금법 제77조 제1항 제1호는 이후 그 자구가 수정되고 위치가 변경되었을 뿐 위 구법 조항과 비교하여 실질적인 내용의 변화가 없다.따라서 청구인이 국민연금에 최초로 가입한 1999.4.1.경 당시에 국민연금법 규정에 의하여 반환일 시금을 청구할 수 없게 되는 기본권 침해 사유가 발생하였다고 보아야 할 것이다(헌재 2009.2.17."
150081,전문,22,2008헌마761 참조).
150081,전문,23,그럼에도 불구하고 청구인은 그로부터 1년이 경과한 후인 2019.1.11.경에서야 이 사건 헌법소원심판을 청구하였다.
150081,전문,24,3.결론
150081,전문,25,그렇다면 이 사건 심판청구는 청구기간이 도과하여 부적법하므로 헌법재판소법 제72조 제3항 제2호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
