결정례일련번호,구분,문장번호,내용
151425,전문,1,사 건 2019헌마610 난민법 제2조 제6호 위헌확인
151425,전문,2,청 구 인 이○○○
151425,전문,3,[주 문]
151425,전문,4,이 사건 심판청구를 각하한다.[이 유]
151425,전문,5,1.사건개요
151425,전문,6,"청구인은 난민이 되어 국가의 간섭을 받지 않고 자유롭게 살고자 하는데, 난민법 제2조 제6호로 인해 청구인이 난민 신청을 할 수 없어 행복추구권을 침해받고 있다고 주장하면서, 2019.6.12."
151425,전문,7,위 조항의 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.
151425,전문,8,2.심판대상
151425,전문,9,이 사건 심판대상은 난민법(2012.2.10.
151425,전문,10,법률 제11298호로 제정된 것)제2조 제6호(이하 ‘심판대상조항’이라 한다)가 청구인의 기본권을 침해하는지 여부이다.심판대상조항은 다음과 같다.
151425,전문,11,[심판대상조항]
151425,전문,12,난민법(2012.2.10.
151425,전문,13,법률 제11298호로 제정된 것)제2조(정의)이 법에서 사용하는 용어의 뜻은 다음과 같다.6.“외국인”이란 대한민국의 국적을 가지지 아니한 사람을 말한다.
151425,전문,14,3.판단
151425,전문,15,"법령 또는 법령조항 자체가 헌법소원의 대상이 될 수 있으려면, 구체적인 집행행위를 기다리지 아니하고 그 법령 또는 법령조항 자체에 의하여 직접ㆍ현재ㆍ자기의 기본권을 침해받아야 하는 것을 요건으로 하고, 여기서 말하는 기본권침해의 직접성이란 집행행위에 의하지 아니하고 법령 또는 법령조항 그 자체에 의하여 자유의 제한, 의무의 부과, 권리 또는 법적 지위의 박탈이 생긴 경우를 뜻한다(헌재 1998.5.28."
151425,전문,16,96헌마151 참조).
151425,전문,17,따라서 정의규정이나 선언규정과 같이 그 법령조항 자체에 의하여는 기본권의 침해가 발생할 수 없는 경우에는 직접성 요건이 결여된다(헌재 2009.2.26.
151425,전문,18,2007헌마716 참조).
151425,전문,19,"그런데, 심판대상조항은 난민법에서 사용하는 “외국인”이란 용어에 대한 단순한 정의규정이고, 심판대상조항 자체에 의하여는 청구인에 대한 자유의 제한, 의무의 부과, 권리 또는 법적 지위의 박탈이 생길 수 없다.그러므로 이 사건 헌법소원심판 청구는 직접성의 요건을 갖추지 못하여 부적법하다."
151425,전문,20,4.결론
151425,전문,21,"그렇다면 이 사건 심판청구는 부적법하므로 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
