결정례일련번호,구분,문장번호,내용
141527,전문,1,사○ 2017헌마1058 재판취소
141527,전문,2,청 구 인 최 ○ 석
141527,전문,3,[주 문]
141527,전문,4,이 사건 심판청구를 각하한다.[이 유]
141527,전문,5,1.사건개요
141527,전문,6,청구인은 ○○구치소에 수용 중인 사람이다.청구인은 2017.9.1.
141527,전문,7,"15:00경 대구지방법원 2017고단1703 사건에서 피고인인 청구인이 증인에게 증인신문을 하는 과정에서 대구지방검찰청 검사가 증인신문을 방해함으로 인하여 청구인이 증인신문을 제대로 하지 못한 채 증인신문절차가 종결되었다고 주장하면서, 2017.9.21."
141527,전문,8,이 사건 헌법소원심판을 청구하였다.
141527,전문,9,2.판단
141527,전문,10,"법원의 재판을 대상으로 하는 헌법소원심판청구는 원칙적으로 허용되지 아니하고, 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해한 재판에 대하여만 헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구할 수 있으며(헌재 2002.5.30."
141527,전문,11,"2001헌마781 등), 여기에서 ‘법원의 재판’이라 함은 사건을 종국적으로 해결하기 위한 종국판결 외에 본안 전 소송판결 및 중간판결이 모두 포함되고, 기타 소송절차의 파생적ㆍ부수적인 사항에 대한 공권적 판단도 포함된다(헌재 1992.12.24."
141527,전문,12,90헌마158 등).
141527,전문,13,"청구인은 검사의 증인신문 방해 행위가 청구인의 기본권을 침해하였다는 취지로 주장하면서, 이로 인하여 청구인이 제대로 증인신문을 하지 못한 가운데 재판장이 증인신문을 종결하였으므로, 재판장의 이러한 조치를 취소하고 청구인에 대하여 적절한 구제를 하여 달라고 하고 있다.청구인의 이러한 주장은 결국 증인신문에 관한 재판장의 소송지휘권의 행사 또는 재판진행을 다투는 것이다.그런데 재판장의 소송지휘권의 행사 또는 재판진행은 앞서 본 ‘법원의 재판’에 해당하는 것이고, 이것이 헌법소원심판의 대상이 될 수 있는 예외적인 재판에 해당한다고 볼 아무런 사정이 없다.따라서 이 사건 심판청구는 헌법소원심판의 대상이 될 수 없는 법원의 재판에 대한 헌법소원심판 청구로서 부적법하다."
141527,전문,14,3.결론
141527,전문,15,"이 사건 심판청구는 부적법하므로, 헌법재판소법 제72조 제3항 제1호 후단에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
