결정례일련번호,구분,문장번호,내용
151074,전문,1,사 건 89헌마211 서울특별시 영등포을구 재선거에 관한 헌법소원
151074,전문,2,청 구 인 정 ○ 오 ( 鄭 ○ 午 )
151074,전문,3,대리인 (국선)변 호 사 이 해 진
151074,전문,4,[주 문]
151074,전문,5,이 사건 심판청구를 각하한다.[이 유]
151074,전문,6,1.사건의 개요
151074,전문,7,"청구외 김○ ○ 섭은 1988.4.26 실시된 제13대 국회의원총선거에서 ○○당의 공천으로 입후보하여 서울 영등포을지역 선거구의 국회의원으로 당선된 바 있었으나, 대법원은 1989.5.26 특정인을 당선시킬 목적의 투표권이 없는 위장전입자의 투표행위는 무효라는 등의 이유로 동 선거구 국회의원선거 무효의 판결을 선고 하였다.이에 대통령은 1989.7.31 위 선거구의 국회의원재선거(이하 영등포을구 재선거라 한다)를 같은해 8.18 실시할 것을 공고하고, 그에 따라 실시된 영등포을구 재선거에서 새로이 ○○당의 공천을 받은 청구외 나 ○ 배가 국회의원으로 당선되었다.1988.4.26 이전부터 서울 용산구 후암동에 주민등록을 하고 계속 거주하는 청구인은 1989.9.18 위 영등포을구 재선거로 인하여 동인의 기본권을 침해 받았음을 전제로 당 재판소에 헌법소원 심판청구서를 제출하였다.청구인은 동 심판청구서에서,"
151074,전문,8,가.대통령이 1989.7.31 한 영등포을구 재선거의 선거일 공고는 그 절차 및 내용이 위법하여 결과적으로 청구인의 선거권등을 침해하였다.
151074,전문,9,"나.위 영등포을구 재선거는 1988.4.26 실시된 제13대 국회의원 총선거의 일부이고, 따라서 동선거 무효의 원인을 제공한 청구외 김 ○ 섭은 물론이고 동 소속 ○○당과 동 재선거에서 새로이 ○○당의 공천을 받은 청구외 나 ○ 배는 동 재선거에서 당연히 배제시키고, 위 지역 선거구의 총선거에서 적법하게 선거에 임한 나머지 후보 및 정당들만의 참여하에 그 당시 선거인명부에 등재된 선거권자들만으로 투표에 임하게 하여야 함에도, 영등포을구 선거관리위원회는 재선거에서 배제되어야 할 ○○당의 공천을 받은 위 나 ○ 배를 포함하여 새로이 후보등록을 받고 새로 작성된 선거인 명부에 의하여 재선거를 실시함으로써 청구인의 선거권과 평등권을 침해하였다는 등의 취지로 주장하였다."
151074,전문,10,2.판 단
151074,전문,11,"헌법재판소법 제68조 제1항은 “공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자는 헌법소원 심판을 청구할 수 있다“고 규정하고 있는 바, 그 기본권은 심판청구인 자신이 직접 그리고 현재 침해당한 경우라야 할 것으로서, 헌법소원은 기본권의 피해자에게만 허용된다 할 것이다.따라서 기본권의 직접적인 피해자가 아닌자가 제기한 헌법소원의 심판청구는 달리 특별한 사정이 없는한 허용될 수 없다고 할 것이다(당재판소 1989.12.12 선고, 89 헌마 145호 참조)."
151074,전문,12,"이 사건에서 보건대, 기록에 편철된 1989.9.16 후암동장 발행의 청구인에 대한 주민등록표 초본기재에 의하면, 청구인은 1981.4.15 서울 용산구 ○○동 135의 6호로 전입하여 1988.10.7 까지 거주타가 같은해 10.8 같은동 142의 7호로 이전하여 현재까지 거주하고 있음을 인정할 수 있고, 1988.4.26 실시한 제13대 국회의원총선거 당시에나 1989.8.18 실시한 영등포을구 재선거에 있어서 영등포을구에 대한 선거인의 자격은 인정되지 아니한다 할 것이고 또 청구인 자신이 동 재선거에 입후보자였다고 인정할 증거가 없으므로 재선거에 의하여 청구인 자신의 선거권이나 공무담임권이 침해되었다고 보기 어렵고 기타, 동 재선거와 관련하여 청구인이 공권력으로부터 어떠한 기본권을 침해 당하였다고 볼 별다른 자료도 없다.그렇다면, 청구인은 영등포을구 재선거와 관련된 이 사건 헌법소원 심판청구에 있어서는 심판청구요건인 자기관련성을 갖추었다고 인정하기 어렵다 할 것이고 (헌법소원사건의 보충성의 원칙에 비추어 헌법소원 심판청구를 하기에 앞서 선거무효소송이라는 구제절차를 거쳐야 할 것인에 이를 거쳤다고 볼 자료가 없으므로 이 점에서도 적법성이 인정되지 않는다), 결국 이 사건 심판청구는 부적법하여 각하할 것으로서 관여재판관의 일치된 의견으로 주문과 같이 결정한다."
