결정례일련번호,구분,문장번호,내용
19838,전문,1,사      건      2012헌아85 구 도시개발법 제21조 제3항 등 위헌소원(재심)청  구  인      장 ○ 순
19838,전문,2,재심대상결정      헌법재판소 2012.4.12.
19838,전문,3,2012헌아55 결정
19838,전문,4,[주      문]
19838,전문,5,이 사건 심판청구를 각하한다.
19838,전문,6,[이      유]
19838,전문,7,1.사건개요
19838,전문,8,"가.청구인은 구 도시개발법 제21조 제3항 본문 및 ‘공익사업을 위한 토지 등의 취득 및 보상에 관한 법률’ 제70조 제4항에 대하여 헌법소원심판을 청구하였으나, 2011.4.28."
19838,전문,9,위 법률조항들은 헌법에 위반되지 않는다는 결정이 선고되었다(2010헌바114).
19838,전문,10,"나.이에 청구인은 거듭하여 위 2010헌바114 결정의 취소를 구하는 헌법소원심판을 청구하였으나 모두 각하되자(2011헌아122·150·201·222, 2012헌아43·55), 2012.5.10."
19838,전문,11,위 2012헌아55 결정의 재심을 구하는 이 사건 헌법소원심판을 청구하였다.
19838,전문,12,2.판단
19838,전문,13,"재심청구인은 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유를 재심청구의 이유로 주장하여야 하고, 이에 해당하지 아니하는 사유를 들어 재심을 청구하면 그 심판청구는 부적법한데(헌재 2007.2.22."
19838,전문,14,"2006헌아50, 판례집 19-1, 195, 197 등 참조), 청구인은 헌법재판소법 제40조에 의하여 준용되는 민사소송법 제451조 제1항 각 호의 재심사유에 해당하는 사유를 주장하고 있지 아니하므로, 이 사건 심판청구는 부적법하다.뿐만 아니라, 청구인은 위와 같이 동일한 사안에 관하여 이미 선고된 헌법재판소의 결정에 대하여 별다른 재심사유도 지적하지 아니한 채 계속적·반복적으로 불복하고 있으므로, 이는 헌법소원심판 청구권의 남용에도 해당한다."
19838,전문,15,3.결론
19838,전문,16,그러므로 이 사건 심판청구를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
19838,전문,17,2012.6.5.
