결정례일련번호,구분,문장번호,내용
55004,전문,1,사 건 2017헌마489 공권력 불행사 위헌확인
55004,전문,2,청 구 인 1.추 ○ 례
55004,전문,3,2.손 ○ 선
55004,전문,4,3.주식회사 ○○
55004,전문,5,대표이사 김○ ○ 자
55004,전문,6,피 청 구 인 1.과천시장
55004,전문,7,2.경기도행정심판위원회
55004,전문,8,대표자 위원장 남○
55004,전문,9,[주 문]
55004,전문,10,이 사건 심판청구를 각하한다.[이 유]
55004,전문,11,1.사건개요
55004,전문,12,"가.청구인 추 ○ 례는 과천시 ○○동 ○○ 전 330㎡를, 청구인 손 ○ 선은 과천시 ○○동 □□ 임야 673㎡를, 청구인 주식회사 ○○은 과천시 ○○동 △△ 임야 11,909㎡를 각 소유하고 있다.청구외 손 ○ 자는 과천시 ○○동 ▽▽ 도로 151㎡, 같은 동 ×× 도로 104㎡(이하 ‘이 사건 토지’라 한다)를 소유하고 있고, 2012.5.경 이 사건 토지 지상에 철제대문, 간이차고 및 후문(‘이 사건 시설물’이라 한다)을 설치하였다."
55004,전문,13,"나.청구인들은 손명자의 이 사건 시설물 설치로 인하여 청구인들이 조상 대대로 농로에 이르는 도로로 사용해 온 통행로가 막히게 되자 수차 피청구인 과천시장에게 민원을 제기하였으나, ‘건축법상 처분의 근거가 없다’는 회신을 받았다.또한 청구인 손○은 과천시장에게 이 사건 시설물이 건축법에서 정한 건축선을 넘어 도로상에 설치된 불법 건축물로 이에 대해 필요한 행정조치를 취해 달라고 요청하였으나, ‘이 사건 토지는 도로법의 적용을 받지 않는 건축법상 도로로 건축선은 대지와 도로 경계에 지정되고 도로와 농지 경계에는 지정할 수 없으며 이 사건 토지에 설치된 대문은 건축법에 따라 신고하여야 할 공작물이 아니라고 판단된다’는 내용으로 그 요청을 거부하는 취지의 회신을 받았다(이하 ‘이 사건 거부회신’이라 한다)."
55004,전문,14,"이에 청구인들은 피청구인 경기도행정심판위원회에 ‘과천시장은 이 사건 토지 지상에 설치된 불법 건축물인 이 사건 시설물의 철거의무를 이행하라’는 행정심판을 청구하였으나, 2015.3.18."
55004,전문,15,‘청구인들에게 과천시장을 상대로 철거명령 등의 행정조치를 요구할 법규상ㆍ조리상 신청권이 없어 과천시장의 거부나 부작위는 행정심판의 대상인 처분에 해당하지 않는다’는 내용의 각하 재결을 받았다(이하 ‘이 사건 각하재결’이라 한다).
55004,전문,16,이후 청구인들은 수원지방법원에 피청구인들을 상대로 이 사건 거부회신 및 이 사건 재결의 취소를 구하는 행정소송을 제기하였으나 2016.6.22.
55004,전문,17,"기각 및 각하되었고(2015구합66081), 이에 불복하여 항소 및 상고하였으나 모두 기각되었다(서울고등법원 2016누55263, 대법원 2016두62559)."
55004,전문,18,다.이에 청구인들은 피청구인 과천시장의 이 사건 거부회신 및 피청구인 경기도행정심판위원회의 이 사건 각하재결로 인하여 재산권 등이 침해된다고 주장하면서 2017.5.2.
55004,전문,19,헌법재판소법 제68조 제1항에 의한 이 사건 헌법소원심판을 청구하였다.
55004,전문,20,2.판단
55004,전문,21,가.이 사건 거부회신
55004,전문,22,국민의 신청에 대한 행정청의 거부행위가 헌법소원심판의 대상인 공권력 행사가 되기 위해서는 국민이 행정청에 대하여 신청에 따른 행위를 해 줄 것을 요구할 수 있는 구체적 권리가 있어야 하므로(헌재 1999.6.24.
55004,전문,23,97헌마315; 헌재 2001.9.27.
55004,전문,24,2000헌마260; 헌재 2004.10.28.
55004,전문,25,2003헌마898; 헌재 2013.8.29.
55004,전문,26,2012헌마886; 헌재 2016.9.13.
55004,전문,27,"2016헌마708 등 참조), 피청구인 과천시장에게 청구외 손 ○ 자 소유의 이 사건 시설물의 철거를 요구할 신청권이 청구인들에게 인정되는지 문제된다.살피건대, 건축법, ‘국토의 계획 및 이용에 관한 법률’ 등 관련 법령은 국민이 행정청에 대하여 제3자 소유의 건축물에 대한 철거를 요구할 권리가 있음을 명시하고 있지 아니하고, 건축법 제79조 제1항, 제81조 제1항, ‘국토의 계획 및 이용에 관한 법률’ 제133조 제1항 등은 각 조항 소정의 사유가 있는 경우에 시장ㆍ군수ㆍ구청장 등에게 건축물의 철거 등 필요한 조치를 명할 수 있는 권한이 있음을 규정할 뿐 시장ㆍ군수ㆍ구청장 등에게 그러한 의무가 있음을 규정한 것은 아니하며, 그 밖에 조리상 그와 같은 권리가 인정된다고 보기 어렵다.이와 같은 관련 법령을 종합하면, 청구인들에게 이 사건 시설물의 철거를 요구할 수 있는 구체적 신청권이 인정된다고 볼 수 없으므로, 결국 이 사건 거부회신은 헌법소원심판의 대상이 되는 공권력 행사에 해당되지 아니한다."
55004,전문,28,나.이 사건 각하재결
55004,전문,29,"법원의 재판을 거쳐 확정된 원행정처분에 대한 헌법소원심판은 당해 행정처분을 심판의 대상으로 삼았던 법원의 재판이 예외적으로 헌법소원심판의 대상이 되어 그 재판 자체가 취소되는 경우에 한하여 청구할 수 있는 것이므로, 법원의 재판이 취소될 수 없는 경우에는 원행정처분에 대한 헌법소원심판청구는 허용되지 아니한다(헌재 1998.6.25."
55004,전문,30,93헌마249; 헌재 2016.12.20.
55004,전문,31,2016헌마1038 등 참조).
55004,전문,32,"기록에 의하면, 청구인들은 피청구인 경기도행정심판위원회의 이 사건 각하재결에 대해 행정소송을 제기하였으나 기각으로 확정되었음이 확인되는바(수원지방법원 2015구합66081, 서울고등법원 2016누55263, 대법원 2016두62559), 위 법원의 판결들은 예외적으로 재판 자체가 취소되는 경우에 해당되지 아니하므로, 그 원행정처분에 해당하는 이 사건 각하재결은 헌법소원심판의 대상이 되지 아니한다."
55004,전문,33,3.결론
55004,전문,34,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
