결정례일련번호,구분,문장번호,내용
44356,판시사항,1,심리불속행 상고기각 판결과 판결이유 기재의 생략을 규정한 상고심절차에 관한 특례법(2009.11.2.
44356,판시사항,2,"법률 제9816호로 개정된 것)제4조 제1항, 제3항, 제5조 제1항 중 제4조에 관한 부분에 대한 헌법소원심판청구의 적법 여부(소극)"
44356,결정요지,3,"청구인들이 제기한 상고에 대한 판결들은 이미 확정되었고, 이 사건 심판대상 조항들이 위헌으로 선언된다 하더라도 청구인들이 확정된 위 판결들에 대하여 재심을 구하는 등으로 권리구제를 받을 수 없으므로, 청구인들의 심판청구는 권리보호이익을 인정하기 어렵다.뿐만 아니라 헌법재판소는 심리불속행 상고기각 판결과 판결이유 기재의 생략을 규정한 이 사건 심판대상 조항들에 대하여 수회에 걸쳐 합헌으로 판시한 바 있으므로, 이 사건 심판대상 조항들은 이미 헌법적 해명이 이루어져 예외적으로 심판이익을 인정할 수도 없다."
44356,전문,4,[당 사 자]
44356,전문,5,"청 구 인	1.강 ○ 철(2013헌마574)2.김 ○ 곤(2013헌마574)청구인 1, 2의 대리인 법무법인 일산"
44356,전문,6,담당변호사 정○ 외 4인
44356,전문,7,3.안 ○ 선(2013헌마816)대리인 법무법인 대교
44356,전문,8,담당변호사 김○
44356,전문,9,[주 문]
44356,전문,10,청구인들의 심판청구를 모두 각하한다.[이 유]
44356,전문,11,1.사건개요
44356,전문,12,가.2013헌마574
44356,전문,13,"청구인 강 ○ 철, 김 ○ 곤은 ○○구청장을 상대로 과징금부과처분 등 취소의 소를 제기하여, 제1심에서 청구기각 판결을(서울행정법원 2009.5.14."
44356,전문,14,"선고 2008구합38001), 항소심에서 제1심 판결 취소 및 청구인용 판결을(서울고등법원 2010.5.13."
44356,전문,15,"선고 2009누14455), 상고심에서 파기환송 판결을(대법원 2012.10.11."
44356,전문,16,선고 2010두12224)각 선고받았다.환송 후 항소심에서 항소기각 등 판결을 선고받았고(서울고등법원 2013.3.29.
44356,전문,17,"선고 2012누31993), 상고심에서 상고심절차에 관한 특례법(2009.11.2."
44356,전문,18,"법률 제9816호로 개정된 것, 이하 ‘특례법’이라 한다)제4조, 제5조 제1항에 의하여 이유 기재 없는 심리불속행 상고기각 판결을 선고받았다(대법원 2013.7.11."
44356,전문,19,선고 2013두7292).
44356,전문,20,"이에 위 청구인들은 특례법 제4조 제1항, 제3항, 제5조 제1항이 자신들의 재판청구권 등을 침해한다고 주장하면서 2013.8.16."
44356,전문,21,그 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.
44356,전문,22,나.2013헌마816
44356,전문,23,"청구인 안 ○ 선은 광주고등법원 (전주)2010나1987 판결에 대하여 재심을 청구하였으나, 각하판결을 선고받았다{광주고등법원 2013.6.3."
44356,전문,24,선고 (전주)2012재나30}.
44356,전문,25,"이에 상고하였으나, 특례법 제4조, 제5조 제1항에 의하여 이유 기재 없는 심리불속행 상고기각 판결을 선고받았다(대법원 2013.9.27."
44356,전문,26,선고 2013다56006).
44356,전문,27,"위 청구인은 광주고등법원 (전주)2010나2928(본소), 2010나2935(반소)판결에 대하여 재심을 청구하였으나, 각하판결을 선고받았다{광주고등법원 2013.6.3."
44356,전문,28,"선고 (전주)2012재나16(본소), 2012재나23(반소)}."
44356,전문,29,"이에 상고하였으나, 특례법 제4조, 제5조 제1항에 의하여 이유 기재 없는 심리불속행 상고기각 판결을 선고받았다{대법원 2013.9.27."
44356,전문,30,"선고 2013다56020(본소), 2013다56037(반소)}."
44356,전문,31,"이에 위 청구인은 특례법 제4조 제1항, 제3항, 제5조 제1항이 자신의 재판청구권 등을 침해한다고 주장하면서 2013.12.2."
44356,전문,32,그 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.
44356,전문,33,2.심판대상
