결정례일련번호,구분,문장번호,내용
145513,판시사항,1,"가.지역축산업협동조합 조합원이 조합원 자격이 없는 경우 당연히 탈퇴되고, 이사회가 이를 확인하여야 한다고 규정하고 있는 농업협동조합법(2009.6.9."
145513,판시사항,2,"법률 제9761호로 개정된 것)제107조 제1항에 의하여 준용되는 제29조 제2항 제1호, 제29조 제3항 중 제2항 제1호에 관한 부분(이하 ‘심판대상조항’이라 한다)이 명확성원칙에 위배되는지 여부 (소극)"
145513,판시사항,3,나.심판대상조항이 과잉금지원칙을 위반하여 청구인의 결사의 자유 등을 침해하는지 여부(소극)
145513,결정요지,4,"가.‘조합원의 자격이 없는 때에 당연히 탈퇴되고, 이사회는 그에 해당하는지를 확인하여야 한다’는 의미는 ‘법령이 정한 조합원으로서의 자격요건을 충족하지 못하는 경우 다른 절차 없이도 마땅히 조합에서 탈퇴되는 효력이 발생하는 것’을 의미하고, ‘이사회의 확인’은 ‘당연히 탈퇴사유에 해당하는지 여부를 명확하게 알아보거나 인정하는 조합 내부의 절차’를 뜻하는 것이 명백하다.건전한 상식과 통상적인 법감정을 가진 사람이라면 심판대상조항의 의미내용을 합리적으로 파악할 수 있고, 법관의 보충적인 해석을 통하여 그 의미가 확정될 수 있으므로 심판대상조항은 명확성원칙에 위배되지 아니한다."
145513,결정요지,5,"나.심판대상조항은 지역축산업협동조합이 그 설립 목적과 취지에 맞게 운영되도록 하기 위해 조합의 구성원 운영에 관한 결사의 자유를 일부 제한하고 있으나, 불가항력적인 사유로 조합원의 지위가 일시적으로 상실되는 경우까지 당연 탈퇴되도록 규정하고 있지 않고, 이사회의 확인 절차를 통해 조합원의 법적 지위의 혼란을 방지하고 있으므로 과도한 제한이라고 할 수 없다.그러므로 심판대상조항은 과잉금지원칙을 위반하여 청구인의 결사의 자유 등을 침해하지 아니한다."
145513,전문,6,[당 사 자]
145513,전문,7,청 구 인 양주축산업협동조합
145513,전문,8,대표자 조합장 이 ○ 광
145513,전문,9,대리인 법무법인(유한)바른
145513,전문,10,담당변호사 김○ 외 1인
145513,전문,11,당해사건 의정부지방법원 2015가합4594 조합장선거무효확인
145513,전문,12,[주 문]
145513,전문,13,농업협동조합법(2009.6.9.
145513,전문,14,"법률 제9761호로 개정된 것)제107조 제1항에 의하여 준용되는 제29조 제2항 제1호, 제29조 제3항 중 제2항 제1호에 관한 부분은 헌법에 위반되지 아니한다.[이 유]"
145513,전문,15,1.사건개요
145513,전문,16,"청구인은 농업협동조합법에 의해 설립되어 의정부시, 동두천시, 양주시, 남양주시 별내면, 퇴계원면 일원과 서울 도봉구 쌍문동, 방학동, 창동, 도봉동 및 노원구 공릉동, 하계동, 중계동, 상계동 일원을 관할 구역으로 하는 지역축산업협동조합(이하 ‘지역축협’이라 한다)인바, 2015.3.11."
145513,전문,17,"실시한 조합장 선거(이하 ‘이 사건 선거’라 한다)에서 후보자 홍 ○ 석이 조합장으로 당선되었다.청구인의 조합원인 김○ ○ 중은 청구인을 피고로 하여, 장기간 양축을 하지 아니하거나 청구인 조합의 관할구역에 거소, 주소 등을 두지 않아 조합원 자격을 상실하여 조합원의 지위에서 당연 탈퇴한 조합원들이 투표에 참여한 이 사건 선거는 무효라고 주장하면서, 조합장선거무효확인소송을 제기하였다(의정부지방법원 2015가합4594)."
