결정례일련번호,구분,문장번호,내용
152326,전문,1,사 건 2016헌바380 의료법 제4조 제2항 등 위헌소원
152326,전문,2,청 구 인 홍○○○
152326,전문,3,"대리인 법무법인(유한)지평담당변호사 김○, 박○"
152326,전문,4,당 해 사 건 서울고등법원 2014누69442 요양급여비용 환수처분 취소
152326,전문,5,[주 문]
152326,전문,6,이 사건 심판청구를 모두 각하한다.[이 유]
152326,전문,7,1.사건의 개요
152326,전문,8,가.청구인은 안산시 상록구(주소 생략)소재 ○○병원(안산)(이하 ‘이 사건 병원’이라 한다)의 개설명의인이다.
152326,전문,9,"나.박○○○○는, 『의료인은 어떠한 명목으로도 둘 이상의 의료기관을 개설ㆍ운영할 수 없음에도 불구하고, 2012.8.31.부터 2013.11.20.까지 ○○병원(강동)을 자신의 명의로 개설ㆍ운영하고 있으면서도 2012.8.24.부터 2013.11.20.까지 청구인에게 월급 3,000만 원을 주기로 하고 고용하여 이 사건 병원을 청구인 명의로 개설하고 실제로 는 박○○○○가 이 사건 병원을 운영함으로써 둘 이상의 의료기관을 개설ㆍ운영하였다.』는 등의 공소사실로 기소되어, 2014.4.15."
152326,전문,10,"1심에서 징역 1년 8월을 선고받았고(대구지방법원 서부지원 2013고단1402), 항소하였으나 2014.9.18."
152326,전문,11,"항소기각판결을 선고받았으며(대구지방법원 2014노1391), 상고하였다가 2014.11.28."
152326,전문,12,상고를 취하하여 위 항소심판결이 확정되었다.
152326,전문,13,다.국민건강보험공단은 2014.4.1.
152326,전문,14,"청구인에게 ‘이 사건 병원은 의료법에 따라 개설된 의료기관으로 볼 수 없으므로, 건강보험 요양급여비용을 청구할 수 있는 자격이 없다.’면서 이미 지급된 2012.8.24.부터 2013.12.10.까지의 요양급여비용을 환수하는 처분(이하 ‘이 사건 환수처분’이라 한다)을 하였다."
152326,전문,15,라.청구인은 국민건강보험공단을 상대로 이 사건 환수처분의 취소를 구하는 소송을 제기하여(서울행정법원 2014구합11526)2014.10.30.
152326,전문,16,"1심에서 청구기각판결을 선고받았고, 항소하여(서울고등법원 2014누69442)그 항소심 계속 중에 의료법 제4조 제2항, 제33조 제8항 본문, 의료법 부칙 제1조, 국민건강보험법 제42조 제1항 제1호, 제57조 제1항, 제2항에 대하여 위헌법률심판제청신청을 하였다(서울고등법원 2015아1077)."
152326,전문,17,마.당해사건 법원은 2016.9.23.
152326,전문,18,"‘의료법 제4조 제2항 및 제33조 제8항을 위반하였다고 하여 이 사건 병원이 국민건강보험법 제42조 제1항 제1호 소정의 ‘의료법에 따라 개설된 의료기관’이 아니라고 볼 수 없고, 청구인이 보험급여비용을 받는 행위는 국민건강보험법 제57조 제1항에서 정한 ‘속임수 그 밖의 부당한 방법으로 보험급여비용을 받은 경우’에 해당한다고 보기 어려우므로, 이 사건 병원에 지급된 보험급여비용을 환수하는 것은 위법하다.’고 보아 이 사건 환수처분을 취소하는 판결을 선고하고, 청구인의 위헌법률심판제청신청은 재판의 전제성 등을 흠결하였다는 이유로 각하하였다.이에 청구인은 2016.11.4."
152326,전문,19,위 조항들에 대하여 이 사건 헌법소원심판을 청구하였다.
152326,전문,20,"바.한편, 당해사건에 대하여 국민건강보험공단이 상고하였으나, 2019.5.30."
152326,전문,21,"상고기각판결이 선고되어(대법원 2016두56370), 위 판결이 그대로 확정되었다."
152326,전문,22,2.심판대상
152326,전문,23,이 사건 심판대상은 의료법(2012.2.1.
152326,전문,24,"법률 제11252호로 개정된 것)제4조 제2항 및 제33조 제8항 본문 중 각 ‘운영’ 부분, 의료법 부칙(2012.2.1."
152326,전문,25,"법률 제11252호) 제1조 본문, 국민건강보험법(2011.12.31."
152326,전문,26,"법률 제11141호로 전부개정된 것)제42조 제1항 제1호, 제57조 제1항 중 ‘공단은 속임수나 그 밖의 부당한 방법으로 보험급여 비용을 받은 요양기관에 대하여 그 보험급여 비용에 상당하는 금액의 전부 또는 일부를 징수한다.’는 부분 및 국민건강보험법(2013.5.22."
152326,전문,27,법률 제11787호로 개정된 것)제57조 제2항(이하 모두 합하여 ‘심판대상조항들’이라 한다)이 헌법에 위반되는지 여부이다.심판대상조항의 내용은 다음과 같다.
152326,전문,28,[심판대상조항]
152326,전문,29,의료법(2012.2.1.
152326,전문,30,법률 제11252호로 개정된 것)제4조(의료인과 의료기관의 장의 의무)② 의료인은 다른 의료인의 명의로 의료기관을 개설하거나 운영할 수 없다.제33조(개설 등)⑧ 제2항 제1호의 의료인은 어떠한 명목으로도 둘 이상의 의료기관을 개설ㆍ운영할 수 없다.
152326,전문,31,의료법 부칙(2012.2.1.
152326,전문,32,법률 제11252호)
152326,전문,33,제1조(시행일)이 법은 공포 후 6개월이 경과한 날부터 시행한다.(단서 생략)국민건강보험법(2011.12.31.
152326,전문,34,법률 제11141호로 전부개정된 것)제42조(요양기관)① 요양급여(간호와 이송은 제외한다)는 다음 각 호의 요양기관에서 실시한다.이 경우 보건복지부장관은 공익이나 국가정책에 비추어 요양기관으로 적합하지 아니한 대통령령으로 정하는 의료기관 등은 요양기관에서 제외할 수 있다.1.「의료법」에 따라 개설된 의료기관
152326,전문,35,제57조(부당이득의 징수)① 공단은 속임수나 그 밖의 부당한 방법으로 보험급여를 받은 사람이나 보험급여 비용을 받은 요양기관에 대하여 그 보험급여나 보험급여 비용에 상당하는 금액의 전부 또는 일부를 징수한다.
152326,전문,36,국민건강보험법(2013.5.22.
152326,전문,37,법률 제11787호로 개정된 것)제57조(부당이득의 징수)② 공단은 제1항에 따라 속임수나 그 밖의 부당한 방법으로 보험급여 비용을 받은 요양기관이 다음 각 호의 어느 하나에 해당하는 경우에는 해당 요양기관을 개설한 자에게 그 요양기관과 연대하여 같은 항에 따른 징수금을 납부하게 할 수 있다.1.「의료법」제33조 제2항을 위반하여 의료기관을 개설할 수 없는 자가 의료인의 면허나 의료법인 등의 명의를 대여받아 개설ㆍ운영하는 의료기관
152326,전문,38,3.청구인의 주장
152326,전문,39,"의료인으로 하여금 여러 개의 의료기관 운영을 금지하는 의료법 제4조 제2항 및 제33조 제8항은 명확성원칙에 반하고, 과잉금지원칙에 반하여 의료인의 직업의 자유 및 재산권을 침해한다.이미 여러 개의 의료기관을 운영하던 의료인에게도 위 조항을 적용시킨 의료법 부칙 제1조 본문은 신뢰보호원칙에 반한다.의료인이 다른 의료인 명의로 의료기관을 추가로 개설ㆍ운영하는 경우 그 의료기관을 국민건강보험법 제42조 제1항 제1호 소정의 요양기관에서 배제된다고 한다면, 그러한 한도에서 위 조항은 체계정당성에 반하고 과잉금지원칙에 반하여 의료인의 재산권을 침해한다.요양기관의 개설명의인이 보험급여비용의 부당이득의 주체라고 한다면, 그러한 한도에서 국민건강보험법 제57조 제1항 및 제2항은 평등원칙 및 자기책임원칙에 반한다."
152326,전문,40,4.판단
152326,전문,41,"가.헌법재판소법 제68조 제2항의 헌법소원심판청구가 적법하기 위해서는 당해사건에 적용될 법률이 헌법에 위반되는지 여부가 재판의 전제가 되어야 하며, 재판의 전제가 된다는 것은 그 법률이 당해사건에 적용될 법률이어야 하고 그 위헌 여부에 따라 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라지는 것을 말한다(헌재 2018.3.29."
152326,전문,42,2016헌바99).
152326,전문,43,"나.앞서 본 바와 같이, 당해사건 법원은 이 사건 병원에 지급된 보험급여비용을 환수한 것은 위법하다고 보아 1심 판결을 취소하고 이 사건 환수처분을 취소하는 판결을 선고하였으며, 국민건강보험공단의 상고가 기각되어 위 판결은 그대로 확정되었다.헌법재판소법 제75조 제7항은 “제68조 제2항에 따른 헌법소원이 인용된 경우에 해당 헌법소원과 관련된 소송사건이 이미 확정된 때에는 당사자는 재심을 청구할 수 있다.”라고 규정하고 있으나, 이 사건의 경우 청구인이 당해사건에서 승소하였고 그 판결이 확정되었으므로 위 판결에 대하여 청구인은 재심을 청구할 수 없다.따라서 당해사건에서 청구인에게 유리한 판결이 확정된 마당에 심판대상조항들에 대하여 헌법재판소가 위헌 결정을 하더라도 당해사건 재판의 결론이나 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라진다고 볼 수 없으므로, 결국 심판대상조항들에 대하여는 재판의 전제성이 인정되지 아니한다(헌재 2010.9.30."
152326,전문,44,2009헌바86; 헌재 2019.4.11.
152326,전문,45,2015헌마825 등 참조).
152326,전문,46,5.결론
152326,전문,47,그렇다면 이 사건 심판청구는 모두 부적법하므로 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
