결정례일련번호,구분,문장번호,내용
166099,전문,1,사           건          2021헌마559    수용자 의료급여 정지 위헌확인
166099,전문,2,청    구    인          황○○○
166099,전문,3,[주           문]
166099,전문,4,이 사건 심판청구를 각하한다.[이           유]
166099,전문,5,1.사건개요
166099,전문,6,청구인은 구속되어 2020.4.6.
166099,전문,7,"○○구치소에 수용된 후 ○○교도소를 거쳐 현재 □□교도소에 수용 중인 자이다.청구인은 ‘국민기초생활 보장법’에 따른 의료급여 등의 수급자였는데 구속되면서 위 급여를 받지 못하게 되었다고 주장하면서, 2021.5.20."
166099,전문,8,기초생활보장제도의 보장단위인 개별가구에서 교도소·구치소에 수용 중인 자를 제외하도록 규정함으로써 교도소·구치소에 수용 중인 자를 기초생활보장급여의 지급 대상에서 제외한 ‘국민기초생활 보장법 시행령’(2016.11.29.
166099,전문,9,대통령령 제27616호로 개정된 것)제2조 제2항 제3호의 위헌확인을 구하는 취지의 이 사건 헌법소원심판을 청구하였다.
166099,전문,10,2.판단
166099,전문,11,"헌법재판소법 제68조 제1항에 따른 헌법소원의 심판은 그 사유가 있음을 안 날부터 90일 이내에, 그 사유가 있는 날부터 1년 이내에 청구하여야 한다(헌법재판소법 제69조 제1항)."
166099,전문,12,청구인이 ○○구치소에 수용된 2020.4.6.경 청구인에게 위 조항에 의한 기본권침해 사유가 발생하였다고 봄이 상당하므로(헌재 2010.10.26.
166099,전문,13,"2010헌마616 참조), 그로부터 1년이 지나 2021.5.20."
166099,전문,14,제기된 이 사건 심판청구는 청구기간을 도과하여 부적법하다.
166099,전문,15,3.결론
166099,전문,16,그렇다면 이 사건 심판청구를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
