결정례일련번호,구분,문장번호,내용
48983,전문,1,사 건 2016헌아6 헌법재판소법 제41조 제1항 등 위헌확인(재심)청 구 인 1.김 ○ 태
48983,전문,2,2.김 ○ 숙
48983,전문,3,3.김 ○ 본
48983,전문,4,재심대상결정 1.헌법재판소 2010.2.23.
48983,전문,5,2010헌마17 결정
48983,전문,6,2.헌법재판소 2014.7.23.
48983,전문,7,2014헌마497 결정
48983,전문,8,[주 문]
48983,전문,9,이 사건 심판청구를 각하한다.[이 유]
48983,전문,10,1.사건개요
48983,전문,11,청구인들은 헌법재판소법 제41조 제1항 등에 대하여 헌법소원심판을 청구하였으나 2010.2.23.
48983,전문,12,"직접성 등을 충족하지 못하였음을 이유로 각하되었고(2010헌마17), 청구인 김 ○ 태는 헌재 2013헌아1 결정 등에 대하여 헌법소원심판을 청구하였으나 2014.7.23."
48983,전문,13,기본권침해의 주장이 불명확함을 이유로 각하되었다(2014헌마497).
48983,전문,14,이에 청구인들은 2016.1.7.
48983,전문,15,"위 2010헌마17, 2014헌마497 결정에 대한 이 사건 재심을 청구하였다."
48983,전문,16,2.판단
48983,전문,17,"재심청구인은 헌법재판소법 제40조 제1항에 의하여 준용되는 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유를 재심청구의 이유로 주장하여야 하고, 이에 해당하지 아니하는 사유를 들어 재심을 청구하면 그 심판청구는 부적법하다(헌재 2007.2.22."
48983,전문,18,2006헌아50; 헌재 2013.2.28.
48983,전문,19,2012헌아99 등 참조).
48983,전문,20,"또한 헌법소원심판의 청구인은 자신의 기본권에 대한 공권력주체의 침해행위가 위헌적인 것임을 어느 정도 구체적으로 주장해야 하므로, 청구인이 기본권침해의 가능성을 확인할 수 있을 정도의 구체적 주장을 하지 않고 막연한 주장만을 하는 경우 그 헌법소원심판청구는 부적법하다(헌재 2005.2.3."
48983,전문,21,2003헌마544 등 참조).
48983,전문,22,"청구인들은 이 사건 재심을 청구하였으나, 광주고등법원 2015.7.3.자 재정신청 기각결정(2008초재107), 대법원 2015.10.30.자 재항고 기각결정(2015모2211), 대법원 2015.12.24.자 재항고 기각결정(2015마1681)을 언급하면서 ‘이들 결정이 부당함을 감안하여 가능하면 신속한 종결을 하여 주시기 바란다’라는 내용의 막연하고 모호한 주장을 하고 있을 뿐 적법한 재심사유를 주장하지 않고 있으며, 청구인들의 기본권이 어떠한 공권력행사에 의하여 어떻게 침해되었는지 나아가 재심대상결정에 대해 청구인들이 주장하는 재심사유를 구체적이고 명확하게 밝힐 것을 명하는 보정명령을 받고도 여전히 이를 파악하기 어려운 주장만을 하고 있으므로, 이 사건 재심청구는 부적법하다."
48983,전문,23,3.결론
48983,전문,24,이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하한다.
