결정례일련번호,구분,문장번호,내용
162491,전문,1,사  건○  2020헌아784 재판취소(재심)청 구 인  주○○
162491,전문,2,재심대상결정  헌법재판소 2020.11.17.
162491,전문,3,2020헌아723 결정
162491,전문,4,[주  문]
162491,전문,5,이 사건 심판청구를 각하한다.[이  유]
162491,전문,6,1.사건개요
162491,전문,7,청구인은 서울고등법원 2017노21 판결과 대법원 2017도21081 판결의 취소를 구하는 헌법소원심판을 청구하였으나 2020.10.20.
162491,전문,8,"각하되자(2020헌마1373), 그에 대한 재심을 청구하였으나 2020.11.17."
162491,전문,9,각하되었다(2020헌아723).
162491,전문,10,청구인은 2020.11.27.
162491,전문,11,헌법재판소의 위 2020헌아723 결정의 재심을 구하는 취지의 이 사건 헌법소원심판을 청구하였다.
162491,전문,12,2.판단
162491,전문,13,"헌법재판소의 결정에 대하여 재심을 청구하기 위해서는 헌법재판소법 제40조에 의하여 준용되는 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유를 재심청구의 이유로 주장하여야 하고, 이에 해당하지 아니하는 사유를 들어 재심을 청구하면 그 심판청구는 부적법하다(헌재 2013.2.28."
162491,전문,14,2012헌아99 참조).
162491,전문,15,"청구인은 재심대상결정의 심판대상인 법원의 재판이 불고불리원칙에 반하였다는 취지의 주장을 하고 있으나, 이는 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유에 해당하지 아니하며, 그 밖에 적법한 재심사유에 대한 주장이 있다고 볼 수 없다."
162491,전문,16,3.결론
162491,전문,17,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
